date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-12,8.17,8.17,8.09,8.08,29387.0,-0.08,-0.98,8.154,8.202,8.063,36859.76,44050.6,44282.64,0.52
2018-01-11,8.12,8.2,8.17,8.09,34279.38,0.05,0.62,8.2,8.194,8.056,39391.35,46377.39,45114.65,0.6
2018-01-10,8.2,8.21,8.12,8.1,31501.0,-0.05,-0.61,8.226,8.178,8.05,43191.24,54478.1,45182.86,0.56
2018-01-09,8.22,8.24,8.17,8.13,45001.14,-0.05,-0.61,8.252,8.146,8.047,48958.64,55375.13,45240.78,0.79
2018-01-08,8.32,8.32,8.22,8.18,44130.26,-0.1,-1.2,8.254,8.104,8.048,49031.91,55312.08,45290.73,0.78
2018-01-05,8.3,8.35,8.32,8.21,42044.98,0.02,0.24,8.25,8.064,8.045,51241.44,54166.36,44412.41,0.74
2018-01-04,8.26,8.35,8.3,8.2,53278.81,0.05,0.61,8.188,8.027,8.033,53363.43,53655.26,43772.57,0.94
2018-01-03,8.28,8.37,8.25,8.21,60338.0,0.07,0.86,8.13,7.991,8.025,65764.96,51125.26,43224.98,1.06
2018-01-02,8.25,8.27,8.18,8.15,45367.49,-0.02,-0.24,8.04,7.969,8.014,61791.63,47739.16,43133.73,0.8
2017-12-29,7.99,8.21,8.2,7.99,55177.93,0.19,2.37,7.954,7.945,8.026,61592.25,46501.93,44259.46,0.97
2017-12-28,8.0,8.06,8.01,7.84,52654.93,0.0,0.0,7.878,7.924,8.032,57091.28,44514.69,43290.29,0.93
2017-12-27,8.05,8.38,8.01,8.0,115286.44,0.21,2.69,7.866,7.918,8.043,53947.08,43851.92,42522.85,2.03
2017-12-26,7.72,7.81,7.8,7.62,40471.34,0.05,0.65,7.852,7.921,8.056,36485.56,35887.62,38534.04,0.71
2017-12-25,7.82,7.87,7.75,7.63,44370.63,-0.07,-0.9,7.898,7.947,8.084,33686.7,35106.43,38840.33,0.78
2017-12-22,7.9,7.95,7.82,7.8,32673.07,-0.13,-1.64,7.936,7.992,8.112,31411.61,35269.37,38880.34,0.58
2017-12-21,7.86,7.98,7.95,7.79,36933.94,0.01,0.13,7.97,8.025,8.14,31938.09,34658.46,39419.7,0.65
2017-12-20,8.02,8.05,7.94,7.93,27978.82,-0.09,-1.12,7.97,8.039,8.153,33756.75,33889.89,39777.61,0.49
2017-12-19,7.97,8.06,8.03,7.93,26477.02,0.09,1.13,7.99,8.059,8.173,35289.68,35324.71,42362.54,0.47
2017-12-18,8.0,8.04,7.94,7.92,32995.2,-0.05,-0.63,7.996,8.059,8.186,36526.15,38528.31,44845.57,0.58
2017-12-15,7.95,8.01,7.99,7.92,35305.46,0.04,0.5,8.048,8.107,8.202,39127.13,42016.99,46852.43,0.62
2017-12-14,8.05,8.06,7.95,7.86,46027.24,-0.09,-1.12,8.08,8.14,8.215,37378.84,42065.9,49818.49,0.81
2017-12-13,8.07,8.08,8.04,7.97,35643.5,-0.02,-0.25,8.108,8.168,8.236,34023.04,41193.79,50915.23,0.63
2017-12-12,8.21,8.22,8.06,8.04,32659.37,-0.14,-1.71,8.128,8.19,8.258,35359.74,41180.46,53390.86,0.58
2017-12-11,8.16,8.21,8.2,8.11,46000.1,0.05,0.61,8.122,8.221,8.29,40530.46,42574.23,55298.45,0.81
2017-12-08,8.12,8.19,8.15,8.09,26564.0,0.06,0.74,8.166,8.232,8.315,44906.84,42491.32,57621.63,0.47
2017-12-07,8.11,8.17,8.09,8.05,29248.21,-0.05,-0.61,8.2,8.254,8.348,46752.95,44180.94,60816.25,0.52
2017-12-06,8.08,8.15,8.14,7.92,42327.0,0.11,1.37,8.228,8.266,8.386,48364.55,45665.33,61789.69,0.75
2017-12-05,8.38,8.42,8.03,8.01,58513.0,-0.39,-4.63,8.252,8.287,8.423,47001.19,49400.36,62803.18,1.03
2017-12-04,8.32,8.45,8.42,8.27,67882.0,0.1,1.2,8.32,8.313,8.466,44617.99,51162.84,62356.15,1.2
2017-12-01,8.23,8.34,8.32,8.18,35794.54,0.09,1.09,8.298,8.296,8.488,40075.79,51687.87,61998.48,0.63
2017-11-30,8.31,8.33,8.23,8.23,37306.2,-0.03,-0.36,8.308,8.29,8.513,41608.93,57571.08,63259.99,0.66
2017-11-29,8.36,8.36,8.26,8.21,35510.21,-0.11,-1.31,8.304,8.304,8.544,42966.11,60636.67,65755.56,0.63
2017-11-28,8.3,8.37,8.37,8.1,46597.02,0.06,0.72,8.322,8.326,8.584,51799.53,65601.25,67322.55,0.82
2017-11-27,8.45,8.46,8.31,8.28,45171.0,-0.06,-0.72,8.306,8.359,8.621,57707.68,68022.67,68381.11,0.8
2017-11-24,8.13,8.43,8.37,8.13,43460.21,0.16,1.95,8.294,8.398,8.66,63299.95,72751.94,73214.66,0.77
2017-11-23,8.31,8.43,8.21,8.18,44092.13,-0.14,-1.68,8.272,8.442,8.724,73533.23,77451.55,73978.68,0.78
2017-11-22,8.37,8.52,8.35,8.33,79677.3,0.06,0.72,8.304,8.506,8.798,78307.23,77914.04,75351.86,1.4
2017-11-21,8.27,8.35,8.29,8.09,76137.77,0.04,0.48,8.33,8.558,8.862,79402.97,76206.0,73489.25,1.34
2017-11-20,8.26,8.26,8.25,8.11,73132.34,-0.01,-0.12,8.412,8.618,8.925,78337.66,73549.47,72351.15,1.29
2017-11-17,8.37,8.43,8.26,8.08,94626.6,-0.11,-1.31,8.502,8.679,8.994,82203.94,72309.08,71331.02,1.67
2017-11-16,8.54,8.56,8.37,8.36,67962.12,-0.11,-1.3,8.612,8.735,9.062,81369.88,68948.9,69168.88,1.2
2017-11-15,8.73,8.73,8.48,8.45,85156.0,-0.22,-2.53,8.708,8.784,9.118,77520.86,70874.44,69264.6,1.5
2017-11-14,8.74,8.81,8.7,8.67,70811.24,0.0,0.0,8.786,8.841,9.175,73009.04,69043.84,69474.27,1.25
2017-11-13,8.8,8.8,8.7,8.65,92463.73,-0.11,-1.25,8.824,8.883,9.232,68761.28,68739.54,70258.11,1.63
2017-11-10,8.83,8.86,8.81,8.67,90456.3,-0.04,-0.45,8.856,8.921,9.28,62414.23,73677.37,71692.52,1.59
2017-11-09,8.86,8.9,8.85,8.75,48717.01,-0.02,-0.23,8.858,9.005,9.342,56527.93,70505.82,70712.94,0.86
2017-11-08,8.89,8.95,8.87,8.78,62596.9,-0.02,-0.23,8.86,9.089,9.4,64228.03,72789.68,72555.26,1.1
2017-11-07,8.86,8.9,8.89,8.76,49572.44,0.03,0.34,8.896,9.165,9.453,65078.65,70772.51,74178.86,0.87
2017-11-06,8.81,8.87,8.86,8.71,60728.5,0.04,0.45,8.942,9.232,9.513,68717.81,71152.83,78131.86,1.07
2017-11-03,8.86,8.93,8.82,8.7,61024.8,-0.04,-0.45,8.986,9.309,9.575,84940.51,70352.95,88098.28,1.08
2017-11-02,9.08,9.08,8.86,8.81,87217.5,-0.19,-2.1,9.152,9.388,9.623,84483.7,69388.86,88986.21,1.54
2017-11-01,9.17,9.17,9.05,9.03,66850.02,-0.07,-0.77,9.318,9.452,9.655,81351.33,67654.76,86693.13,1.18
2017-10-31,9.1,9.21,9.12,8.99,67768.22,0.04,0.44,9.434,9.509,9.679,76466.36,69904.7,85422.72,1.19
2017-10-30,9.55,9.55,9.08,9.05,141842.03,-0.57,-5.91,9.522,9.581,9.698,73587.85,71776.68,84649.59,2.5
2017-10-27,9.7,9.73,9.65,9.58,58740.73,-0.04,-0.41,9.632,9.639,9.721,55765.39,69707.68,80477.45,1.03
2017-10-26,9.63,9.74,9.69,9.5,71555.65,0.06,0.62,9.624,9.678,9.722,54294.02,70920.07,80831.16,1.26
2017-10-25,9.52,9.64,9.63,9.51,42425.17,0.07,0.73,9.586,9.71,9.725,53958.19,72320.84,80612.68,0.75
2017-10-24,9.63,9.65,9.56,9.46,53375.65,-0.07,-0.73,9.584,9.741,9.74,63343.04,77585.22,82600.37,0.94
2017-10-23,9.61,9.66,9.63,9.51,52729.73,0.02,0.21,9.64,9.793,9.758,69965.51,85110.9,84749.43,0.93
2017-10-20,9.48,9.62,9.61,9.48,51383.89,0.11,1.16,9.646,9.84,9.773,83649.97,105843.62,89944.74,0.91
2017-10-19,9.58,9.7,9.5,9.48,69876.5,-0.12,-1.25,9.732,9.858,9.781,87546.12,108583.55,92946.67,1.23
2017-10-18,9.82,9.88,9.62,9.58,89349.44,-0.22,-2.24,9.834,9.857,9.786,90683.49,105731.49,93723.33,1.57
2017-10-17,9.71,9.89,9.84,9.7,86488.0,0.18,1.86,9.898,9.848,9.78,91827.4,100940.73,91873.91,1.52
2017-10-16,10.01,10.08,9.66,9.66,121152.0,-0.38,-3.79,9.946,9.814,9.765,100256.29,97522.5,91060.76,2.13
2017-10-13,10.01,10.1,10.04,9.94,70864.65,0.03,0.3,10.034,9.802,9.765,128037.27,91247.22,87792.25,1.25
2017-10-12,10.01,10.03,10.01,9.86,85563.36,0.07,0.7,9.984,9.766,9.743,129620.98,90742.25,87219.02,1.51
2017-10-11,10.11,10.14,9.94,9.93,95069.0,-0.14,-1.39,9.88,9.739,9.725,120779.5,88904.53,86542.47,1.67
2017-10-10,10.05,10.15,10.08,9.96,128632.45,-0.02,-0.2,9.798,9.739,9.715,110054.06,87615.52,85142.74,2.27
2017-10-09,9.9,10.22,10.1,9.78,260056.88,0.31,3.17,9.682,9.723,9.696,94788.71,84387.95,82371.87,4.58
2017-09-29,9.47,9.82,9.79,9.47,78783.23,0.3,3.16,9.57,9.705,9.682,54457.18,74045.87,75831.83,1.39
2017-09-28,9.54,9.55,9.49,9.47,41355.93,-0.04,-0.42,9.548,9.704,9.671,51863.52,77309.79,75886.0,0.73
2017-09-27,9.5,9.59,9.53,9.45,41441.83,0.03,0.32,9.598,9.715,9.673,57029.56,81715.17,76538.51,0.73
2017-09-26,9.51,9.58,9.5,9.41,52305.69,-0.04,-0.42,9.68,9.711,9.675,65176.98,82807.09,77090.07,0.92
2017-09-25,9.65,9.8,9.54,9.46,58399.2,-0.14,-1.45,9.764,9.715,9.678,73987.19,84599.02,78591.19,1.03
2017-09-22,9.74,9.74,9.68,9.55,65814.94,-0.06,-0.62,9.84,9.728,9.684,93634.56,84337.27,81337.15,1.16
2017-09-21,9.97,10.02,9.74,9.73,67186.14,-0.2,-2.01,9.86,9.719,9.684,102756.05,83695.79,81771.62,1.18
2017-09-20,9.92,10.06,9.94,9.84,82178.92,0.02,0.2,9.832,9.711,9.673,106400.78,84180.4,81759.72,1.45
2017-09-19,9.93,9.97,9.92,9.79,96356.73,0.0,0.0,9.742,9.69,9.651,100437.2,82669.96,81202.8,1.7
2017-09-18,9.78,10.07,9.92,9.76,156636.09,0.14,1.43,9.666,9.668,9.64,95210.85,80355.8,79685.76,2.76
2017-09-15,9.63,9.82,9.78,9.53,111422.38,0.18,1.88,9.616,9.658,9.632,75039.98,77617.79,77253.57,1.96
2017-09-14,9.45,9.69,9.6,9.45,85409.8,0.11,1.16,9.578,9.637,9.629,64635.53,74462.21,77233.18,1.5
2017-09-13,9.55,9.57,9.49,9.46,52361.01,-0.05,-0.52,9.59,9.63,9.646,61960.02,71361.85,80622.21,0.92
2017-09-12,9.69,9.72,9.54,9.53,70224.96,-0.13,-1.34,9.638,9.638,9.659,64902.72,71373.05,83275.16,1.24
2017-09-11,9.59,9.69,9.67,9.54,55781.74,0.08,0.83,9.67,9.64,9.675,65500.75,72583.37,88277.46,0.98
2017-09-08,9.65,9.72,9.59,9.55,59400.14,-0.07,-0.72,9.7,9.639,9.684,80195.61,78337.04,99810.92,1.05
2017-09-07,9.76,9.82,9.66,9.66,72032.25,-0.07,-0.72,9.696,9.649,9.675,84288.89,79847.46,110698.22,1.27
2017-09-06,9.69,9.79,9.73,9.65,67074.51,0.03,0.31,9.67,9.634,9.645,80763.67,79339.05,110948.74,1.18
2017-09-05,9.85,9.85,9.7,9.67,73215.1,-0.12,-1.22,9.638,9.612,9.618,77843.38,79735.64,111594.01,1.29
2017-09-04,9.58,9.84,9.82,9.58,129256.05,0.25,2.61,9.61,9.612,9.587,79665.99,79015.73,113126.78,2.28
2017-09-01,9.55,9.59,9.57,9.41,79866.54,0.04,0.42,9.578,9.606,9.539,76478.47,76889.34,109087.08,1.41
2017-08-31,9.56,9.59,9.53,9.49,54406.16,-0.04,-0.42,9.602,9.621,9.502,75406.03,80004.16,109463.01,0.96
2017-08-30,9.52,9.61,9.57,9.52,52473.03,0.01,0.1,9.598,9.661,9.475,77914.42,89882.57,109348.21,0.92
2017-08-29,9.62,9.64,9.56,9.51,82328.17,-0.1,-1.03,9.586,9.68,9.45,81627.9,95177.28,111828.76,1.45
2017-08-28,9.7,9.85,9.66,9.64,113318.43,-0.03,-0.31,9.614,9.71,9.423,78365.47,103971.56,110488.03,2.0
2017-08-25,9.53,9.74,9.69,9.53,74504.34,0.18,1.89,9.634,9.729,9.393,77300.22,121284.8,108000.32,1.31
2017-08-24,9.53,9.65,9.51,9.43,66948.12,0.0,0.0,9.64,9.7,9.361,84602.29,141548.98,107459.69,1.18
2017-08-23,9.7,9.73,9.51,9.48,71040.44,-0.19,-1.96,9.724,9.656,9.339,101850.71,142558.43,108967.4,1.25
2017-08-22,9.76,9.76,9.7,9.64,66016.0,-0.06,-0.61,9.774,9.623,9.307,108726.65,143452.39,109490.63,1.16
2017-08-21,9.73,9.8,9.76,9.6,107992.21,0.04,0.41,9.806,9.561,9.264,129577.65,147237.84,109853.08,1.9
2017-08-18,9.75,9.9,9.72,9.66,111014.67,-0.21,-2.12,9.824,9.471,9.215,165269.37,141284.82,108719.87,1.96
2017-08-17,9.79,10.07,9.93,9.78,153190.25,0.17,1.74,9.76,9.382,9.169,198495.66,138921.87,110813.7,2.7
2017-08-16,9.75,9.84,9.76,9.66,105420.12,-0.1,-1.01,9.588,9.288,9.109,183266.14,128813.85,106602.6,1.86
2017-08-15,9.84,9.9,9.86,9.66,170271.02,0.01,0.1,9.472,9.22,9.06,178178.12,128480.25,104014.35,3.0
2017-08-14,9.41,9.94,9.85,9.36,286450.81,0.45,4.79,9.316,9.135,9.006,164898.02,117004.5,99098.15,5.05
2017-08-11,9.24,9.75,9.4,9.24,277146.12,0.33,3.64,9.118,9.056,8.947,117300.26,94715.84,92816.76,4.88
2017-08-10,9.12,9.22,9.07,8.94,77042.64,-0.11,-1.2,9.004,9.022,8.937,79348.07,73370.39,81879.77,1.36
2017-08-09,9.02,9.2,9.18,9.0,79980.01,0.1,1.1,8.988,9.021,8.947,74361.55,75376.36,82095.5,1.41
2017-08-08,8.84,9.08,9.08,8.74,103870.53,0.22,2.48,8.968,8.991,8.956,78782.39,75528.87,83672.02,1.83
2017-08-07,8.77,8.87,8.86,8.71,48462.0,0.03,0.34,8.954,8.966,8.967,69110.98,72468.33,86757.71,0.85
2017-08-04,9.01,9.05,8.83,8.81,87385.15,-0.16,-1.78,8.994,8.958,8.986,72131.43,76154.92,94174.5,1.54
2017-08-03,9.05,9.09,8.99,8.97,52110.08,-0.09,-0.99,9.04,8.956,8.986,67392.72,82705.54,94024.82,0.92
2017-08-02,9.06,9.09,9.08,8.8,102084.18,0.07,0.78,9.054,8.929,8.976,76391.18,84391.36,99567.36,1.8
2017-08-01,9.08,9.16,9.01,8.96,55513.48,-0.05,-0.55,9.014,8.9,8.974,72275.36,79548.44,97349.01,0.98
2017-07-31,9.08,9.11,9.06,8.95,63564.24,0.0,0.0,8.978,8.876,8.975,75825.67,81191.79,97435.85,1.12
2017-07-28,9.04,9.13,9.06,9.01,63691.64,0.0,0.0,8.922,8.837,8.978,80178.42,90917.67,98705.06,1.12
2017-07-27,8.9,9.11,9.06,8.78,97102.34,0.18,2.03,8.872,8.851,8.981,98018.35,90389.14,97581.59,1.71
2017-07-26,8.78,8.9,8.88,8.72,81505.1,0.05,0.57,8.804,8.873,8.981,92391.55,88814.63,95312.21,1.44
2017-07-25,8.8,8.93,8.83,8.76,73265.04,0.05,0.57,8.786,8.92,8.987,86821.52,91815.16,94923.64,1.29
2017-07-24,8.74,8.88,8.78,8.68,85327.97,-0.03,-0.34,8.774,8.967,9.001,86557.92,101047.09,96124.08,1.5
2017-07-21,8.7,8.87,8.81,8.45,152891.31,0.09,1.03,8.752,9.013,9.009,101656.92,112194.07,99250.38,2.69
2017-07-20,8.77,8.86,8.72,8.7,68968.31,-0.07,-0.8,8.83,9.016,9.014,82759.93,105344.1,102891.53,1.22
2017-07-19,8.8,8.87,8.79,8.71,53654.98,0.02,0.23,8.942,9.022,9.046,85237.72,114743.35,104601.88,0.95
2017-07-18,8.6,8.91,8.77,8.52,71947.01,0.1,1.15,9.054,9.048,9.097,96808.8,115149.58,104926.0,1.27
2017-07-17,9.2,9.2,8.67,8.51,160822.97,-0.53,-5.76,9.16,9.074,9.149,115536.27,113679.91,103922.25,2.83
2017-07-14,9.34,9.34,9.2,9.12,58406.36,-0.08,-0.86,9.274,9.118,9.205,122731.22,106492.45,100207.12,1.03
2017-07-13,9.36,9.42,9.28,9.24,81357.28,-0.07,-0.75,9.202,9.111,9.24,127928.27,104774.04,99248.03,1.43
2017-07-12,9.28,9.44,9.35,9.18,111510.39,0.05,0.54,9.102,9.088,9.28,144248.98,101809.79,97653.63,1.96
2017-07-11,9.28,9.58,9.3,9.12,165584.36,0.06,0.65,9.042,9.053,9.307,133490.36,98032.11,93344.86,2.92
2017-07-10,8.85,9.27,9.24,8.84,196797.72,0.4,4.53,8.988,9.034,9.335,111823.54,91201.06,86492.08,3.47
2017-07-07,8.8,8.93,8.84,8.8,84391.62,0.06,0.68,8.962,9.004,9.362,90253.67,86306.7,79100.88,1.49
2017-07-06,9.05,9.06,8.78,8.75,162960.81,-0.27,-2.98,9.02,9.012,9.411,81619.8,100438.97,77942.0,2.87
2017-07-05,8.99,9.07,9.05,8.96,57717.28,0.02,0.22,9.074,9.069,9.469,59370.59,94460.41,72687.1,1.02
2017-07-04,9.08,9.1,9.03,8.95,57250.27,-0.08,-0.88,9.064,9.145,9.519,62573.87,94702.41,72952.65,1.01
2017-07-03,9.12,9.17,9.11,8.95,88948.37,-0.02,-0.22,9.08,9.223,9.566,70578.58,94164.59,71534.49,1.57
2017-06-30,9.1,9.18,9.13,9.02,41222.26,0.08,0.88,9.046,9.291,9.61,82359.72,93921.8,69715.11,0.73
2017-06-29,8.94,9.14,9.05,8.93,51714.79,0.05,0.56,9.004,9.368,9.648,119258.14,93722.03,71593.52,1.0
2017-06-28,9.15,9.15,9.0,8.93,73733.65,-0.11,-1.21,9.064,9.472,9.678,129550.22,93497.47,74229.68,1.42
2017-06-27,8.99,9.15,9.11,8.96,97273.85,0.17,1.9,9.226,9.56,9.741,126830.96,88657.6,74201.24,1.88
2017-06-26,8.9,8.99,8.94,8.75,147854.05,0.02,0.22,9.366,9.636,9.822,117750.59,81783.1,72065.45,2.85
2017-06-23,9.3,9.32,8.92,8.5,225714.34,-0.43,-4.6,9.536,9.719,9.914,105483.88,71895.07,69250.69,4.35
2017-06-22,9.81,9.81,9.35,9.34,103175.2,-0.46,-4.69,9.732,9.81,10.01,68185.92,55445.02,63227.42,1.99
2017-06-21,9.81,9.82,9.81,9.66,60137.34,0.0,0.0,9.88,9.868,10.076,57444.72,50913.79,65190.65,1.16
2017-06-20,9.78,9.87,9.81,9.71,51872.02,0.02,0.2,9.894,9.893,10.115,50484.24,51202.89,68941.8,1.0
2017-06-19,9.91,9.93,9.79,9.65,86520.49,-0.11,-1.11,9.906,9.909,10.15,45815.61,48904.39,69700.05,1.67
