date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-23,14.74,14.86,14.64,14.49,17429.02,-0.05,-0.34,14.484,14.432,15.765,17097.54,21769.3,27337.63,1.33
2018-02-22,14.6,14.77,14.69,14.49,18011.82,0.25,1.73,14.342,14.548,15.878,18182.73,21808.71,27245.88,1.38
2018-02-14,14.32,14.5,14.44,14.27,10691.84,0.11,0.77,14.304,14.659,15.987,20105.57,22989.99,27217.84,0.82
2018-02-13,14.49,14.55,14.33,14.33,20757.0,0.01,0.07,14.254,14.9,16.12,23155.28,25237.11,28143.68,1.59
2018-02-12,14.1,14.49,14.32,14.06,18598.0,0.39,2.8,14.182,15.229,16.249,26629.27,24996.7,27758.23,1.42
2018-02-09,14.0,14.36,13.93,13.81,22855.0,-0.57,-3.93,14.38,15.533,16.373,26441.07,25183.29,27946.38,1.75
2018-02-08,14.24,14.54,14.5,14.05,27626.0,0.31,2.19,14.754,15.89,16.541,25434.69,25398.12,27871.33,2.11
2018-02-07,14.24,14.45,14.19,13.56,25940.41,0.22,1.57,15.014,16.203,16.697,25874.41,27461.92,27750.46,1.98
2018-02-06,14.31,14.98,13.97,13.97,38126.93,-1.34,-8.75,15.546,16.579,16.873,27318.93,32703.04,28231.93,2.92
2018-02-05,15.85,15.85,15.31,15.28,17657.0,-0.49,-3.1,16.276,16.906,17.047,23364.13,31210.85,27064.53,1.35
2018-02-02,15.66,16.1,15.8,15.51,17823.1,0.0,0.0,16.686,17.097,17.149,23925.51,32905.95,27125.63,1.36
2018-02-01,16.82,17.03,15.8,15.8,29824.6,-1.05,-6.23,17.026,17.207,17.227,25361.56,32683.04,27125.31,2.28
2018-01-31,17.63,17.63,16.85,16.65,33163.01,-0.77,-4.37,17.392,17.315,17.306,29049.44,31445.68,27206.58,2.54
2018-01-30,17.5,17.68,17.62,17.33,18352.93,0.26,1.5,17.612,17.34,17.349,38087.16,31050.25,28079.87,1.4
2018-01-29,17.5,17.69,17.36,17.24,20463.93,-0.14,-0.8,17.536,17.268,17.369,39057.58,30519.76,30212.09,1.57
2018-01-26,17.55,17.82,17.5,17.4,25003.33,-0.13,-0.74,17.508,17.212,17.342,41886.39,30709.47,30331.51,1.91
2018-01-25,17.65,18.14,17.63,17.59,48264.0,-0.32,-1.78,17.388,17.192,17.289,40004.52,30344.53,30132.74,3.69
2018-01-24,17.57,18.52,17.95,17.48,78351.6,0.71,4.12,17.238,17.191,17.239,33841.93,28039.0,29385.94,5.99
2018-01-23,17.21,17.4,17.24,17.08,23205.02,0.02,0.12,17.068,17.166,17.167,24013.34,23760.81,26585.81,1.78
2018-01-22,16.99,17.36,17.22,16.43,34608.0,0.32,1.89,17.0,17.187,17.124,21981.94,22918.21,27852.61,2.65
2018-01-19,17.0,17.15,16.9,16.83,15594.0,0.02,0.12,16.916,17.2,17.124,19532.54,21345.31,27489.36,1.19
2018-01-18,17.19,17.3,16.88,16.86,17451.02,-0.22,-1.29,16.996,17.247,17.172,20684.54,21567.58,27502.94,1.34
2018-01-17,16.88,17.33,17.1,16.51,29208.68,0.2,1.18,17.144,17.297,17.212,22236.08,22967.48,27256.36,2.23
2018-01-16,16.73,17.14,16.9,16.65,13048.0,0.1,0.59,17.264,17.357,17.258,23508.28,25109.48,26734.74,1.0
2018-01-15,17.19,17.43,16.8,16.79,22361.02,-0.5,-2.89,17.374,17.47,17.301,23854.48,29904.41,27298.21,1.71
2018-01-12,17.58,17.68,17.3,17.21,21354.0,-0.32,-1.82,17.484,17.471,17.384,23158.08,29953.54,27584.46,1.63
2018-01-11,17.7,17.74,17.62,17.38,25208.68,-0.08,-0.45,17.498,17.385,17.454,22450.61,29920.94,29084.48,1.93
2018-01-10,17.5,17.79,17.7,17.33,35569.69,0.25,1.43,17.45,17.286,17.477,23698.88,30732.87,28592.54,2.72
2018-01-09,17.34,17.45,17.45,17.23,14779.0,0.1,0.58,17.45,17.167,17.494,26710.68,29410.8,27575.56,1.13
2018-01-08,17.38,17.46,17.35,17.1,18879.01,-0.02,-0.12,17.566,17.06,17.539,35954.35,32787.0,27665.46,1.44
2018-01-05,17.32,17.56,17.37,17.28,17816.69,-0.01,-0.06,17.458,17.048,17.575,36749.01,33633.4,27545.96,1.36
2018-01-04,17.68,17.69,17.38,17.33,31450.0,-0.32,-1.81,17.272,17.096,17.602,37391.26,33438.31,27534.74,2.42
2018-01-03,17.68,17.99,17.7,17.56,50628.7,-0.33,-1.83,17.122,17.127,17.633,37766.86,31545.24,27474.57,3.9
2018-01-02,17.0,18.1,18.03,16.86,60997.35,1.22,7.26,16.884,17.158,17.668,32110.92,28360.0,26460.85,4.7
2017-12-29,16.45,16.81,16.81,16.38,22852.31,0.37,2.25,16.554,17.132,17.728,29619.65,24692.01,24465.28,1.76
2017-12-28,16.39,16.75,16.44,16.36,21027.96,-0.19,-1.14,16.638,17.296,17.849,30517.79,25215.37,25088.3,1.62
2017-12-27,17.18,17.35,16.63,16.61,33328.0,0.12,0.73,16.92,17.522,17.987,29485.35,28248.01,25576.03,2.57
2017-12-26,16.4,16.61,16.51,16.26,22349.0,0.13,0.79,17.132,17.667,18.116,25323.61,26452.21,26112.82,1.72
2017-12-25,17.3,17.3,16.38,16.26,48541.0,-0.85,-4.93,17.432,17.82,18.255,24609.07,25740.31,27133.52,3.74
2017-12-22,17.75,17.83,17.23,17.23,27343.0,-0.62,-3.47,17.71,18.017,18.396,19764.36,22543.91,25938.65,2.11
2017-12-21,17.74,17.85,17.85,17.46,15865.74,0.16,0.9,17.954,18.102,18.495,19912.96,21458.51,26145.98,1.22
2017-12-20,18.06,18.08,17.69,17.69,12519.3,-0.32,-1.78,18.124,18.107,18.562,27010.68,21631.18,26908.57,0.96
2017-12-19,17.76,18.17,18.01,17.76,18776.3,0.24,1.35,18.202,18.138,18.638,27580.82,23403.91,27475.84,1.45
2017-12-18,18.3,18.38,17.77,17.77,24317.46,-0.68,-3.69,18.208,18.177,18.697,26871.56,24561.7,28111.53,1.87
2017-12-15,18.42,18.55,18.45,18.21,28085.98,-0.25,-1.34,18.324,18.323,18.769,25323.47,24238.56,28572.86,2.16
2017-12-14,18.15,19.28,18.7,18.03,51354.35,0.62,3.43,18.25,18.402,18.807,23004.07,24961.23,29723.94,3.96
2017-12-13,18.0,18.14,18.08,17.79,15370.0,0.04,0.22,18.09,18.452,18.89,16251.68,22904.06,29023.67,1.18
2017-12-12,18.62,18.64,18.04,18.03,15230.0,-0.31,-1.69,18.074,18.564,19.036,19227.01,25773.42,30011.82,1.17
2017-12-11,18.15,18.45,18.35,18.1,16577.0,0.27,1.49,18.146,18.69,19.194,22251.84,28526.72,31416.21,1.28
2017-12-08,17.9,18.2,18.08,17.9,16489.0,0.18,1.01,18.322,18.775,19.333,23153.64,29333.39,32196.83,1.27
2017-12-07,17.98,18.21,17.9,17.76,17592.38,-0.1,-0.56,18.554,18.887,19.478,26918.38,30833.46,33141.61,1.36
2017-12-06,18.25,18.35,18.0,17.62,30246.65,-0.4,-2.17,18.814,19.017,19.638,29556.44,32185.95,34069.96,2.33
2017-12-05,19.06,19.47,18.4,18.15,30354.19,-0.83,-4.32,19.054,19.137,19.807,32319.84,31547.78,35132.68,2.34
2017-12-04,19.29,19.32,19.23,19.05,21086.0,-0.01,-0.05,19.234,19.217,19.912,34801.6,31661.36,34919.04,1.63
2017-12-01,19.13,19.54,19.24,18.96,35312.68,0.04,0.21,19.228,19.215,19.985,35513.14,32907.17,34797.21,2.72
2017-11-30,19.18,19.2,19.2,18.85,30782.67,0.0,0.0,19.22,19.212,20.06,34748.53,34486.65,34404.05,2.37
2017-11-29,19.3,19.36,19.2,18.56,44063.65,-0.1,-0.52,19.22,19.327,20.134,34815.47,35143.29,34192.27,3.4
2017-11-28,19.12,19.51,19.3,19.05,42763.01,0.1,0.52,19.22,19.507,20.227,30775.71,34250.21,33210.45,3.3
2017-11-27,19.02,19.2,19.2,18.94,24643.67,0.0,0.0,19.2,19.698,20.301,28521.11,34305.69,32011.85,1.9
2017-11-24,19.1,19.22,19.2,18.78,31489.66,0.0,0.0,19.202,19.89,20.375,30301.2,35060.26,32202.37,2.43
2017-11-23,19.2,19.29,19.2,18.9,31117.36,0.0,0.0,19.204,20.068,20.49,34224.77,35449.76,31837.18,2.4
2017-11-22,19.16,19.3,19.2,18.87,23864.87,0.0,0.0,19.434,20.259,20.636,35471.12,35953.96,31310.76,1.84
2017-11-21,19.11,19.3,19.2,18.66,31490.0,-0.01,-0.05,19.794,20.477,20.783,37724.71,38717.58,31087.42,2.43
2017-11-20,19.03,19.24,19.21,18.06,33544.12,0.0,0.0,20.196,20.606,20.927,40090.27,38176.73,30708.36,2.59
2017-11-17,20.52,20.52,19.21,18.61,51107.5,-1.14,-5.6,20.578,20.755,21.07,39819.32,36687.25,30644.85,3.94
2017-11-16,21.06,21.1,20.35,20.3,37349.09,-0.65,-3.1,20.932,20.907,21.194,36674.75,34321.45,28894.33,2.88
2017-11-15,21.3,21.68,21.0,20.96,35132.83,-0.21,-0.99,21.084,20.941,21.251,36436.81,33241.24,28389.08,2.71
2017-11-14,21.17,21.8,21.21,21.12,43317.79,0.09,0.43,21.16,20.947,21.279,39710.45,32170.69,28647.69,3.34
2017-11-13,20.95,21.55,21.12,20.84,32189.39,0.14,0.67,21.016,20.903,21.343,36263.2,29718.01,28101.01,2.48
2017-11-10,21.11,21.32,20.98,20.9,35384.63,-0.13,-0.62,20.932,20.86,21.424,33555.18,29344.47,29677.72,2.73
2017-11-09,21.16,21.28,21.11,20.96,36159.43,-0.27,-1.26,20.882,20.911,21.524,31968.15,28224.6,29303.94,2.79
2017-11-08,20.51,21.5,21.38,20.45,51501.0,0.89,4.34,20.798,21.012,21.61,30045.67,26667.56,28855.65,3.97
2017-11-07,20.67,20.72,20.49,20.4,26081.53,-0.21,-1.01,20.734,21.089,21.692,24630.93,23457.26,28531.48,2.01
2017-11-06,20.72,20.75,20.7,20.48,18649.3,-0.03,-0.14,20.79,21.248,21.834,23172.82,23239.99,29530.11,1.44
2017-11-03,20.6,20.86,20.73,20.43,27449.48,0.04,0.19,20.788,21.384,21.941,25133.76,24602.46,30208.95,2.12
2017-11-02,20.91,21.0,20.69,20.3,26547.04,-0.37,-1.76,20.94,21.481,22.045,24481.06,23467.21,30284.71,2.05
2017-11-01,20.87,21.19,21.06,20.74,24427.29,0.29,1.4,21.226,21.56,22.137,23289.45,23536.92,30418.82,1.88
2017-10-31,20.95,20.95,20.77,20.63,18791.0,0.08,0.39,21.444,21.611,22.218,22283.6,25124.69,30628.4,1.45
2017-10-30,21.58,21.68,20.69,20.63,28454.0,-0.8,-3.72,21.706,21.782,22.309,23307.15,26484.0,31090.64,2.19
2017-10-27,22.18,22.18,21.49,21.4,24185.96,-0.63,-2.85,21.98,21.988,22.403,24071.15,30010.97,31708.71,1.86
2017-10-26,22.15,22.27,22.12,21.96,20589.0,-0.03,-0.14,22.022,22.137,22.492,22453.36,30383.28,33721.37,1.59
2017-10-25,21.94,22.26,22.15,21.93,19398.02,0.07,0.32,21.894,22.207,22.58,23784.38,31043.73,39042.89,1.5
2017-10-24,21.85,22.3,22.08,21.85,23908.78,0.02,0.09,21.778,22.295,22.628,27965.78,33605.69,41635.76,1.84
2017-10-23,21.66,22.29,22.06,21.5,32274.0,0.36,1.66,21.858,22.42,22.648,29660.86,35820.23,42251.45,2.49
2017-10-20,21.49,21.81,21.7,21.33,16097.0,0.22,1.02,21.996,22.497,22.686,35950.79,35815.45,42093.48,1.24
2017-10-19,21.6,21.78,21.48,21.01,27244.1,-0.09,-0.42,22.252,22.609,22.736,38313.2,37102.2,43317.59,2.1
2017-10-18,22.47,22.68,21.57,21.44,40305.0,-0.91,-4.05,22.52,22.714,22.795,38303.08,37300.71,44453.82,3.11
2017-10-17,22.75,22.88,22.48,22.28,32384.19,-0.27,-1.19,22.812,22.825,22.87,39245.6,36132.12,46498.85,2.5
2017-10-16,23.1,23.61,22.75,22.73,63723.67,-0.23,-1.0,22.982,22.836,22.936,41979.6,35697.28,50467.5,4.91
2017-10-13,22.84,22.99,22.98,22.68,27909.02,0.16,0.7,22.998,22.817,22.946,35680.11,33406.46,49710.76,2.15
2017-10-12,22.94,23.23,22.82,22.73,27193.53,-0.21,-0.91,22.966,22.847,22.946,35891.21,37059.46,54092.48,2.1
2017-10-11,23.38,23.38,23.03,22.81,45017.59,-0.3,-1.29,22.908,22.952,23.011,36298.35,47042.05,57210.21,3.47
2017-10-10,22.91,23.4,23.33,22.66,46054.19,0.5,2.19,22.838,22.96,23.072,33018.63,49665.84,58229.52,3.55
2017-10-09,23.4,23.4,22.83,22.78,32226.23,0.01,0.04,22.69,22.876,23.107,29414.96,48682.67,60036.95,2.48
2017-09-29,22.61,22.95,22.82,22.51,28964.53,0.29,1.29,22.636,22.874,23.19,31132.8,48371.51,63177.97,2.23
2017-09-28,22.72,23.0,22.53,22.4,29229.2,-0.15,-0.66,22.728,22.862,23.269,38227.7,49532.98,66570.54,2.25
2017-09-27,22.5,22.87,22.68,22.44,28619.0,0.09,0.4,22.996,22.875,23.35,57785.75,51606.93,70518.11,2.21
2017-09-26,22.4,22.74,22.59,22.23,28035.86,0.03,0.13,23.082,22.915,23.446,66313.04,56865.58,78831.27,2.16
2017-09-25,23.27,23.27,22.56,22.41,40815.43,-0.72,-3.09,23.062,23.035,23.474,67950.37,65237.72,83076.44,3.15
2017-09-22,23.54,23.55,23.28,22.9,64439.0,-0.59,-2.47,23.112,23.075,23.492,65610.22,66015.06,87638.66,4.97
2017-09-21,23.43,24.88,23.87,23.2,127019.48,0.76,3.29,22.996,23.045,23.463,60838.26,71125.49,89692.01,9.79
2017-09-20,22.78,23.55,23.11,22.59,71255.43,0.62,2.76,22.754,23.07,23.365,45428.1,67378.38,85183.28,5.49
2017-09-19,22.92,22.92,22.49,22.34,36222.5,-0.32,-1.4,22.748,23.183,23.291,47418.11,66793.21,82940.63,2.79
2017-09-18,23.0,23.0,22.81,22.6,29114.68,0.11,0.48,23.008,23.337,23.246,62525.06,71391.24,82877.14,2.24
2017-09-15,22.46,23.1,22.7,22.46,40579.2,0.04,0.18,23.038,23.506,23.209,66419.9,77984.42,83435.2,3.13
2017-09-14,23.08,23.1,22.66,22.55,49968.67,-0.42,-1.82,23.094,23.675,23.159,81412.73,83608.1,83601.35,3.85
2017-09-13,23.43,23.8,23.08,22.5,81205.52,-0.71,-2.98,23.386,23.825,23.125,89328.66,89429.3,85274.8,6.26
2017-09-12,23.2,24.28,23.79,22.99,111757.25,0.83,3.62,23.618,23.977,23.052,86168.3,100796.97,84274.56,8.61
2017-09-11,23.19,23.19,22.96,22.78,48588.85,-0.02,-0.09,23.666,23.913,22.929,80257.42,100915.16,80624.18,3.74
2017-09-08,22.88,23.26,22.98,22.11,115543.36,-1.14,-4.73,23.974,23.908,22.848,89548.95,109262.26,80898.4,8.91
2017-09-07,24.45,25.1,24.12,23.9,89548.3,-0.12,-0.49,24.256,23.88,22.72,85803.46,108258.52,76262.38,6.9
2017-09-06,24.05,24.4,24.24,23.8,65403.73,0.21,0.87,24.264,23.659,22.544,89529.94,102988.19,72919.44,5.04
2017-09-05,24.49,24.49,24.03,23.62,82202.86,-0.47,-1.92,24.336,23.398,22.375,115425.64,99088.05,70950.81,6.34
2017-09-04,24.59,25.14,24.5,24.15,95046.48,0.11,0.45,24.16,23.155,22.225,121572.89,94363.04,68180.72,7.33
2017-09-01,24.5,24.5,24.39,23.98,96815.95,0.23,0.95,23.842,22.911,22.035,128975.57,88885.98,64289.54,7.46
2017-08-31,24.43,24.61,24.16,23.9,108180.69,-0.44,-1.79,23.504,22.642,21.842,130713.57,83594.61,60618.8,8.34
2017-08-30,23.28,25.47,24.6,23.28,194882.23,1.45,6.26,23.054,22.425,21.678,116446.43,81120.31,56504.73,15.02
2017-08-29,23.35,24.18,23.15,23.03,112939.1,0.24,1.05,22.46,22.126,21.488,82750.46,67752.15,48906.27,8.7
2017-08-28,23.1,23.9,22.91,22.51,132059.88,0.21,0.93,22.15,21.944,21.407,67153.19,60333.2,44445.96,10.18
2017-08-25,22.0,22.73,22.7,21.86,105505.94,0.79,3.61,21.98,21.788,21.339,48796.38,52534.53,39113.84,8.13
2017-08-24,21.78,22.07,21.91,21.45,36844.99,0.28,1.29,21.78,21.559,21.279,36475.66,44266.24,35772.96,2.84
2017-08-23,21.78,21.97,21.63,21.57,26402.37,0.03,0.14,21.796,21.429,21.275,45794.19,42850.7,37478.67,2.03
2017-08-22,22.13,22.13,21.6,21.51,34952.79,-0.46,-2.08,21.792,21.352,21.253,52753.84,42813.57,38662.95,2.69
2017-08-21,21.82,22.3,22.06,21.61,40275.83,0.36,1.66,21.738,21.295,21.206,53513.21,41998.39,37846.83,3.1
2017-08-18,21.73,22.05,21.7,21.56,43902.3,-0.29,-1.32,21.596,21.158,21.139,56272.68,39693.11,37111.97,3.38
2017-08-17,21.55,22.55,21.99,21.31,83437.67,0.38,1.76,21.338,21.042,21.088,52056.83,37642.98,36146.74,6.43
2017-08-16,21.35,21.78,21.61,20.95,61200.63,0.28,1.31,21.062,20.93,21.029,39907.22,31889.16,33851.2,4.72
2017-08-15,21.8,21.8,21.33,21.14,38749.64,-0.02,-0.09,20.912,20.849,20.99,32873.29,30060.4,32543.21,2.99
2017-08-14,20.62,21.42,21.35,20.55,54073.17,0.94,4.61,20.852,20.87,20.963,30483.57,28558.71,32415.55,4.17
2017-08-11,20.46,20.77,20.41,20.27,22823.02,-0.2,-0.97,20.72,20.889,20.921,23113.53,25693.14,33550.75,1.76
2017-08-10,20.86,20.97,20.61,20.51,22689.62,-0.25,-1.2,20.746,20.998,21.038,23229.13,27279.69,35224.09,1.75
2017-08-09,21.03,21.17,20.86,20.86,26030.99,-0.17,-0.81,20.798,21.121,21.17,23871.1,32106.64,36762.55,2.01
2017-08-08,20.86,21.15,21.03,20.56,26801.04,0.34,1.64,20.786,21.153,21.281,27247.5,34512.33,38440.87,2.07
2017-08-07,21.15,21.15,20.69,20.58,17223.0,0.15,0.73,20.888,21.117,21.36,26633.85,33695.28,39569.3,1.33
2017-08-04,20.92,21.05,20.54,20.45,23401.0,-0.33,-1.58,21.058,21.12,21.462,28272.75,34530.83,42716.98,1.8
2017-08-03,20.62,21.4,20.87,20.62,25899.47,0.07,0.34,21.25,21.134,21.618,31330.24,34650.49,47642.33,2.0
2017-08-02,21.5,21.58,20.8,20.8,42913.0,-0.74,-3.44,21.444,21.127,21.731,40342.18,35813.25,51801.28,3.31
2017-08-01,21.54,21.67,21.54,21.3,23732.79,0.0,0.0,21.52,21.13,21.811,41777.16,35026.04,52870.44,1.83
2017-07-31,21.55,21.73,21.54,21.35,25417.47,0.04,0.19,21.346,21.056,21.832,40756.7,36272.39,53183.25,1.96
2017-07-28,21.85,21.88,21.5,21.36,38688.47,-0.34,-1.56,21.182,20.952,21.852,40788.91,41408.35,53321.33,2.98
2017-07-27,21.0,22.1,21.84,20.84,70959.17,0.66,3.12,21.018,21.077,21.86,37970.75,43168.5,52771.82,5.47
2017-07-26,20.78,21.44,21.18,20.67,50087.92,0.51,2.47,20.81,21.218,21.854,31284.31,41418.47,51008.91,3.86
2017-07-25,20.65,20.89,20.67,20.59,18630.47,-0.05,-0.24,20.74,21.408,21.884,28274.91,42369.41,50434.63,1.44
2017-07-24,20.69,20.88,20.72,20.36,25578.54,0.04,0.19,20.766,21.603,21.963,31788.08,45443.33,52315.81,1.97
2017-07-21,21.2,21.2,20.68,20.51,24597.63,-0.12,-0.58,20.722,21.803,22.023,42027.79,50903.13,52959.93,1.9
2017-07-20,21.0,21.49,20.8,20.61,37527.0,-0.03,-0.14,21.136,22.101,22.075,48366.26,60634.17,54082.98,2.89
2017-07-19,20.65,20.99,20.83,20.41,35040.89,0.03,0.14,21.626,22.335,22.128,51552.62,67789.31,56912.34,2.7
2017-07-18,20.11,21.07,20.8,20.11,36196.32,0.3,1.46,22.076,22.491,22.213,56463.92,70714.84,58022.09,2.79
2017-07-17,22.45,22.45,20.5,20.48,76777.1,-2.25,-9.89,22.44,22.607,22.268,59098.59,70094.11,58146.34,5.92
2017-07-14,23.4,23.59,22.75,22.75,56290.0,-0.5,-2.15,22.884,22.752,22.359,59778.47,65234.3,56529.52,4.34
2017-07-13,23.0,23.25,23.25,22.75,53458.79,0.17,0.74,23.066,22.642,22.315,72902.08,62375.13,55892.76,4.12
2017-07-12,22.76,23.2,23.08,22.35,59597.39,0.46,2.03,23.044,22.49,22.245,84026.0,60599.35,56031.71,4.59
2017-07-11,22.63,23.08,22.62,22.46,49369.66,-0.1,-0.44,22.906,22.359,22.163,84965.76,58499.84,55078.35,3.81
2017-07-10,23.15,23.37,22.72,22.69,80176.52,-0.94,-3.97,22.774,22.322,22.087,81089.63,59188.28,53793.47,6.18
2017-07-07,23.0,24.1,23.66,22.67,121908.03,0.52,2.25,22.62,22.243,21.988,70690.13,55016.73,51193.07,9.4
2017-07-06,22.24,23.49,23.14,22.21,109078.4,0.75,3.35,22.218,22.048,21.878,51848.18,47531.79,46444.12,8.41
2017-07-05,21.82,22.59,22.39,21.82,64296.21,0.43,1.96,21.936,21.92,21.804,37172.7,46035.36,42611.88,4.96
2017-07-04,22.07,22.13,21.96,21.76,29989.01,0.01,0.05,21.812,21.934,21.772,32033.92,45329.34,41663.68,2.31
2017-07-03,21.65,21.99,21.95,21.61,28179.0,0.3,1.39,21.87,21.928,21.725,37286.93,46198.56,41116.03,2.17
2017-06-30,21.62,21.85,21.65,21.4,27698.26,-0.08,-0.37,21.866,21.966,21.675,39343.33,47824.74,40731.84,2.13
2017-06-29,21.85,22.25,21.73,21.67,35701.0,-0.04,-0.18,21.878,21.987,21.632,43215.41,49410.38,41190.29,2.75
2017-06-28,22.0,22.05,21.77,21.6,38602.31,-0.48,-2.16,21.904,22.0,21.586,54898.03,51464.07,40657.19,2.98
2017-06-27,22.0,22.64,22.25,21.82,56254.06,0.32,1.46,22.056,21.966,21.577,58624.76,51656.86,40090.72,4.34
2017-06-26,21.68,21.98,21.93,21.32,38461.0,0.22,1.01,21.986,21.852,21.533,55110.19,48398.67,38479.65,2.97
2017-06-23,21.71,21.85,21.71,21.21,47058.66,-0.15,-0.69,22.066,21.732,21.52,56306.16,47369.4,38029.22,3.63
2017-06-22,22.6,23.16,21.86,21.6,94114.12,-0.67,-2.97,22.096,21.708,21.504,55605.36,45356.45,36845.68,7.26
2017-06-21,22.0,22.53,22.53,21.82,57235.94,0.63,2.88,22.096,21.687,21.457,48030.11,39188.39,33701.78,4.42
2017-06-20,22.3,22.48,21.9,21.9,38681.24,-0.43,-1.93,21.876,21.609,21.425,44688.97,37998.02,32916.2,2.98
2017-06-19,21.9,22.45,22.33,21.64,44440.83,0.47,2.15,21.718,21.521,21.472,41687.14,36033.5,33611.35,3.43
