date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-05,14.03,14.1,13.87,13.8,41744.08,-0.2,-1.42,13.984,13.905,13.941,31879.13,33882.86,42504.35,0.71
2017-01-04,14.1,14.13,14.07,13.92,32761.36,0.0,0.0,13.984,13.906,13.954,28694.45,33287.52,42562.01,0.56
2017-01-03,13.96,14.15,14.07,13.9,30687.28,0.04,0.28,13.964,13.874,13.953,28386.3,36365.88,43186.08,0.52
2016-12-30,13.9,14.05,14.03,13.87,23310.95,0.15,1.08,13.89,13.882,13.937,30414.06,38052.17,44115.78,0.4
2016-12-29,13.93,14.25,13.88,13.72,30891.97,0.01,0.07,13.84,13.922,13.918,31661.07,41915.66,46623.18,0.52
2016-12-28,14.05,14.05,13.87,13.7,25820.68,-0.1,-0.72,13.826,13.981,13.93,35886.6,46993.51,49375.65,0.44
2016-12-27,13.78,14.13,13.97,13.74,31220.61,0.27,1.97,13.828,13.964,13.959,37880.6,47058.95,50197.13,0.53
2016-12-26,13.67,13.78,13.7,13.51,40826.07,-0.08,-0.58,13.784,13.942,13.992,44345.47,48640.63,51706.87,0.69
2016-12-23,13.84,13.96,13.78,13.69,29546.0,-0.03,-0.22,13.874,13.923,14.043,45690.29,50858.03,51968.21,0.5
2016-12-22,13.88,13.9,13.81,13.5,52019.64,-0.07,-0.5,14.004,13.948,14.099,52170.26,52090.44,52886.13,0.88
2016-12-21,13.7,14.03,13.88,13.7,35790.66,0.13,0.94,14.136,13.976,14.152,58100.42,51125.84,52811.96,0.61
2016-12-20,14.43,14.43,13.75,13.68,63544.97,-0.4,-2.83,14.1,14.001,14.203,56237.3,51836.5,54181.82,1.08
2016-12-19,14.5,14.5,14.15,14.13,47550.2,-0.28,-1.94,14.1,14.031,14.263,52935.8,50006.28,56018.56,0.81
2016-12-16,14.38,14.86,14.43,14.37,61945.83,-0.04,-0.28,13.972,13.991,14.29,56025.76,50179.39,59239.45,1.05
2016-12-15,13.65,14.6,14.47,13.57,81670.42,0.77,5.62,13.892,13.913,14.32,52010.62,51330.69,61317.7,1.39
2016-12-14,13.7,13.89,13.7,13.63,26475.09,-0.05,-0.36,13.816,13.879,14.359,44151.26,51757.79,64260.92,0.45
2016-12-13,13.75,13.87,13.75,13.4,47037.45,0.24,1.78,13.902,13.954,14.439,47435.71,53335.31,69578.53,0.8
2016-12-12,13.97,14.21,13.51,13.47,63000.0,-0.52,-3.71,13.962,14.041,14.446,47076.76,54773.12,70783.49,1.07
2016-12-09,14.15,14.22,14.03,13.96,41870.16,-0.06,-0.43,14.01,14.163,14.441,44333.03,53078.4,72146.18,0.71
2016-12-08,14.15,14.27,14.09,14.04,42373.59,-0.04,-0.28,13.934,14.25,14.433,50650.77,53681.81,72702.63,0.72
2016-12-07,14.05,14.27,14.13,14.05,42897.33,0.08,0.57,13.942,14.328,14.425,59364.32,54498.08,73674.92,0.73
2016-12-06,14.1,14.17,14.05,13.87,45242.73,0.3,2.18,14.006,14.405,14.41,59234.92,56527.14,75984.14,0.77
2016-12-05,13.47,14.1,13.75,13.35,49281.33,0.1,0.73,14.12,14.494,14.401,62469.47,62030.85,76298.81,0.84
2016-12-02,14.19,14.32,13.65,13.54,73458.85,-0.48,-3.4,14.316,14.588,14.401,61823.77,68299.5,77850.81,1.25
2016-12-01,14.45,14.58,14.13,13.98,85941.36,-0.32,-2.21,14.566,14.726,14.413,56712.85,71304.71,77950.97,1.46
2016-11-30,14.58,14.69,14.45,14.42,42250.31,-0.17,-1.16,14.714,14.839,14.386,49631.83,76764.06,79920.01,0.72
2016-11-29,14.68,14.81,14.62,14.4,61415.5,-0.11,-0.75,14.804,14.923,14.341,53819.36,85821.75,83467.6,1.04
2016-11-28,14.9,15.09,14.73,14.7,46052.84,-0.17,-1.14,14.868,14.851,14.261,61592.22,86793.87,85529.51,0.78
2016-11-25,14.88,14.99,14.9,14.55,47904.25,0.03,0.2,14.86,14.718,14.181,74775.23,91213.96,89532.47,0.81
2016-11-24,14.85,15.04,14.87,14.74,50536.26,-0.03,-0.2,14.886,14.616,14.064,85896.56,91723.45,89877.88,0.86
2016-11-23,15.0,15.25,14.9,14.74,63187.94,-0.04,-0.27,14.964,14.522,13.95,103896.28,92851.76,92082.72,1.07
2016-11-22,14.61,15.18,14.94,14.6,100279.83,0.25,1.7,15.042,14.414,13.817,117824.15,95441.14,93029.89,1.7
2016-11-21,15.2,15.2,14.69,14.63,111967.85,-0.34,-2.26,14.834,14.308,13.668,111995.51,90566.78,93835.58,1.9
2016-11-18,15.44,15.44,15.03,14.9,103510.93,-0.23,-1.51,14.576,14.213,13.535,107652.7,87402.12,91994.71,1.76
2016-11-17,15.32,15.5,15.26,14.85,140534.86,-0.03,-0.2,14.346,14.1,13.371,97550.34,84597.23,89239.92,2.39
2016-11-16,14.11,15.29,15.29,13.94,132827.27,1.39,10.0,14.08,13.932,13.189,81807.24,83075.96,84386.77,2.26
2016-11-15,13.46,13.92,13.9,13.37,71136.65,0.5,3.73,13.786,13.758,12.997,73058.14,81113.44,81501.58,1.21
2016-11-14,13.99,13.99,13.4,13.36,90253.78,-0.48,-3.46,13.782,13.67,12.891,69138.04,84265.16,79835.37,1.53
2016-11-11,14.0,14.08,13.88,13.8,52999.14,-0.05,-0.36,13.85,13.644,12.809,67151.54,87850.99,77871.94,0.9
2016-11-10,13.94,14.21,13.93,13.82,61819.38,0.11,0.8,13.854,13.512,12.701,71644.11,88032.32,80936.34,1.05
2016-11-09,13.89,13.98,13.82,13.45,89081.75,-0.06,-0.43,13.784,13.377,12.598,84344.68,91313.69,81008.88,1.51
2016-11-08,13.77,14.03,13.88,13.77,51536.14,0.14,1.02,13.73,13.219,12.498,89168.74,90618.63,82200.58,0.88
2016-11-07,13.95,14.4,13.74,13.69,80321.29,-0.16,-1.15,13.558,13.027,12.389,99392.28,97104.38,83463.91,1.36
2016-11-04,13.6,13.97,13.9,13.41,75462.01,0.32,2.36,13.438,12.856,12.287,108550.43,96587.3,84653.63,1.28
2016-11-03,13.64,14.0,13.58,13.4,125322.21,0.03,0.22,13.17,12.641,12.183,104420.52,93882.61,85099.6,2.13
2016-11-02,12.9,13.65,13.55,12.83,113202.05,0.56,4.31,12.97,12.446,12.071,98282.69,85697.58,81875.98,1.92
2016-10-28,13.15,13.28,13.02,12.96,102653.85,-0.12,-0.91,12.708,12.235,11.961,92068.52,81889.72,82416.51,1.74
2016-10-27,12.69,13.15,13.14,12.55,126112.05,0.58,4.62,12.496,12.111,11.892,94816.47,75405.59,81646.24,2.14
2016-10-26,12.64,12.7,12.56,12.43,54812.45,-0.02,-0.16,12.274,11.973,11.809,84624.17,67892.9,80298.03,0.93
2016-10-25,12.15,12.59,12.58,12.15,94633.05,0.34,2.78,12.112,11.89,11.752,83344.69,73840.35,85651.36,1.61
2016-10-24,11.91,12.28,12.24,11.87,82131.2,0.28,2.34,11.922,11.819,11.675,73112.46,70704.07,87112.87,1.4
2016-10-21,12.03,12.35,11.96,11.88,116393.59,-0.07,-0.58,11.762,11.776,11.618,71710.92,73782.53,88452.79,1.98
2016-10-20,11.65,12.05,12.03,11.65,75150.58,0.28,2.38,11.726,11.751,11.553,55994.7,69823.46,84863.07,1.28
2016-10-19,11.63,11.85,11.75,11.63,48415.04,0.12,1.03,11.672,11.717,11.49,51161.62,72719.95,84292.43,0.82
2016-10-18,11.44,11.63,11.63,11.41,43471.9,0.19,1.66,11.668,11.724,11.441,64336.01,76316.6,86309.63,0.74
2016-10-17,11.85,11.85,11.44,11.4,75123.51,-0.34,-2.89,11.716,11.696,11.404,68295.67,78054.39,87928.04,1.28
2016-10-14,11.77,11.88,11.78,11.69,37812.49,0.02,0.17,11.79,11.687,11.382,75854.14,82943.29,92683.64,0.64
2016-10-13,11.73,11.85,11.76,11.67,50985.14,0.03,0.26,11.776,11.673,11.34,83652.21,87886.89,103821.58,0.87
2016-10-12,11.9,12.07,11.73,11.68,114287.03,-0.14,-1.18,11.762,11.645,11.268,94278.28,92703.16,107036.89,1.94
2016-10-11,11.95,12.0,11.87,11.74,63270.18,0.06,0.51,11.78,11.614,11.191,88297.18,97462.36,104292.97,1.07
2016-10-10,11.8,12.05,11.81,11.67,112915.87,0.1,0.85,11.676,11.531,11.1,87813.11,103521.68,103470.35,1.92
2016-09-30,11.7,11.77,11.71,11.53,76802.81,0.02,0.17,11.584,11.46,11.015,90032.44,103123.04,100376.16,1.3
2016-09-29,11.72,11.94,11.69,11.59,104115.5,-0.13,-1.1,11.57,11.354,10.939,92121.57,99902.68,98991.82,1.77
2016-09-28,11.34,11.85,11.82,11.26,84381.55,0.47,4.14,11.528,11.263,10.863,91128.04,95864.92,96231.01,1.43
2016-09-27,11.28,11.45,11.35,11.11,60849.82,0.0,0.0,11.448,11.157,10.782,106627.53,96302.67,95743.48,1.03
2016-09-26,11.55,11.75,11.35,11.21,124012.54,-0.29,-2.49,11.386,11.111,10.719,119230.24,97801.68,95488.17,2.11
2016-09-23,11.44,11.74,11.64,11.44,87248.46,0.16,1.39,11.336,11.076,10.657,116213.64,102423.99,92275.73,1.48
2016-09-22,11.45,11.64,11.48,11.33,99147.84,0.06,0.53,11.138,11.006,10.586,107683.78,119756.28,91696.71,1.68
2016-09-21,11.04,11.51,11.42,10.95,161879.0,0.38,3.44,10.998,10.891,10.517,100601.79,121370.63,89663.82,2.75
2016-09-20,11.05,11.39,11.04,10.97,123863.38,-0.06,-0.54,10.866,10.768,10.454,85977.8,111123.59,84951.03,2.1
2016-09-19,10.65,11.18,11.1,10.65,108929.5,0.45,4.22,10.836,10.669,10.41,76373.12,103419.03,82331.09,1.85
2016-09-14,10.73,10.83,10.65,10.63,44599.19,-0.13,-1.21,10.816,10.57,10.366,88634.35,97629.27,82227.71,0.76
2016-09-13,10.86,10.95,10.78,10.65,63737.88,0.02,0.19,10.874,10.523,10.351,131828.77,98080.96,88782.32,1.08
2016-09-12,10.7,10.87,10.76,10.62,88759.07,-0.13,-1.19,10.784,10.463,10.322,142139.47,96597.11,91611.8,1.51
2016-09-09,10.91,11.14,10.89,10.83,75839.96,-0.11,-1.0,10.67,10.407,10.294,136269.37,95184.3,98176.17,1.29
2016-09-08,10.92,11.25,11.0,10.72,170235.67,0.06,0.55,10.502,10.327,10.254,130464.94,93174.66,102142.02,2.89
2016-09-07,10.4,11.0,10.94,10.37,260571.27,0.61,5.91,10.324,10.238,10.216,106624.19,82127.46,106310.38,4.43
2016-09-06,10.15,10.36,10.33,10.1,115291.36,0.14,1.37,10.172,10.165,10.19,64333.16,63637.13,109464.02,1.96
