date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-08,4.01,4.02,3.98,3.97,25304.2,-0.04,-0.99,3.934,3.957,4.038,38036.67,37071.88,52754.22,0.32
2018-03-07,3.89,4.11,4.02,3.87,69760.12,0.11,2.81,3.928,3.959,4.069,41966.22,38893.32,54711.43,0.87
2018-03-06,3.86,3.91,3.91,3.84,30397.04,0.05,1.29,3.904,3.959,4.095,37784.62,37347.23,56058.32,0.38
2018-03-05,3.91,3.93,3.86,3.84,27466.01,-0.04,-1.03,3.922,3.951,4.134,36360.22,41910.64,60220.49,0.34
2018-03-02,3.91,3.96,3.9,3.86,37256.0,-0.05,-1.27,3.962,3.93,4.168,37845.69,49913.53,60349.54,0.47
2018-03-01,3.85,3.99,3.95,3.85,44951.95,0.05,1.28,3.98,3.922,4.2,36107.09,50026.63,59995.94,0.56
2018-02-28,3.96,3.98,3.9,3.84,48852.08,-0.1,-2.5,3.99,3.929,4.23,35820.41,53141.34,59605.94,0.61
2018-02-27,4.05,4.06,4.0,3.99,23275.05,-0.06,-1.48,4.014,3.954,4.261,36909.85,57369.38,59549.34,0.29
2018-02-26,3.98,4.06,4.06,3.96,34893.36,0.07,1.75,3.98,3.991,4.289,47461.05,57989.88,59792.83,0.44
2018-02-23,4.0,4.06,3.99,3.91,28563.0,-0.01,-0.25,3.898,4.045,4.315,61981.38,63775.89,60015.15,0.36
2018-02-22,4.03,4.1,4.0,3.94,43518.57,-0.02,-0.5,3.864,4.119,4.341,63946.18,68436.56,60642.35,0.54
2018-02-14,3.86,4.02,4.02,3.85,54299.26,0.19,4.96,3.868,4.178,4.365,70462.27,70529.54,62248.72,0.68
2018-02-13,3.63,3.83,3.83,3.63,76031.08,0.18,4.93,3.894,4.231,4.399,77828.92,74769.41,61524.81,0.95
2018-02-12,3.76,3.78,3.65,3.63,107494.99,-0.17,-4.45,4.002,4.317,4.441,68518.71,78530.34,59508.7,1.35
2018-02-09,3.9,3.91,3.82,3.82,38387.0,-0.2,-4.97,4.192,4.405,4.495,65570.41,70785.54,57164.46,0.48
2018-02-08,4.17,4.2,4.02,3.98,76099.04,-0.13,-3.13,4.374,4.478,4.534,72926.95,69965.24,57110.91,0.95
2018-02-07,4.15,4.35,4.15,4.15,91132.5,-0.22,-5.03,4.488,4.53,4.565,70596.8,66070.53,56687.0,1.14
2018-02-06,4.37,4.37,4.37,4.37,29480.0,-0.23,-5.0,4.568,4.568,4.594,71709.9,61729.29,54310.83,0.37
2018-02-01,4.66,4.8,4.6,4.57,92753.5,-0.13,-2.75,4.632,4.587,4.612,88541.97,61595.79,54974.34,1.16
2018-01-31,4.59,4.77,4.73,4.55,75169.71,0.14,3.05,4.618,4.585,4.62,76000.67,56254.41,53150.58,0.94
2018-01-30,4.48,4.62,4.59,4.48,64448.29,0.04,0.88,4.582,4.563,4.623,67003.53,52848.13,53364.09,0.81
2018-01-29,4.63,4.63,4.55,4.46,96698.02,-0.14,-2.98,4.572,4.551,4.641,61544.27,53967.91,58258.93,1.21
2018-01-26,4.76,4.76,4.69,4.66,113640.32,0.16,3.53,4.568,4.566,4.656,51748.67,48280.2,58395.4,1.42
2018-01-24,4.51,4.56,4.53,4.51,30047.0,-0.02,-0.44,4.542,4.564,4.653,34649.61,40487.07,58348.29,0.38
2018-01-23,4.51,4.56,4.55,4.5,30184.0,0.01,0.22,4.552,4.584,4.652,36508.14,43543.37,58563.09,0.38
2018-01-22,4.57,4.59,4.54,4.53,37152.0,0.01,0.22,4.544,4.59,4.65,38692.74,44256.58,59428.59,0.46
2018-01-19,4.56,4.62,4.53,4.5,47720.02,-0.03,-0.66,4.53,4.6,4.649,46391.54,47303.47,58840.64,0.6
2018-01-18,4.57,4.65,4.56,4.55,28145.01,-0.02,-0.44,4.564,4.619,4.648,44811.73,46892.37,58738.61,0.35
2018-01-17,4.51,4.6,4.58,4.47,39339.68,0.07,1.55,4.586,4.637,4.65,46324.53,48352.89,59261.56,0.49
2018-01-16,4.48,4.61,4.51,4.48,41107.0,0.04,0.9,4.616,4.654,4.649,50578.61,50046.75,59207.37,0.51
2018-01-15,4.67,4.7,4.47,4.47,75646.0,-0.23,-4.89,4.636,4.682,4.653,49820.41,53880.05,60280.7,0.95
2018-01-12,4.61,4.75,4.7,4.61,39820.98,0.03,0.64,4.67,4.73,4.657,48215.39,62549.95,58947.8,0.5
2018-01-11,4.73,4.76,4.67,4.66,35709.0,-0.06,-1.27,4.674,4.746,4.649,48973.0,68510.6,60093.9,0.45
2018-01-10,4.65,4.79,4.73,4.63,60610.05,0.12,2.6,4.688,4.742,4.643,50381.25,76209.5,64348.63,0.76
2018-01-09,4.6,4.67,4.61,4.58,37316.01,-0.03,-0.65,4.692,4.72,4.629,49514.88,73582.8,64482.33,0.47
2018-01-08,4.74,4.78,4.64,4.61,67620.91,-0.08,-1.7,4.728,4.71,4.622,57939.69,74600.6,64938.98,0.85
2018-01-05,4.73,4.8,4.72,4.7,43609.01,-0.02,-0.42,4.79,4.698,4.612,76884.51,70377.81,63418.99,0.55
2018-01-04,4.73,4.8,4.74,4.69,42750.27,-0.01,-0.21,4.818,4.677,4.596,88048.21,70584.85,63822.99,0.53
2018-01-03,4.73,4.82,4.75,4.7,56278.22,-0.04,-0.83,4.796,4.662,4.584,102037.76,70170.23,64488.35,0.7
2018-01-02,4.84,4.91,4.79,4.77,79440.04,-0.16,-3.23,4.748,4.644,4.565,97650.71,68368.0,64951.84,0.99
2017-12-29,5.0,5.05,4.95,4.77,162345.02,0.09,1.85,4.692,4.623,4.551,91261.51,66681.35,64716.68,2.03
2017-12-28,4.76,4.86,4.86,4.65,99427.51,0.23,4.97,4.606,4.583,4.532,63871.11,55345.65,60362.23,1.24
2017-12-27,4.73,4.73,4.63,4.57,112698.0,0.12,2.66,4.536,4.551,4.523,53121.49,51677.2,57538.29,1.41
2017-12-26,4.53,4.55,4.51,4.48,34343.0,0.0,0.0,4.528,4.543,4.525,38302.69,52487.75,55655.7,0.43
2017-12-25,4.53,4.62,4.51,4.49,47494.0,-0.01,-0.22,4.54,4.537,4.533,39085.29,55381.85,57840.63,0.59
2017-12-22,4.52,4.57,4.52,4.49,25393.06,0.01,0.22,4.554,4.533,4.532,42101.19,55277.37,57662.63,0.32
2017-12-21,4.52,4.59,4.51,4.48,45679.4,-0.08,-1.74,4.56,4.526,4.532,46820.18,56460.17,60392.68,0.57
2017-12-20,4.57,4.68,4.59,4.56,38604.0,0.02,0.44,4.566,4.515,4.535,50232.9,57061.13,64352.96,0.48
2017-12-19,4.59,4.63,4.57,4.54,38255.99,-0.01,-0.22,4.558,4.506,4.544,66672.81,58806.48,66583.08,0.48
2017-12-18,4.54,4.65,4.58,4.54,62573.5,0.03,0.66,4.534,4.485,4.55,71678.41,61535.68,68091.05,0.78
2017-12-15,4.51,4.59,4.55,4.51,48988.0,0.01,0.22,4.512,4.478,4.555,68453.55,62752.0,68930.53,0.61
2017-12-14,4.49,4.64,4.54,4.45,62743.0,-0.01,-0.22,4.492,4.481,4.562,66100.15,65378.8,71211.83,0.79
2017-12-13,4.56,4.67,4.55,4.5,120803.57,0.1,2.25,4.464,4.494,4.572,63889.35,63399.38,72489.2,1.51
2017-12-12,4.48,4.59,4.45,4.42,63284.0,-0.02,-0.45,4.454,4.507,4.58,50940.15,58823.65,74323.97,0.79
2017-12-11,4.42,4.54,4.47,4.42,46449.18,0.02,0.45,4.436,4.529,4.605,51392.95,60299.4,77821.28,0.58
2017-12-08,4.36,4.49,4.45,4.36,37221.01,0.05,1.14,4.444,4.531,4.624,57050.46,60047.88,81577.08,0.47
2017-12-07,4.5,4.54,4.4,4.4,51689.0,-0.1,-2.22,4.47,4.537,4.646,64657.46,64325.19,87487.51,0.65
2017-12-06,4.35,4.56,4.5,4.33,56057.57,0.14,3.21,4.524,4.554,4.658,62909.4,71644.79,91795.7,0.7
2017-12-05,4.48,4.53,4.36,4.33,65548.0,-0.15,-3.33,4.56,4.582,4.664,66707.15,74359.69,93159.09,0.82
2017-12-04,4.52,4.56,4.51,4.46,74736.71,-0.07,-1.53,4.622,4.615,4.665,69205.85,74646.43,92391.55,0.94
2017-12-01,4.63,4.71,4.58,4.48,75256.0,-0.09,-1.93,4.618,4.632,4.659,63045.31,75109.06,92753.94,0.94
2017-11-30,4.68,4.75,4.67,4.64,42948.71,-0.01,-0.21,4.604,4.642,4.656,63992.93,77044.86,92430.59,0.54
2017-11-29,4.68,4.76,4.68,4.54,75046.33,0.01,0.21,4.584,4.649,4.646,80380.19,81579.02,95049.21,0.94
2017-11-28,4.48,4.71,4.67,4.48,78041.51,0.18,4.01,4.604,4.652,4.641,82012.22,89824.29,96293.3,0.98
2017-11-27,4.48,4.57,4.49,4.45,43934.0,-0.02,-0.44,4.608,4.681,4.64,80087.0,95343.16,103818.4,0.55
2017-11-24,4.55,4.64,4.51,4.36,79994.1,-0.06,-1.31,4.646,4.717,4.651,87172.81,103106.29,116952.99,1.0
2017-11-23,4.79,4.88,4.57,4.54,124884.99,-0.21,-4.39,4.68,4.754,4.654,90096.79,110649.82,124806.02,1.56
2017-11-22,4.74,4.86,4.78,4.68,83206.52,0.09,1.92,4.714,4.762,4.642,82777.85,111946.61,125839.16,1.04
2017-11-21,4.67,4.79,4.69,4.63,68415.39,0.01,0.21,4.7,4.745,4.612,97636.35,111958.48,123748.68,0.86
2017-11-20,4.68,4.84,4.68,4.58,79363.06,0.0,0.0,4.754,4.715,4.585,110599.33,110136.68,124169.43,0.99
2017-11-17,4.71,4.79,4.68,4.51,94614.0,-0.06,-1.27,4.788,4.685,4.558,119039.76,110398.82,125274.85,1.18
2017-11-16,4.62,4.91,4.74,4.6,88290.28,0.03,0.64,4.828,4.669,4.523,131202.85,107816.33,121990.28,1.1
2017-11-15,4.95,4.96,4.71,4.71,157499.02,-0.25,-5.04,4.81,4.642,4.485,141115.36,108519.4,119895.67,1.97
2017-11-14,4.86,5.09,4.96,4.86,133230.28,0.11,2.27,4.79,4.63,4.451,126280.62,102762.31,114013.04,1.67
2017-11-13,4.92,4.93,4.85,4.81,121565.21,-0.03,-0.61,4.676,4.599,4.406,109674.03,112293.63,110271.17,1.52
2017-11-10,4.64,4.88,4.88,4.58,155429.44,0.23,4.95,4.582,4.585,4.369,101757.89,130799.7,107183.11,1.94
2017-11-09,4.66,4.74,4.65,4.62,137852.86,0.04,0.87,4.51,4.553,4.335,84429.8,138962.22,102763.54,1.72
2017-11-08,4.38,4.61,4.61,4.38,83325.3,0.22,5.01,4.474,4.522,4.311,75923.43,139731.71,103542.58,1.04
2017-11-07,4.36,4.45,4.39,4.36,50197.32,0.01,0.23,4.47,4.478,4.288,79244.01,135538.88,108572.72,0.63
2017-11-06,4.52,4.52,4.38,4.36,81984.52,-0.14,-3.1,4.522,4.455,4.265,114913.24,138202.19,108514.42,1.03
2017-11-03,4.38,4.59,4.52,4.38,68789.02,0.05,1.12,4.588,4.431,4.241,159841.52,140150.88,106897.79,0.86
2017-11-02,4.59,4.6,4.47,4.47,95321.0,-0.12,-2.61,4.596,4.377,4.21,193494.63,136164.24,106458.4,1.19
2017-11-01,4.66,4.72,4.59,4.57,99928.17,-0.06,-1.29,4.57,4.327,4.178,203539.99,131271.94,105415.56,1.25
2017-10-31,4.65,4.84,4.65,4.52,228543.48,-0.06,-1.27,4.486,4.272,4.137,191833.76,125263.76,103547.83,2.86
2017-10-30,4.5,4.77,4.71,4.38,306625.91,0.15,3.29,4.388,4.212,4.095,161491.14,108248.72,94633.19,3.84
2017-10-27,4.34,4.56,4.56,4.3,237054.59,0.22,5.07,4.274,4.153,4.05,120460.24,83566.53,81808.94,2.97
2017-10-26,4.13,4.38,4.34,4.12,145547.81,0.17,4.08,4.158,4.116,4.016,78833.85,66564.87,73023.31,1.82
2017-10-25,4.16,4.19,4.17,4.12,41397.02,0.01,0.24,4.084,4.1,3.996,59003.89,67353.44,68831.91,0.52
2017-10-24,4.11,4.2,4.16,4.07,76830.38,0.02,0.48,4.058,4.097,3.987,58693.76,81606.56,68942.96,0.96
2017-10-23,3.99,4.18,4.14,3.99,101471.39,0.16,4.02,4.036,4.075,3.98,55006.29,78826.65,67376.12,1.27
2017-10-20,3.97,4.01,3.98,3.96,28922.67,0.01,0.25,4.032,4.051,3.972,46672.81,73644.71,64808.17,0.36
2017-10-19,4.05,4.05,3.97,3.95,46398.0,-0.07,-1.73,4.074,4.043,3.973,54295.88,76752.56,65761.67,0.58
2017-10-18,4.04,4.11,4.04,4.02,39846.37,-0.01,-0.25,4.116,4.028,3.975,75703.0,79559.18,65846.07,0.5
2017-10-17,4.1,4.13,4.05,4.02,58393.03,-0.07,-1.7,4.136,4.002,3.974,104519.36,81831.9,66237.58,0.73
2017-10-16,4.18,4.23,4.12,4.12,59804.0,-0.07,-1.67,4.114,3.978,3.97,102647.01,81017.65,66755.18,0.75
2017-10-13,4.18,4.2,4.19,4.12,67038.02,0.01,0.24,4.07,3.946,3.966,100616.61,80051.35,66470.38,0.84
2017-10-12,4.26,4.26,4.18,4.12,153433.56,0.04,0.97,4.012,3.916,3.96,99209.24,79481.74,69417.53,1.92
2017-10-11,3.97,4.14,4.14,3.96,183928.2,0.2,5.08,3.94,3.891,3.951,83415.37,70310.38,64829.06,2.3
2017-10-10,3.89,3.94,3.94,3.86,49031.27,0.04,1.03,3.868,3.877,3.944,59144.44,56279.36,58816.92,0.61
2017-10-09,3.91,3.93,3.9,3.89,49652.0,0.0,0.0,3.842,3.884,3.945,59388.3,55925.58,59207.91,0.62
2017-09-29,3.83,3.91,3.9,3.81,60001.18,0.08,2.09,3.822,3.893,3.948,59486.1,55971.64,59444.88,0.75
2017-09-28,3.78,3.88,3.82,3.76,74464.21,0.04,1.06,3.82,3.903,3.952,59754.24,54770.77,58821.92,0.93
2017-09-27,3.8,3.82,3.78,3.76,62573.54,-0.03,-0.79,3.842,3.921,3.96,57205.38,52132.95,57537.01,0.78
2017-09-26,3.78,3.82,3.81,3.78,50250.55,0.01,0.26,3.886,3.946,3.97,53414.28,50643.25,57355.1,0.63
2017-09-25,3.89,3.91,3.8,3.8,50141.0,-0.09,-2.31,3.926,3.962,3.979,52462.87,52492.72,58122.85,0.63
2017-09-22,3.92,3.94,3.89,3.87,61341.92,-0.04,-1.02,3.964,3.986,3.991,52457.18,52889.41,58972.31,0.77
2017-09-21,3.99,4.0,3.93,3.92,61719.9,-0.07,-1.75,3.986,4.004,4.0,49787.29,59353.31,59564.0,0.77
2017-09-20,3.99,4.02,4.0,3.97,43618.01,-0.01,-0.25,4.0,4.01,4.008,47060.52,59347.74,62109.06,0.55
2017-09-19,3.99,4.03,4.01,3.98,45493.53,0.02,0.5,4.006,4.01,4.011,47872.23,61354.49,64314.01,0.57
2017-09-18,4.0,4.03,3.99,3.97,50112.52,-0.01,-0.25,3.998,4.006,4.011,52522.56,62490.24,64424.59,0.63
2017-09-15,3.99,4.03,4.0,3.98,47992.5,0.0,0.0,4.008,4.002,4.011,53321.65,62918.13,64345.91,0.6
2017-09-14,4.02,4.03,4.0,3.98,48086.02,-0.03,-0.74,4.022,4.001,4.01,68919.33,62873.08,65392.74,0.6
2017-09-13,3.98,4.05,4.03,3.97,47676.59,0.06,1.51,4.02,3.999,4.012,71634.96,62941.08,69465.81,0.6
2017-09-12,4.05,4.08,3.97,3.97,68745.17,-0.07,-1.73,4.014,3.993,4.004,74836.75,64066.94,69481.33,0.86
2017-09-11,4.07,4.1,4.04,4.03,54107.95,-0.03,-0.74,4.014,3.996,3.997,72457.91,63752.99,68200.22,0.68
2017-09-08,3.99,4.15,4.07,3.98,125980.93,0.08,2.0,3.996,3.996,3.986,72514.61,65055.22,67589.18,1.58
2017-09-07,4.0,4.03,3.99,3.98,61664.16,-0.01,-0.25,3.98,3.995,3.97,56826.83,59774.7,64723.97,0.77
2017-09-06,3.96,4.01,4.0,3.95,63685.52,0.03,0.76,3.978,4.005,3.958,54247.2,64870.38,63718.45,0.8
2017-09-05,3.95,3.99,3.97,3.92,56851.0,0.02,0.51,3.972,4.012,3.948,53297.13,67273.53,62802.92,0.71
2017-09-04,3.99,3.99,3.95,3.94,54391.45,-0.04,-1.0,3.978,4.015,3.939,55048.07,66358.93,62085.12,0.68
2017-09-01,3.99,4.01,3.99,3.96,47542.02,0.01,0.25,3.996,4.019,3.932,57595.82,65773.69,61890.0,0.59
2017-08-31,3.96,4.01,3.98,3.96,48766.0,0.01,0.25,4.01,4.018,3.924,62722.56,67912.39,61547.31,0.61
2017-08-30,3.99,4.02,3.97,3.95,58935.16,-0.03,-0.75,4.032,4.024,3.918,75493.56,75990.54,62313.56,0.74
2017-08-29,4.02,4.07,4.0,3.98,65605.72,-0.04,-0.99,4.052,4.014,3.911,81249.94,74895.72,61874.76,0.82
2017-08-28,4.07,4.1,4.04,4.02,67130.21,-0.02,-0.49,4.052,3.997,3.902,77669.8,72647.45,63289.25,0.84
2017-08-25,4.09,4.1,4.06,4.03,73175.73,-0.03,-0.73,4.042,3.975,3.887,73951.56,70123.14,62140.34,0.92
2017-08-24,4.05,4.19,4.09,4.02,112621.0,0.02,0.49,4.026,3.944,3.873,73102.22,69673.25,60083.63,1.41
2017-08-23,3.99,4.15,4.07,3.97,87717.05,0.07,1.75,4.016,3.911,3.86,76487.51,62566.52,56876.09,1.1
2017-08-22,3.98,4.06,4.0,3.97,47705.0,0.01,0.25,3.976,3.883,3.845,68541.51,58332.32,54574.74,0.6
2017-08-21,3.97,4.03,3.99,3.96,48539.01,0.01,0.25,3.942,3.863,3.838,67625.11,57811.3,55384.39,0.61
2017-08-18,3.99,4.03,3.98,3.96,68929.04,-0.06,-1.49,3.908,3.844,3.83,66294.71,58006.3,55146.33,0.86
2017-08-17,3.86,4.06,4.04,3.85,129547.47,0.17,4.39,3.862,3.83,3.824,66244.27,55182.23,55506.43,1.62
2017-08-16,3.82,3.88,3.87,3.82,47987.01,0.04,1.04,3.806,3.812,3.81,48645.52,48636.57,52197.39,0.6
2017-08-15,3.82,3.85,3.83,3.8,43123.01,0.01,0.26,3.79,3.808,3.805,48123.12,48853.79,55373.45,0.54
2017-08-14,3.75,3.82,3.82,3.74,41887.04,0.07,1.87,3.784,3.806,3.793,47997.5,53931.04,55794.71,0.52
2017-08-11,3.74,3.88,3.75,3.73,68676.84,-0.01,-0.27,3.78,3.799,3.78,49717.89,54157.55,58716.11,0.86
2017-08-10,3.79,3.81,3.76,3.74,41553.7,-0.03,-0.79,3.798,3.802,3.78,44120.19,50494.01,58295.17,0.52
2017-08-09,3.8,3.83,3.79,3.78,45375.03,-0.01,-0.26,3.818,3.808,3.776,48627.62,51185.67,58277.53,0.57
2017-08-08,3.8,3.82,3.8,3.77,42494.9,0.0,0.0,3.826,3.807,3.771,49584.46,50817.16,61437.78,0.53
2017-08-07,3.81,3.83,3.8,3.77,50489.0,-0.04,-1.04,3.828,3.812,3.771,59864.58,52957.48,61571.14,0.63
2017-08-04,3.87,3.89,3.84,3.82,40688.3,-0.02,-0.52,3.818,3.815,3.773,58597.21,52286.36,61461.99,0.51
2017-08-03,3.84,3.94,3.86,3.8,64090.89,0.03,0.78,3.806,3.817,3.772,56867.84,55830.64,63933.27,0.8
2017-08-02,3.81,3.85,3.83,3.79,50159.21,0.02,0.53,3.798,3.808,3.775,53743.71,55758.22,63117.7,0.63
2017-08-01,3.75,3.91,3.81,3.73,93895.48,0.06,1.6,3.788,3.801,3.78,52049.86,61893.12,64076.14,1.17
2017-07-31,3.78,3.78,3.75,3.73,44152.15,-0.03,-0.79,3.796,3.78,3.788,46050.37,57658.39,61097.41,0.55
2017-07-28,3.8,3.84,3.78,3.77,32041.47,-0.04,-1.05,3.812,3.761,3.801,45975.52,63274.67,61177.03,0.4
2017-07-27,3.78,3.85,3.82,3.72,48470.22,0.04,1.06,3.828,3.758,3.813,54793.43,66096.32,62524.21,0.61
2017-07-26,3.85,3.86,3.78,3.77,41690.0,-0.07,-1.82,3.818,3.744,3.82,57772.73,65369.4,62000.55,0.52
2017-07-25,3.84,3.87,3.85,3.73,63898.03,0.02,0.52,3.814,3.735,3.826,71736.37,72058.41,62549.27,0.8
2017-07-24,3.84,3.88,3.83,3.81,43777.89,-0.03,-0.78,3.764,3.729,3.833,69266.4,70184.8,62019.32,0.55
2017-07-21,3.76,3.91,3.86,3.69,76131.01,0.09,2.39,3.71,3.73,3.842,80573.82,70637.61,62594.27,0.95
2017-07-20,3.77,3.81,3.77,3.74,63366.7,0.01,0.27,3.688,3.727,3.849,77399.22,72035.91,62398.27,0.79
2017-07-19,3.6,3.78,3.76,3.57,111508.2,0.16,4.44,3.67,3.741,3.857,72966.08,70477.18,62834.89,1.4
2017-07-18,3.55,3.63,3.6,3.47,51548.18,0.04,1.12,3.656,3.758,3.869,72380.44,66259.16,62114.58,0.64
2017-07-17,3.76,3.76,3.56,3.56,100315.0,-0.19,-5.07,3.694,3.796,3.894,71103.21,64536.44,64653.28,1.26
2017-07-14,3.67,3.79,3.75,3.65,60258.0,0.07,1.9,3.75,3.841,3.924,60701.41,59079.4,63115.81,0.75
2017-07-13,3.69,3.71,3.68,3.64,41201.0,-0.01,-0.27,3.766,3.867,3.946,66672.61,58952.1,68512.88,0.52
2017-07-12,3.78,3.8,3.69,3.6,108580.04,-0.1,-2.64,3.812,3.895,3.969,67988.29,58631.7,72058.58,1.36
2017-07-11,3.87,3.87,3.79,3.78,45162.0,-0.05,-1.3,3.86,3.917,3.981,60137.88,53040.13,70244.55,0.57
2017-07-10,3.83,3.89,3.84,3.81,48306.0,0.01,0.26,3.898,3.936,3.988,57969.68,53853.84,71861.86,0.6
2017-07-07,3.91,3.91,3.83,3.8,90114.0,-0.08,-2.05,3.932,3.953,3.988,57457.39,54550.92,74471.35,1.13
2017-07-06,3.92,3.94,3.91,3.91,47779.39,-0.02,-0.51,3.968,3.97,3.997,51231.59,52760.63,75100.05,0.6
2017-07-05,3.98,3.98,3.93,3.92,69328.0,-0.05,-1.26,3.978,3.973,4.008,49275.11,55192.59,82201.08,0.87
2017-07-04,4.01,4.02,3.98,3.97,34321.0,-0.03,-0.75,3.974,3.98,4.017,45942.38,57970.0,88179.98,0.43
2017-07-03,3.99,4.03,4.01,3.96,45744.55,0.0,0.0,3.974,3.991,4.023,49738.0,64770.11,104288.85,0.57
2017-06-30,4.01,4.04,4.01,3.98,58985.0,0.05,1.26,3.974,4.007,4.028,51644.46,67152.23,108870.5,0.74
2017-06-29,3.92,3.98,3.96,3.92,37997.01,0.05,1.28,3.972,4.025,4.024,54289.67,78073.66,109910.41,0.48
2017-06-28,3.96,3.97,3.91,3.9,52664.32,-0.07,-1.76,3.968,4.042,4.012,61110.07,85485.47,108010.75,0.66
2017-06-27,4.0,4.03,3.98,3.97,53299.1,-0.03,-0.75,3.986,4.044,4.003,69997.62,87448.96,112945.72,0.67
2017-06-26,3.97,4.03,4.01,3.96,55276.87,0.01,0.25,4.008,4.04,3.987,79802.22,89869.88,115312.15,0.69
2017-06-23,3.93,4.02,4.0,3.91,72211.05,0.06,1.52,4.04,4.022,3.961,82660.0,94391.77,116925.45,0.9
2017-06-22,4.0,4.05,3.94,3.94,72099.0,-0.06,-1.5,4.078,4.024,3.935,101857.65,97439.46,119208.7,0.9
2017-06-21,4.0,4.07,4.0,3.97,97102.09,-0.09,-2.2,4.116,4.043,3.92,109860.87,109209.56,121424.3,1.21
2017-06-20,4.19,4.22,4.09,4.02,102322.11,-0.08,-1.92,4.102,4.054,3.91,104900.31,118389.96,122049.1,1.28
2017-06-19,4.18,4.27,4.17,4.14,69565.75,-0.02,-0.48,4.072,4.054,3.896,99937.54,143807.58,121749.29,0.87
2017-06-16,4.13,4.32,4.19,4.11,168199.31,0.06,1.45,4.004,4.049,3.881,106123.54,150588.78,124943.11,2.1
2017-06-15,3.94,4.13,4.13,3.92,112115.07,0.2,5.09,3.97,4.022,3.868,93021.28,141747.15,128434.03,1.4
2017-06-14,3.91,3.96,3.93,3.9,72299.29,-0.01,-0.25,3.97,3.982,3.851,108558.26,130536.04,128861.86,0.9
