date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-06,27.7,28.77,28.77,27.7,29700.25,2.62,10.02,26.142,25.576,25.202,43535.63,44661.0,49404.61,10.51
2018-03-05,25.3,26.28,26.15,25.02,52126.15,1.12,4.47,25.63,25.13,25.24,51300.85,46609.17,49805.5,18.44
2018-03-02,25.7,26.25,25.03,24.92,43704.04,-0.72,-2.8,25.518,25.051,25.455,52378.85,47361.03,50222.42,15.46
2018-03-01,24.74,25.85,25.75,24.72,45395.54,0.74,2.96,25.452,24.998,25.695,50723.18,49034.6,51935.26,16.06
2018-02-28,25.7,25.76,25.01,24.6,46752.16,-1.2,-4.58,25.242,24.852,25.985,48911.28,51024.01,54720.24,16.54
2018-02-27,25.45,26.7,26.21,25.26,68526.38,0.62,2.42,25.01,24.804,26.36,45786.37,54416.25,57141.04,24.24
2018-02-26,25.28,25.9,25.59,24.96,57516.14,0.89,3.6,24.63,24.413,26.628,41917.49,51577.46,58119.58,20.35
2018-02-23,24.49,24.86,24.7,24.14,35425.69,0.0,0.0,24.584,24.205,26.891,42343.22,50193.26,61347.13,12.53
2018-02-22,24.0,25.15,24.7,23.8,36336.04,0.85,3.56,24.544,24.288,27.37,47346.02,50803.64,64534.17,12.85
2018-02-14,24.21,24.7,23.85,23.05,31127.59,-0.46,-1.89,24.462,24.488,27.693,53136.74,51392.11,66951.14,11.01
2018-02-13,25.18,25.4,24.31,24.15,49182.01,-1.05,-4.14,24.598,24.828,28.117,63046.12,54148.21,71020.57,17.4
2018-02-12,25.05,25.94,25.36,24.0,59644.75,0.86,3.51,24.196,25.349,28.443,61237.43,53001.82,72587.05,21.1
2018-02-09,23.01,25.12,24.5,23.0,60439.7,0.21,0.86,23.826,25.858,28.653,58043.3,53083.8,72962.03,21.38
2018-02-08,23.99,25.18,24.29,23.58,65289.63,-0.24,-0.98,24.032,26.391,28.896,54261.25,54835.92,74382.17,23.1
2018-02-07,23.0,24.53,24.53,22.65,80674.52,2.23,10.0,24.514,27.117,29.252,49647.48,58416.47,75923.26,28.54
2018-02-06,22.4,23.98,22.3,22.01,40138.57,-1.21,-5.15,25.058,27.915,29.612,45250.3,59865.83,77757.83,14.2
2018-02-05,24.57,25.12,23.51,23.32,43674.06,-2.02,-7.91,26.502,28.843,30.204,44766.21,64661.69,83359.71,15.45
2018-02-02,26.71,26.87,25.53,25.4,41529.48,-1.17,-4.38,27.89,29.577,30.708,48124.3,72501.0,87647.22,14.69
2018-02-01,26.89,27.6,26.7,26.0,42220.77,-0.55,-2.02,28.75,30.452,31.015,55410.58,78264.7,90809.05,14.93
2018-01-31,29.16,29.99,27.25,26.78,58688.63,-2.27,-7.69,29.72,30.898,31.242,67185.47,82510.18,94295.75,20.76
2018-01-30,30.3,30.4,29.52,29.37,37718.09,-0.93,-3.05,30.772,31.406,31.525,74481.35,87892.94,100357.79,13.34
2018-01-29,29.8,30.46,30.45,28.8,60464.54,0.62,2.08,31.184,31.536,31.847,84557.18,92172.29,103398.28,21.39
2018-01-26,30.7,31.33,29.83,29.53,77960.86,-1.72,-5.45,31.264,31.447,31.96,96877.7,92840.25,110495.52,27.58
2018-01-25,31.89,33.65,31.55,30.9,101095.22,-0.96,-2.95,32.154,31.401,32.145,101118.83,93928.43,108522.45,35.76
2018-01-24,31.17,33.19,32.51,30.85,95168.03,0.93,2.94,32.076,31.387,32.091,97834.89,93430.05,109206.35,33.66
2018-01-23,29.8,31.88,31.58,29.35,88097.24,0.73,2.37,32.04,31.308,31.851,101304.52,95649.83,109902.86,31.16
2018-01-22,33.8,33.8,30.85,30.85,122067.15,-3.43,-10.01,31.888,31.565,31.532,99787.39,102057.72,109930.28,43.18
2018-01-19,31.68,34.28,34.28,31.35,99166.51,3.12,10.01,31.63,31.839,31.229,88802.81,102793.44,108612.26,35.08
2018-01-18,32.85,32.97,31.16,31.09,84675.51,-1.17,-3.62,30.648,31.577,30.726,86738.02,103353.4,108971.42,29.95
2018-01-17,31.15,33.5,32.33,30.06,112516.21,1.51,4.9,30.698,31.586,30.431,89025.21,106081.32,111569.15,39.8
2018-01-16,28.9,31.18,30.82,28.81,80511.59,1.26,4.26,30.576,31.643,30.203,89995.14,112822.65,113880.52,28.48
2018-01-15,28.46,30.29,29.56,28.1,67144.21,0.19,0.65,31.242,32.158,30.017,104328.05,114624.28,118009.17,23.75
2018-01-12,30.55,31.37,29.37,29.26,88842.6,-2.04,-6.5,32.048,32.472,29.888,116784.07,128150.79,114746.08,31.43
2018-01-11,31.17,32.75,31.41,30.38,96111.46,-0.31,-0.98,32.506,32.888,29.647,119968.77,123116.47,110329.41,34.0
2018-01-10,32.78,32.89,31.72,30.8,117365.84,-2.43,-7.12,32.474,32.795,29.192,123137.43,124982.65,105530.79,41.52
2018-01-09,32.88,36.62,34.15,32.7,152176.16,0.56,1.67,32.71,32.394,28.62,135650.16,124155.89,99665.95,53.83
2018-01-08,31.06,34.59,33.59,30.14,129424.31,1.93,6.1,33.074,31.498,27.834,124920.5,117802.83,92059.98,45.78
2018-01-05,30.67,32.5,31.66,30.67,104766.1,0.41,1.31,32.896,30.619,26.993,139517.5,114431.09,85595.65,37.06
2018-01-04,30.9,32.2,31.25,30.31,111954.74,-1.65,-5.01,33.27,29.874,26.747,126264.16,114589.43,84586.68,39.6
2018-01-03,36.0,36.0,32.9,32.37,179929.5,-3.07,-8.54,33.116,29.275,26.497,126827.88,117056.99,83066.23,63.65
2018-01-02,33.6,35.97,35.97,33.6,98527.86,3.27,10.0,32.078,28.762,26.12,112661.61,114938.4,77368.39,34.85
2017-12-29,34.98,35.0,32.7,30.22,202409.3,-0.83,-2.48,29.922,27.875,25.504,110685.16,121394.06,76045.93,71.6
2017-12-28,33.53,33.53,33.53,33.53,38499.38,3.05,10.01,28.342,27.304,25.025,89344.68,101341.37,67621.7,13.62
2017-12-27,29.2,30.48,30.48,29.2,114773.35,2.77,10.0,26.478,26.405,24.417,102914.71,97542.35,69701.87,40.6
2017-12-26,24.8,27.71,27.71,24.41,109098.17,2.52,10.0,25.434,25.588,23.951,107286.1,86078.92,66234.83,38.59
2017-12-25,23.76,25.49,25.19,23.3,88645.62,0.39,1.57,25.446,24.845,23.638,117215.18,75176.01,62662.89,31.36
2017-12-22,24.28,25.57,24.8,24.0,95706.87,0.59,2.44,25.828,24.17,23.496,132102.96,66317.12,60300.82,33.85
2017-12-21,24.02,24.98,24.21,23.31,106349.55,-1.05,-4.16,26.266,23.366,23.366,113338.06,56760.21,56760.21,37.62
2017-12-20,27.2,27.44,25.26,25.03,136630.27,-2.51,-9.04,26.332,23.272,23.272,92169.99,51250.29,51250.29,48.33
2017-12-19,26.1,28.98,27.77,25.8,158743.58,0.67,2.47,25.742,23.024,23.024,64871.74,40577.79,40577.79,56.15
2017-12-18,27.5,28.88,27.1,25.01,163084.52,0.11,0.41,24.244,22.346,22.346,33136.83,23696.96,23696.96,57.69
2017-12-15,26.99,26.99,26.99,26.99,1882.4,2.45,9.98,22.512,21.553,21.553,531.29,465.7,465.7,0.67
2017-12-14,24.54,24.54,24.54,24.54,509.19,2.23,10.0,20.466,20.466,20.466,182.36,182.36,182.36,0.18
2017-12-13,22.31,22.31,22.31,22.31,139.02,2.03,10.01,19.448,19.448,19.448,100.66,100.66,100.66,0.05
2017-12-12,20.28,20.28,20.28,20.28,69.04,1.84,9.98,18.493,18.493,18.493,87.87,87.87,87.87,0.02
2017-12-11,18.44,18.44,18.44,18.44,56.8,1.68,10.02,17.6,17.6,17.6,97.28,97.28,97.28,0.02
2017-12-08,13.97,16.76,16.76,13.97,137.76,5.12,43.99,16.76,16.76,16.76,137.76,137.76,137.76,0.05
