date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-08,8.08,8.5,8.35,8.08,13361.61,0.21,2.58,8.186,8.496,8.81,21448.42,20217.25,18908.18,0.54
2017-12-07,8.05,8.23,8.14,7.95,11753.1,0.1,1.24,8.284,8.523,8.891,21740.78,19678.69,19220.81,0.48
2017-12-06,8.01,8.06,8.04,7.84,20198.51,0.04,0.5,8.418,8.568,8.979,24030.07,19829.53,19208.45,0.82
2017-12-05,8.42,8.49,8.0,7.98,34772.22,-0.4,-4.76,8.628,8.638,9.069,27387.31,18794.58,19478.44,1.41
2017-12-04,8.76,8.8,8.4,8.4,27156.66,-0.44,-4.98,8.766,8.705,9.15,22534.53,17165.82,18364.88,1.1
2017-12-01,8.78,8.93,8.84,8.72,14823.42,0.03,0.34,8.806,8.733,9.21,18986.07,18931.98,17635.16,0.6
2017-11-30,8.97,9.09,8.81,8.78,23199.55,-0.28,-3.08,8.762,8.755,9.243,17616.59,19891.65,18179.27,0.94
2017-11-29,8.64,9.12,9.09,8.64,36984.69,0.4,4.6,8.718,8.828,9.281,15628.98,18507.66,17736.71,1.5
2017-11-28,8.62,8.74,8.69,8.59,10508.35,0.09,1.05,8.648,8.879,9.31,10201.84,16396.22,16748.42,0.43
2017-11-27,8.65,8.72,8.6,8.56,9414.35,-0.02,-0.23,8.644,8.996,9.368,11797.11,16433.87,17025.13,0.38
2017-11-24,8.53,8.67,8.62,8.51,7976.0,0.03,0.35,8.66,9.124,9.43,18877.89,17599.11,17624.8,0.32
2017-11-23,8.85,8.85,8.59,8.51,13261.51,-0.15,-1.72,8.748,9.258,9.502,22166.71,18762.93,18147.04,0.54
2017-11-22,8.76,8.83,8.74,8.62,9849.0,0.07,0.81,8.938,9.389,9.58,21386.34,18587.38,17935.31,0.4
2017-11-21,8.68,8.86,8.67,8.58,18484.68,-0.01,-0.12,9.11,9.499,9.65,22590.6,20162.31,18048.51,0.75
2017-11-20,8.61,8.87,8.68,8.61,44818.25,-0.38,-4.19,9.348,9.594,9.722,21070.63,19563.94,17669.19,1.82
2017-11-17,9.52,9.58,9.06,9.06,24420.1,-0.48,-5.03,9.588,9.687,9.793,16320.32,16338.34,16418.07,0.99
2017-11-16,9.55,9.65,9.54,9.54,9359.68,-0.06,-0.62,9.768,9.73,9.833,15359.15,16466.9,15970.07,0.38
2017-11-15,9.88,9.95,9.6,9.5,15870.3,-0.26,-2.64,9.84,9.733,9.839,15788.42,16965.76,17098.3,0.65
2017-11-14,9.98,9.98,9.86,9.8,10884.8,-0.02,-0.2,9.888,9.74,9.867,17734.01,17100.63,16902.68,0.44
2017-11-13,9.89,10.03,9.88,9.8,21066.74,-0.08,-0.8,9.84,9.739,9.889,18057.25,17616.4,17160.52,0.86
2017-11-10,9.82,10.12,9.96,9.82,19614.24,0.06,0.61,9.786,9.735,9.917,16356.35,17650.48,17723.85,0.8
2017-11-09,9.8,9.94,9.9,9.72,11506.01,0.06,0.61,9.692,9.746,9.939,17574.65,17531.15,17564.72,0.47
2017-11-08,9.63,9.94,9.84,9.62,25598.27,0.22,2.29,9.626,9.77,9.96,18143.1,17283.23,17808.19,1.04
2017-11-07,9.57,9.73,9.62,9.52,12501.01,0.01,0.1,9.592,9.801,9.986,16467.24,15934.71,17796.98,0.51
2017-11-06,9.47,9.63,9.61,9.41,12562.22,0.12,1.26,9.638,9.849,10.018,17175.54,15774.43,17709.89,0.51
2017-11-03,9.47,9.51,9.49,9.3,25705.73,-0.08,-0.84,9.684,9.898,10.047,18944.62,16497.81,17706.75,1.05
2017-11-02,9.67,9.79,9.57,9.4,14348.25,-0.1,-1.03,9.8,9.935,10.082,17487.65,15473.24,16984.26,0.58
2017-11-01,9.82,9.86,9.67,9.67,17219.0,-0.18,-1.83,9.914,9.945,10.11,16423.37,17230.84,16731.15,0.7
2017-10-31,9.82,9.93,9.85,9.67,16042.5,0.01,0.1,10.01,9.994,10.137,15402.17,16704.74,16443.06,0.65
2017-10-30,10.07,10.19,9.84,9.73,21407.62,-0.23,-2.28,10.06,10.039,10.152,14373.32,16704.64,16223.54,0.87
2017-10-27,10.15,10.38,10.07,10.03,18420.87,-0.07,-0.69,10.112,10.099,10.165,14051.0,17797.21,16621.48,0.75
2017-10-26,10.07,10.17,10.14,10.01,9026.87,-0.01,-0.1,10.07,10.131,10.19,13458.82,17598.28,17550.27,0.37
2017-10-25,10.1,10.15,10.15,10.01,12113.0,0.05,0.49,9.976,10.149,10.186,18038.3,18333.15,17640.58,0.49
2017-10-24,10.02,10.17,10.1,10.01,10898.25,0.0,0.0,9.978,10.17,10.187,18007.3,19659.26,17561.28,0.44
2017-10-23,9.91,10.15,10.1,9.82,19796.0,0.24,2.43,10.018,10.186,10.186,19035.96,19645.36,17607.18,0.81
2017-10-20,9.61,9.89,9.86,9.52,15460.0,0.19,1.97,10.086,10.196,10.184,21543.42,18915.68,17331.32,0.63
2017-10-19,10.1,10.18,9.67,9.65,31924.25,-0.49,-4.82,10.192,10.229,10.197,21737.74,18495.28,17338.41,1.3
2017-10-18,10.31,10.35,10.16,10.12,11958.0,-0.14,-1.36,10.322,10.274,10.216,18627.99,16231.46,17170.47,0.49
2017-10-17,10.45,10.45,10.3,10.26,16041.55,-0.14,-1.34,10.362,10.28,10.223,21311.21,16181.39,17371.41,0.65
2017-10-16,10.43,10.62,10.44,10.32,32333.3,0.05,0.48,10.354,10.264,10.221,20254.75,15742.43,17949.78,1.32
2017-10-13,10.3,10.48,10.39,10.26,16431.61,0.07,0.68,10.306,10.23,10.222,16287.94,15445.74,17134.33,0.67
2017-10-12,10.33,10.43,10.32,10.23,16375.5,-0.04,-0.39,10.266,10.248,10.223,15252.82,17502.26,17279.32,0.67
2017-10-11,10.3,10.49,10.36,10.24,25374.11,0.1,0.97,10.226,10.223,10.224,13834.92,16948.01,17589.62,1.03
2017-10-10,10.2,10.27,10.26,10.15,10759.25,0.06,0.59,10.198,10.204,10.233,11051.56,15463.3,17362.49,0.44
2017-10-09,10.19,10.28,10.2,10.15,12499.25,0.01,0.1,10.174,10.185,10.244,11230.11,15569.0,17899.63,0.51
2017-09-29,10.12,10.25,10.19,10.1,11256.0,0.07,0.69,10.154,10.171,10.261,14603.54,15746.96,18250.57,0.46
2017-09-28,10.23,10.26,10.12,10.12,9286.01,-0.1,-0.98,10.23,10.164,10.278,19751.7,16181.54,18946.52,0.38
2017-09-27,10.16,10.25,10.22,10.06,11457.27,0.08,0.79,10.22,10.158,10.293,20061.1,18109.48,19516.09,0.47
2017-09-26,10.11,10.18,10.14,10.03,11652.02,0.04,0.4,10.21,10.165,10.3,19875.05,18561.43,20423.08,0.47
2017-09-25,10.49,10.54,10.1,10.07,29366.42,-0.47,-4.45,10.196,10.177,10.308,19907.89,20157.13,20929.18,1.19
2017-09-22,10.07,10.57,10.57,10.03,36996.77,0.5,4.96,10.188,10.213,10.317,16890.38,18822.91,20688.27,1.5
2017-09-21,10.18,10.22,10.07,10.06,10833.01,-0.1,-0.98,10.098,10.198,10.301,12611.38,17056.39,20315.6,0.44
2017-09-20,10.04,10.2,10.17,10.0,10527.01,0.1,0.99,10.096,10.224,10.302,16157.87,18231.24,22426.73,0.43
2017-09-19,10.09,10.14,10.07,10.02,11816.26,0.01,0.1,10.12,10.262,10.3,17247.81,19261.68,23351.49,0.48
2017-09-18,10.06,10.13,10.06,9.96,14278.87,-0.06,-0.59,10.158,10.303,10.3,20406.36,20230.26,23638.41,0.58
2017-09-15,10.03,10.13,10.12,10.0,15601.77,0.06,0.6,10.238,10.35,10.302,20755.44,20754.18,24597.5,0.63
2017-09-14,10.29,10.29,10.06,10.0,28565.45,-0.23,-2.23,10.298,10.391,10.292,21501.39,21711.5,26333.78,1.16
2017-09-13,10.25,10.37,10.29,10.16,15976.69,0.03,0.29,10.352,10.427,10.293,20304.6,20922.7,26200.02,0.65
2017-09-12,10.42,10.48,10.26,10.23,27609.0,-0.2,-1.91,10.404,10.435,10.282,21275.56,22284.73,26605.15,1.12
2017-09-11,10.37,10.59,10.46,10.3,16024.27,0.04,0.38,10.448,10.438,10.274,20054.17,21701.24,26297.22,0.65
2017-09-08,10.35,10.46,10.42,10.25,19331.53,0.09,0.87,10.462,10.421,10.254,20752.92,22553.63,26944.55,0.79
2017-09-07,10.54,10.75,10.33,10.31,22581.5,-0.22,-2.08,10.484,10.403,10.244,21921.61,23574.81,29132.28,0.92
2017-09-06,10.56,10.65,10.55,10.44,20831.48,0.07,0.67,10.502,10.379,10.244,21540.8,26622.22,30158.78,0.85
2017-09-05,10.53,10.54,10.48,10.31,21502.07,-0.05,-0.47,10.466,10.338,10.209,23293.91,27441.29,30894.51,0.87
2017-09-04,10.49,10.6,10.53,10.47,19518.02,0.0,0.0,10.428,10.296,10.191,23348.31,27046.56,32144.35,0.79
2017-09-01,10.43,10.64,10.53,10.35,25174.96,0.11,1.06,10.38,10.254,10.162,24354.33,28440.82,34040.25,1.02
2017-08-31,10.32,10.48,10.42,10.24,20677.46,0.05,0.48,10.322,10.193,10.111,25228.0,30956.05,35339.92,0.84
2017-08-30,10.25,10.54,10.37,10.2,29597.05,0.08,0.78,10.256,10.159,10.052,31703.64,31477.34,35252.47,1.2
2017-08-29,10.3,10.35,10.29,10.19,21774.07,0.0,0.0,10.21,10.129,9.992,31588.67,30925.56,34923.4,0.89
2017-08-28,10.22,10.29,10.29,10.07,24548.11,0.05,0.49,10.164,10.109,9.938,30744.8,30893.19,35071.23,1.0
2017-08-25,9.99,10.38,10.24,9.99,29543.33,0.15,1.49,10.128,10.086,9.881,32527.3,31335.47,35252.13,1.2
2017-08-24,10.14,10.48,10.09,10.08,53055.65,-0.05,-0.49,10.064,10.085,9.831,36684.1,34689.76,34745.12,2.16
2017-08-23,10.01,10.25,10.14,10.01,29022.18,0.08,0.8,10.062,10.109,9.787,31251.04,33695.34,33901.47,1.18
2017-08-22,10.11,10.15,10.06,9.96,17554.73,-0.05,-0.49,10.048,10.079,9.737,30262.46,34347.72,33580.76,0.71
2017-08-21,9.92,10.12,10.11,9.85,33460.62,0.19,1.92,10.054,10.086,9.69,31041.59,37242.15,35316.46,1.36
2017-08-18,10.07,10.07,9.92,9.82,50327.33,-0.16,-1.59,10.044,10.07,9.624,30143.63,39639.69,35602.45,2.05
2017-08-17,10.09,10.15,10.08,9.98,25890.36,0.01,0.1,10.106,10.029,9.57,32695.42,39723.78,34673.59,1.05
2017-08-16,10.1,10.28,10.07,10.03,24079.26,-0.02,-0.2,10.156,9.944,9.508,36139.63,39027.59,35539.81,0.98
2017-08-15,10.06,10.36,10.09,10.02,21450.36,0.03,0.3,10.11,9.854,9.437,38432.98,38921.24,36875.92,0.87
2017-08-14,10.0,10.21,10.06,9.91,28970.83,-0.17,-1.66,10.118,9.767,9.353,43442.71,39249.27,39115.71,1.18
2017-08-11,10.37,10.77,10.23,10.21,63086.27,-0.1,-0.97,10.096,9.676,9.285,49135.75,39168.79,39898.46,2.57
2017-08-10,9.88,10.33,10.33,9.64,43111.45,0.49,4.98,9.952,9.576,9.231,46752.14,34800.47,37852.02,1.75
2017-08-09,10.13,10.17,9.84,9.77,35546.0,-0.29,-2.86,9.732,9.465,9.171,41915.55,34107.59,36907.65,1.45
2017-08-08,9.83,10.39,10.13,9.83,46499.01,0.18,1.81,9.598,9.394,9.135,39409.49,32813.8,37393.27,1.89
2017-08-07,9.5,9.99,9.95,9.5,57436.01,0.44,4.63,9.416,9.294,9.093,35055.83,33390.76,37650.05,2.34
2017-08-04,9.27,9.69,9.51,9.27,51168.22,0.28,3.03,9.256,9.177,9.063,29201.83,31565.21,37035.2,2.08
2017-08-03,9.12,9.26,9.23,9.1,18928.53,0.06,0.65,9.2,9.11,9.054,22848.81,29623.4,36701.75,0.77
2017-08-02,9.23,9.3,9.17,9.15,23015.68,-0.05,-0.54,9.198,9.072,9.06,26299.63,32052.03,37634.34,0.94
2017-08-01,9.1,9.35,9.22,9.1,24730.69,0.07,0.77,9.19,9.02,9.069,26218.1,34830.6,38447.49,1.01
2017-07-31,9.25,9.26,9.15,8.97,28166.01,-0.08,-0.87,9.172,8.938,9.073,31725.7,38982.15,39704.86,1.15
2017-07-28,9.22,9.35,9.23,9.18,19403.14,0.01,0.11,9.098,8.893,9.077,33928.6,40628.13,41112.05,0.79
2017-07-27,9.19,9.38,9.22,9.09,36182.63,0.09,0.99,9.02,8.886,9.068,36397.99,40903.57,42520.95,1.47
2017-07-26,9.13,9.13,9.13,9.03,22608.03,0.0,0.0,8.946,8.876,9.063,37804.44,39707.71,43036.09,0.92
2017-07-25,8.78,9.16,9.13,8.73,52268.68,0.35,3.99,8.85,8.876,9.066,43443.09,41972.74,45696.85,2.13
2017-07-24,8.83,8.86,8.78,8.72,39180.5,-0.06,-0.68,8.704,8.892,9.08,46238.61,41909.34,46455.01,1.59
2017-07-21,8.76,8.94,8.84,8.71,31750.12,-0.01,-0.11,8.688,8.949,9.114,47327.66,42505.18,49898.08,1.29
2017-07-20,8.58,8.96,8.85,8.56,43214.86,0.2,2.31,8.752,8.997,9.145,45409.14,43780.09,57271.22,1.76
2017-07-19,8.35,8.72,8.65,8.22,50801.3,0.25,2.98,8.806,9.048,9.2,41610.98,43216.66,60481.78,2.07
2017-07-18,8.42,8.56,8.4,8.27,66246.27,-0.3,-3.45,8.902,9.118,9.291,40502.39,42064.38,58190.57,2.69
2017-07-17,9.15,9.17,8.7,8.7,44625.76,-0.46,-5.02,9.08,9.208,9.422,37580.06,40427.56,54940.5,1.82
2017-07-14,9.13,9.21,9.16,9.09,22157.53,0.04,0.44,9.21,9.26,9.567,37682.7,41595.96,52754.91,0.9
2017-07-13,9.13,9.21,9.12,9.07,24224.02,-0.01,-0.11,9.242,9.249,9.72,42151.04,44138.33,51685.79,0.99
2017-07-12,9.27,9.35,9.13,8.97,45258.37,-0.16,-1.72,9.29,9.25,9.906,44822.33,46364.48,50516.94,1.84
2017-07-11,9.32,9.53,9.29,9.29,51634.63,-0.06,-0.64,9.334,9.255,10.126,43626.36,49420.96,48284.42,2.1
2017-07-10,9.32,9.36,9.35,9.21,45138.93,0.03,0.32,9.336,9.267,10.374,43275.06,51000.68,45731.29,1.84
2017-07-07,9.33,9.35,9.32,9.26,44499.24,-0.04,-0.43,9.31,9.279,10.656,45509.23,57290.98,43486.84,1.81
2017-07-06,9.35,9.36,9.36,9.27,37580.5,0.01,0.11,9.256,9.293,10.979,46125.62,70762.36,43251.99,1.53
2017-07-05,9.31,9.37,9.35,9.23,39278.51,0.05,0.54,9.21,9.352,11.289,47906.63,77746.91,43263.68,1.6
2017-07-04,9.25,9.4,9.3,9.2,49878.1,0.08,0.87,9.176,9.464,11.593,55215.57,74316.75,42557.97,2.03
2017-07-03,9.03,9.4,9.22,9.03,56309.79,0.17,1.88,9.198,9.636,11.901,58726.3,69453.44,41726.71,2.29
2017-06-30,9.09,9.1,9.05,8.95,47581.18,-0.08,-0.88,9.248,9.874,12.204,69072.73,63913.87,39910.69,1.94
2017-06-29,9.18,9.22,9.13,9.11,46485.56,-0.05,-0.55,9.33,10.19,12.512,95399.09,59233.25,38474.39,1.89
2017-06-28,9.46,9.46,9.18,9.12,75823.2,-0.23,-2.44,9.494,10.562,12.825,107587.18,54669.39,37225.05,3.08
2017-06-27,9.41,9.54,9.41,9.37,67431.77,-0.06,-0.63,9.752,10.997,13.121,93417.94,47147.87,34518.5,2.74
2017-06-26,9.46,9.54,9.47,9.31,108041.92,0.01,0.11,10.074,11.48,13.412,80180.59,40461.89,32347.47,4.39
2017-06-23,9.6,9.78,9.46,9.45,179213.02,-0.49,-4.92,10.5,12.032,13.706,58755.0,29682.7,28741.5,7.29
2017-06-22,9.95,10.0,9.95,9.95,107426.0,-0.52,-4.97,11.05,12.664,13.973,23067.4,15741.62,21077.71,4.37
2017-06-21,10.47,10.47,10.47,10.47,4977.0,-0.55,-4.99,11.63,13.226,14.2,1751.6,8780.45,17354.39,0.2
2017-06-20,11.02,11.02,11.02,11.02,1245.0,-0.58,-5.0,12.242,13.722,14.413,877.8,10799.18,18746.88,0.05
2017-06-19,11.6,11.6,11.6,11.6,914.0,-0.61,-5.0,12.886,14.165,14.592,743.2,13999.98,20657.42,0.04
