date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-21,18.47,19.48,18.66,18.31,72001.12,0.26,1.41,18.068,18.599,18.319,56943.34,61188.39,56738.76,15.37
2018-03-20,18.28,18.52,18.4,17.91,45013.48,-0.17,-0.92,18.1,18.585,18.193,52943.95,59212.97,54144.1,9.61
2018-03-19,17.77,18.85,18.57,17.36,66004.59,1.22,7.03,18.154,18.641,18.088,56034.68,62848.93,53490.04,14.09
2018-03-16,17.22,17.85,17.35,17.2,34651.74,-0.01,-0.06,18.33,18.602,17.986,55153.29,61228.11,51812.44,7.4
2018-03-15,18.4,18.63,17.36,17.0,67045.78,-1.46,-7.76,18.742,18.614,17.919,63446.05,61317.88,52811.67,14.31
2018-03-14,18.57,19.16,18.82,18.28,52004.15,0.15,0.8,19.13,18.676,17.941,65433.44,58255.9,51461.89,11.1
2018-03-13,19.4,19.6,18.67,18.66,60467.16,-0.78,-4.01,19.07,18.582,17.894,65481.98,57004.28,52686.89,12.91
2018-03-12,19.4,19.7,19.45,19.12,61597.61,0.04,0.21,19.128,18.56,17.842,69663.18,56928.23,52618.91,13.15
2018-03-09,19.1,19.88,19.41,18.9,76115.54,0.11,0.57,18.874,18.455,17.848,67302.94,57248.17,52338.0,16.25
2018-03-08,18.46,19.4,19.3,18.46,76982.72,0.78,4.21,18.486,18.297,17.851,59189.71,56556.24,51464.24,16.44
2018-03-07,18.8,18.89,18.52,18.35,52246.88,-0.44,-2.32,18.222,18.038,17.867,51078.36,52289.13,51538.16,11.15
2018-03-06,18.11,19.06,18.96,18.0,81373.13,0.78,4.29,18.094,17.8,17.996,48526.57,49075.23,53602.27,17.37
2018-03-05,17.46,18.27,18.18,17.41,49796.41,0.71,4.06,17.992,17.534,18.219,44193.28,44131.15,52920.09,10.63
2018-03-02,17.72,17.9,17.47,17.42,35549.43,-0.51,-2.84,18.036,17.369,18.531,47193.39,42396.76,54587.04,7.59
2018-03-01,17.68,18.08,17.98,17.48,36425.97,0.1,0.56,18.108,17.224,18.867,53922.77,44305.47,57265.32,7.78
2018-02-28,17.97,18.12,17.88,17.62,39487.93,-0.57,-3.09,17.854,17.206,19.179,53499.9,44667.87,62193.91,8.43
2018-02-27,18.3,18.96,18.45,18.03,59706.68,0.05,0.27,17.506,17.206,19.556,49623.89,48369.49,69118.81,12.75
2018-02-26,18.1,18.58,18.4,17.96,64796.96,0.57,3.2,17.076,17.123,19.87,44069.01,48309.58,73404.17,13.83
2018-02-23,16.63,18.3,17.83,16.56,69196.32,1.12,6.7,16.702,17.241,20.12,37600.13,47427.83,75239.0,14.77
2018-02-22,16.32,16.8,16.71,16.32,34311.59,0.57,3.53,16.34,17.405,20.466,34688.16,46372.23,78194.08,7.33
2018-02-14,16.38,16.58,16.14,16.03,20107.92,-0.16,-0.98,16.558,17.696,20.854,35835.85,50787.19,86730.72,4.29
2018-02-13,16.78,16.79,16.3,16.3,31932.25,-0.23,-1.39,16.906,18.191,21.297,47115.09,58129.31,95094.24,6.82
2018-02-12,16.41,16.69,16.53,16.22,32452.56,0.51,3.18,17.17,18.904,21.618,52550.16,61709.02,99493.28,6.93
2018-02-09,17.0,17.17,16.02,16.02,54636.48,-1.78,-10.0,17.78,19.692,21.884,57255.52,66777.31,103907.32,11.66
2018-02-08,17.59,18.18,17.8,17.45,40050.05,-0.08,-0.45,18.47,20.51,22.258,58056.3,70225.18,108168.04,8.55
2018-02-07,18.03,18.35,17.88,16.4,76504.11,0.26,1.48,18.834,21.151,22.59,65738.53,79719.95,116362.59,16.33
2018-02-06,18.39,18.54,17.62,17.62,59107.61,-1.96,-10.01,19.476,21.906,22.845,69143.53,89868.13,120219.44,12.62
2018-02-05,19.0,20.4,19.58,18.78,55979.36,0.11,0.56,20.638,22.616,23.146,70867.89,98498.76,128855.18,11.95
2018-02-02,19.66,20.0,19.47,18.52,58640.35,-0.15,-0.77,21.604,22.998,23.274,76299.1,103050.18,134510.14,12.52
2018-02-01,20.8,21.6,19.62,19.26,78461.22,-1.47,-6.97,22.55,23.527,23.356,82394.07,110015.94,137780.59,16.75
2018-01-31,23.0,23.0,21.09,21.09,93529.13,-2.34,-9.99,23.468,24.012,23.414,93701.36,122674.24,139119.59,19.97
2018-01-30,24.16,24.66,23.43,23.42,67729.37,-0.98,-4.01,24.336,24.402,23.412,110592.72,132059.17,139514.87,14.46
2018-01-29,24.0,24.58,24.41,23.3,83135.43,0.21,0.87,24.594,24.331,23.307,126129.64,137277.53,142373.04,17.75
2018-01-26,23.55,24.86,24.2,23.55,89115.21,-0.01,-0.04,24.392,24.076,23.117,129801.25,141037.33,144699.28,19.03
2018-01-25,25.01,25.98,24.21,24.06,134997.66,-1.22,-4.8,24.504,24.006,23.007,137637.81,146110.9,150854.21,28.82
2018-01-24,24.64,25.99,25.43,24.11,177985.95,0.71,2.87,24.556,24.029,22.873,151647.13,153005.24,157242.58,38.0
2018-01-23,23.2,25.49,24.72,23.02,145413.95,1.32,5.64,24.468,23.784,22.656,153525.61,150570.75,160711.04,31.04
2018-01-22,24.05,24.3,23.4,22.28,101493.48,-1.36,-5.49,24.068,23.676,22.379,148425.43,159211.6,160679.25,21.67
2018-01-19,24.56,24.93,24.76,23.84,128297.99,0.29,1.19,23.76,23.55,22.081,152273.41,165970.1,158187.12,27.39
2018-01-18,24.9,25.87,24.47,24.0,205044.27,-0.52,-2.08,23.508,23.184,21.712,154584.0,165545.24,155187.03,43.78
2018-01-17,22.42,24.99,24.99,22.1,187378.36,2.27,9.99,23.502,22.815,21.373,154363.36,155564.93,148352.41,40.0
2018-01-16,21.86,23.39,22.72,21.65,119913.03,0.86,3.93,23.1,22.422,21.041,147615.88,146970.57,143775.98,25.6
2018-01-15,22.87,22.87,21.86,21.3,120733.42,-1.64,-6.98,23.284,22.283,20.796,169997.77,147468.55,140839.67,25.78
2018-01-12,24.0,25.2,23.5,23.5,139850.91,-0.94,-3.85,23.34,22.157,20.612,179666.79,148361.22,138750.9,29.86
2018-01-11,22.25,25.26,24.44,22.25,203941.08,1.46,6.35,22.86,22.007,20.337,176506.49,155597.52,134902.27,43.54
2018-01-10,22.98,23.49,22.98,22.28,153640.97,-0.66,-2.79,22.128,21.716,20.0,156766.49,161479.92,127285.62,32.8
2018-01-09,22.0,24.33,23.64,21.7,231822.48,1.5,6.78,21.744,21.528,19.726,146325.25,170851.33,124016.09,49.49
2018-01-08,20.62,22.53,22.14,20.46,169078.5,1.04,4.93,21.282,21.082,19.482,124939.33,162146.91,116061.03,36.1
2018-01-05,20.31,21.55,21.1,19.72,124049.42,0.32,1.54,20.974,20.612,19.305,117055.65,150404.14,112463.36,26.48
2018-01-04,21.2,21.77,20.78,20.7,105241.09,-0.28,-1.33,21.154,20.24,19.15,134688.54,144828.82,109796.93,22.47
2018-01-03,21.12,21.39,21.06,20.66,101434.78,-0.27,-1.27,21.304,19.931,19.043,166193.34,141139.9,109055.16,21.66
2018-01-02,20.77,21.73,21.33,20.2,124892.87,0.73,3.54,21.312,19.659,18.884,195377.41,140581.39,108769.85,26.66
2017-12-29,21.52,21.83,20.6,20.39,129660.09,-1.4,-6.36,20.882,19.309,18.773,199354.48,134210.78,107619.58,27.68
2017-12-28,21.0,22.58,22.0,20.13,212213.88,0.47,2.18,20.25,19.066,18.804,183752.63,129140.58,106043.54,45.31
2017-12-27,21.01,23.05,21.53,20.91,262765.09,0.43,2.04,19.326,18.667,18.809,154969.1,114207.03,101370.71,56.1
2017-12-26,18.73,21.1,21.1,18.73,247355.12,1.92,10.01,18.558,18.284,18.815,116086.46,93091.33,95108.47,52.81
2017-12-25,17.15,19.18,19.18,17.08,144778.23,1.74,9.98,18.006,17.923,18.905,85785.36,77180.85,89818.74,30.91
2017-12-22,17.37,17.92,17.44,17.36,51650.85,0.06,0.34,17.736,17.881,19.083,69067.08,69975.14,89877.79,11.03
2017-12-21,17.4,17.71,17.38,16.71,68296.2,-0.31,-1.75,17.882,17.997,19.313,74528.52,74522.57,95063.55,14.58
2017-12-20,18.1,18.28,17.69,17.6,68351.92,-0.65,-3.54,18.008,18.06,19.618,73444.96,74765.04,101997.43,14.59
2017-12-19,17.81,18.85,18.34,17.72,95849.61,0.51,2.86,18.01,18.154,20.038,70096.19,76970.41,112846.57,20.46
2017-12-18,18.08,18.19,17.83,17.45,61186.81,-0.34,-1.87,17.84,18.108,20.546,68576.34,76958.31,110689.44,13.06
2017-12-15,17.93,18.4,18.17,17.52,78958.06,0.16,0.89,18.026,18.236,21.238,70883.21,81028.38,124938.6,16.86
2017-12-14,17.68,18.2,18.01,17.6,62878.42,0.31,1.75,18.112,18.542,21.86,74516.63,82946.5,136926.8,13.42
2017-12-13,17.41,17.88,17.7,17.4,51608.04,0.21,1.2,18.112,18.95,22.352,76085.11,88534.39,134449.44,11.02
2017-12-12,18.67,18.67,17.49,17.22,88250.36,-1.27,-6.77,18.298,19.346,22.732,83844.64,97125.61,132012.15,18.84
2017-12-11,18.45,18.88,18.76,18.21,72721.17,0.16,0.86,18.376,19.887,23.008,85340.29,102456.63,127657.68,15.53
2017-12-08,17.98,18.96,18.6,17.78,97125.15,0.59,3.28,18.446,20.284,23.116,91173.54,109780.44,124060.92,20.74
2017-12-07,18.3,18.6,18.01,17.9,70720.81,-0.62,-3.33,18.972,20.628,23.137,91376.37,115604.53,119231.83,15.1
2017-12-06,17.91,18.73,18.63,17.91,90405.72,0.75,4.2,19.788,21.175,23.101,100983.67,129229.82,115705.34,19.3
2017-12-05,18.5,18.85,17.88,17.72,95728.6,-1.23,-6.44,20.394,21.921,22.956,110406.58,148722.72,111193.81,20.44
2017-12-04,20.48,20.65,19.11,19.11,101887.43,-2.12,-9.99,21.398,22.983,22.776,119572.96,144420.56,106413.78,21.75
2017-12-01,22.0,22.0,21.23,20.82,98139.29,-0.86,-3.89,22.122,24.239,22.47,128387.34,168848.83,101322.06,20.95
2017-11-30,21.74,22.47,22.09,21.6,118757.31,0.43,1.99,22.284,25.178,21.999,139832.69,190907.11,96417.68,25.35
2017-11-29,22.42,22.58,21.66,21.0,137520.27,-1.24,-5.42,22.562,25.753,21.432,157475.96,180364.5,90487.6,29.36
2017-11-28,22.32,23.5,22.9,21.84,141560.52,0.17,0.75,23.448,26.118,21.419,187038.86,166898.69,88012.2,30.22
2017-11-27,22.12,23.06,22.73,21.55,145959.33,0.69,3.13,24.568,26.129,21.337,169268.15,152858.74,85037.29,31.16
2017-11-24,22.85,23.39,22.04,21.8,155366.03,-1.44,-6.13,26.356,25.948,21.255,209310.31,138341.39,81453.64,33.17
2017-11-23,24.22,25.14,23.48,23.48,206973.66,-2.61,-10.0,28.072,25.646,21.206,241981.52,122859.14,76834.12,44.19
2017-11-22,27.96,28.5,26.09,25.65,285334.75,-2.41,-8.46,28.944,25.027,21.055,203253.04,102180.87,68158.15,60.92
2017-11-21,28.5,28.5,28.5,28.5,52707.0,-3.17,-10.01,28.788,23.99,20.695,146758.52,73664.89,52645.53,11.25
2017-11-20,29.77,33.68,31.67,29.51,346170.09,1.05,3.43,27.69,22.569,20.095,136449.32,68407.0,52640.81,73.9
2017-11-17,27.63,30.62,30.62,25.7,318722.09,2.78,9.99,25.54,20.701,19.13,67372.48,33795.29,28180.03,68.04
2017-11-16,27.84,27.84,27.84,27.84,13331.27,2.53,10.0,23.22,18.82,18.085,3736.75,1928.26,1767.12,2.85
2017-11-15,25.31,25.31,25.31,25.31,2862.15,2.3,10.0,21.11,17.11,17.11,1108.69,610.7,610.7,0.61
2017-11-10,23.01,23.01,23.01,23.01,1161.02,2.09,9.99,19.192,16.199,16.199,571.26,360.54,360.54,0.25
2017-11-09,20.92,20.92,20.92,20.92,785.85,1.9,9.99,17.448,15.348,15.348,364.68,260.48,260.48,0.17
2017-11-08,19.02,19.02,19.02,19.02,543.48,1.73,10.01,15.862,14.551,14.551,218.11,185.43,185.43,0.12
2017-11-07,17.29,17.29,17.29,17.29,190.96,1.57,9.99,14.42,13.807,13.807,119.76,125.76,125.76,0.04
2017-11-06,15.72,15.72,15.72,15.72,175.0,1.43,10.01,13.11,13.11,13.11,112.71,112.71,112.71,0.04
2017-11-03,14.29,14.29,14.29,14.29,128.09,1.3,10.01,12.458,12.458,12.458,97.14,97.14,97.14,0.03
2017-11-02,12.99,12.99,12.99,12.99,53.0,1.18,9.99,11.847,11.847,11.847,86.83,86.83,86.83,0.01
2017-11-01,11.81,11.81,11.81,11.81,51.76,1.07,9.96,11.275,11.275,11.275,103.74,103.74,103.74,0.01
2017-10-31,8.95,10.74,10.74,8.95,155.72,3.28,43.97,10.74,10.74,10.74,155.72,155.72,155.72,0.03
