date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-14,4.46,4.47,4.43,4.42,39612.91,-0.03,-0.67,4.506,4.594,4.617,64329.61,74083.5,102128.29,0.56
2017-07-13,4.48,4.49,4.46,4.4,50929.2,-0.01,-0.22,4.554,4.608,4.619,69738.43,77898.63,103826.08,0.72
2017-07-12,4.56,4.57,4.47,4.36,83539.05,-0.08,-1.76,4.604,4.623,4.621,75207.17,81667.04,106413.42,1.18
2017-07-11,4.62,4.63,4.55,4.53,85666.91,-0.07,-1.51,4.648,4.63,4.62,75862.45,86550.12,106399.68,1.21
2017-07-10,4.63,4.69,4.62,4.61,61900.0,-0.05,-1.07,4.674,4.643,4.616,80299.29,86457.74,105699.32,0.88
2017-07-07,4.7,4.7,4.67,4.66,66656.97,-0.04,-0.85,4.682,4.651,4.607,83837.38,90284.5,107340.4,0.95
2017-07-06,4.7,4.72,4.71,4.65,78272.93,0.02,0.43,4.662,4.652,4.594,86058.83,96861.79,108850.24,1.11
2017-07-05,4.67,4.73,4.69,4.62,86815.46,0.01,0.21,4.642,4.65,4.768,88126.91,109711.36,108860.41,1.23
2017-07-04,4.68,4.75,4.68,4.65,107851.09,0.02,0.43,4.612,4.648,4.945,97237.79,114371.83,108899.57,1.53
2017-07-03,4.57,4.67,4.66,4.57,79590.47,0.09,1.97,4.612,4.65,5.106,92616.19,128689.84,105739.4,1.13
2017-06-30,4.63,4.66,4.57,4.54,77764.18,-0.04,-0.87,4.62,4.639,5.266,96731.61,130173.09,105797.0,1.1
2017-06-29,4.55,4.64,4.61,4.53,88613.33,0.07,1.54,4.642,4.629,5.414,107664.75,129753.53,104154.72,1.26
2017-06-28,4.66,4.67,4.54,4.53,132369.88,-0.14,-2.99,4.658,4.618,5.549,131295.81,131159.81,102187.56,1.88
2017-06-27,4.69,4.76,4.68,4.66,84743.09,-0.02,-0.43,4.684,4.61,5.702,131505.87,126249.24,99074.04,1.2
2017-06-26,4.7,4.73,4.7,4.66,100167.56,0.02,0.43,4.688,4.589,5.858,164763.5,124940.9,96959.29,1.42
2017-06-23,4.65,4.76,4.68,4.59,132429.89,-0.01,-0.21,4.658,4.563,6.01,163614.57,124396.31,95105.35,1.88
2017-06-22,4.66,4.91,4.69,4.62,206768.64,0.02,0.43,4.616,4.536,6.154,151842.32,120838.68,90810.32,2.93
2017-06-21,4.7,4.75,4.67,4.61,133420.19,-0.03,-0.64,4.578,4.886,6.293,131023.8,108009.46,84219.07,1.89
2017-06-20,4.54,5.0,4.7,4.53,251031.2,0.15,3.3,4.536,5.241,6.45,120992.6,103427.31,79967.66,3.56
2017-06-19,4.47,4.58,4.55,4.43,94422.94,0.08,1.79,4.49,5.561,6.624,85118.3,82788.96,69113.32,1.34
2017-06-16,4.5,4.51,4.47,4.44,73568.62,-0.03,-0.67,4.468,5.893,6.808,85178.04,81420.91,68119.61,1.04
2017-06-15,4.45,4.53,4.5,4.44,102676.07,0.04,0.9,4.456,6.199,6.999,89835.05,78555.9,70779.27,1.46
2017-06-14,4.47,4.54,4.46,4.44,83264.19,-0.01,-0.22,5.194,6.48,7.183,84995.12,73215.31,69699.56,1.18
2017-06-13,4.43,4.5,4.47,4.4,71659.7,0.03,0.68,5.946,6.794,7.351,85862.01,71898.84,68197.76,1.02
2017-06-12,4.4,4.55,4.44,4.36,94721.61,0.03,0.68,6.632,7.127,7.518,80459.62,68977.67,67152.41,1.34
2017-06-09,4.52,4.54,4.41,4.4,96853.69,-0.11,-2.43,7.318,7.456,7.687,77663.79,65814.4,66898.28,1.37
2017-06-08,8.21,8.24,8.19,8.08,78476.42,-0.03,-0.36,7.942,7.772,7.865,67276.75,60781.95,65138.05,2.0
2017-06-07,7.87,8.29,8.22,7.85,87598.61,0.32,4.05,7.766,7.699,7.868,61435.5,60428.68,64571.52,2.24
2017-06-06,7.8,7.94,7.9,7.71,44647.79,0.03,0.38,7.642,7.659,7.862,57935.68,56508.01,64037.92,1.14
2017-06-05,7.71,7.96,7.87,7.66,80742.43,0.34,4.51,7.622,7.687,7.902,57495.72,55437.67,67234.63,2.06
2017-06-02,7.32,7.55,7.53,7.21,44918.49,0.22,3.01,7.594,7.722,7.972,53965.02,54818.31,64552.74,1.15
2017-06-01,7.56,7.63,7.31,7.31,49270.18,-0.29,-3.82,7.602,7.799,8.063,54287.16,63002.65,63537.39,1.26
2017-05-31,7.88,7.97,7.6,7.55,70099.52,-0.2,-2.56,7.632,7.885,8.169,59421.87,66183.8,62264.51,1.79
2017-05-26,7.71,7.87,7.8,7.7,42447.97,0.07,0.91,7.676,7.907,8.263,55080.34,64496.67,60492.09,1.08
2017-05-25,7.58,7.79,7.73,7.36,63088.93,0.16,2.11,7.752,7.908,8.339,53379.62,65327.14,60508.34,1.61
2017-05-24,7.46,7.63,7.57,7.4,46529.19,0.11,1.48,7.85,7.918,8.421,55671.6,67982.15,59221.82,1.19
2017-05-23,7.79,7.84,7.46,7.42,74943.73,-0.36,-4.6,7.996,7.957,8.506,71718.14,69494.16,60013.46,1.91
2017-05-22,8.15,8.19,7.82,7.77,48391.9,-0.36,-4.4,8.138,8.036,8.58,72945.74,68714.36,57855.25,1.24
2017-05-19,8.21,8.28,8.18,8.1,33944.36,-0.04,-0.49,8.138,8.065,8.65,73913.0,71567.83,56730.88,0.87
2017-05-18,8.2,8.27,8.22,8.16,74548.83,-0.08,-0.96,8.064,8.116,8.707,77274.66,79031.58,56811.42,1.9
2017-05-17,8.13,8.31,8.3,8.08,126761.87,0.13,1.59,7.986,8.222,8.764,80292.7,74287.18,56448.57,3.24
2017-05-16,7.81,8.21,8.17,7.77,81081.72,0.35,4.48,7.918,8.327,8.838,67270.17,64072.14,51772.3,2.07
2017-05-15,7.81,7.88,7.82,7.73,53228.2,0.01,0.13,7.934,8.452,8.922,64482.99,58345.23,49963.92,1.36
2017-05-12,7.83,7.83,7.81,7.63,50752.66,-0.02,-0.26,7.992,8.618,9.029,69222.65,56487.51,51184.71,1.3
2017-05-11,7.91,7.99,7.83,7.55,89639.04,-0.13,-1.63,8.168,8.77,9.149,80788.51,55689.55,52351.61,2.29
2017-05-10,8.25,8.33,7.96,7.94,61649.24,-0.29,-3.52,8.458,8.924,9.277,68281.66,50461.5,51685.49,1.57
2017-05-09,8.12,8.27,8.25,7.98,67145.79,0.14,1.73,8.736,9.055,9.406,60874.11,50532.77,52789.59,1.71
2017-05-08,8.55,8.66,8.11,8.1,76926.54,-0.58,-6.67,8.97,9.123,9.516,52207.47,46996.14,55174.44,1.96
2017-05-05,9.24,9.28,8.69,8.57,108581.95,-0.59,-6.36,9.244,9.235,9.626,43752.38,41893.93,55463.05,2.77
2017-05-04,9.39,9.45,9.28,9.26,27104.78,-0.07,-0.75,9.372,9.298,9.711,30590.59,34591.25,55157.78,0.97
2017-05-03,9.26,9.45,9.35,9.26,24611.49,-0.07,-0.74,9.39,9.306,9.773,32641.34,38609.97,58897.45,0.88
2017-05-02,9.4,9.49,9.42,9.35,23812.58,-0.06,-0.63,9.374,9.348,9.827,40191.43,39472.46,64721.85,0.85
2017-04-28,9.31,9.53,9.48,9.25,34651.08,0.15,1.61,9.276,9.391,9.894,41784.81,41582.61,76717.93,1.24
2017-04-27,9.28,9.41,9.33,9.06,42773.0,-0.04,-0.43,9.226,9.439,9.993,40035.49,45881.91,88912.43,1.53
2017-04-26,9.27,9.44,9.37,9.25,37358.53,0.1,1.08,9.224,9.528,10.125,38591.92,49013.67,102339.41,1.34
2017-04-25,9.13,9.65,9.27,9.13,62361.97,0.34,3.81,9.222,9.629,10.261,44578.6,52909.48,117034.58,2.23
2017-04-24,9.2,9.22,8.93,8.87,31779.47,-0.3,-3.25,9.322,9.757,10.412,38753.49,55046.4,135516.45,1.14
2017-04-21,9.35,9.42,9.23,9.21,25904.47,-0.09,-0.97,9.506,9.909,10.577,41380.42,63352.75,151482.86,0.93
2017-04-20,9.41,9.51,9.32,9.2,35555.17,-0.04,-0.43,9.652,10.016,10.672,51728.33,69032.17,158492.06,1.27
2017-04-19,9.74,9.74,9.36,9.06,67291.92,-0.41,-4.2,9.832,10.124,10.746,59435.41,75724.3,160434.06,2.41
2017-04-18,9.8,9.92,9.77,9.72,33236.4,-0.08,-0.81,10.036,10.24,10.805,61240.35,79184.94,158678.67,1.19
2017-04-17,10.0,10.03,9.85,9.74,44914.12,-0.11,-1.1,10.192,10.305,10.845,71339.32,89971.24,159803.72,1.61
2017-04-14,10.17,10.17,9.96,9.9,77644.05,-0.26,-2.54,10.312,10.397,10.879,85325.08,111853.24,159712.31,2.78
2017-04-13,10.34,10.36,10.22,10.2,74090.56,-0.16,-1.54,10.38,10.546,10.901,86336.02,131942.95,157897.53,2.65
2017-04-12,10.56,10.64,10.38,10.37,76316.63,-0.17,-1.61,10.416,10.721,10.917,92013.18,155665.15,157571.46,2.73
2017-04-11,10.39,10.55,10.55,10.3,83731.22,0.1,0.96,10.444,10.892,10.924,97129.53,181159.68,155529.23,2.99
2017-04-10,10.32,10.54,10.45,10.3,114842.93,0.15,1.46,10.418,11.067,10.92,108603.17,215986.49,152793.53,4.11
2017-04-07,10.35,10.36,10.3,10.2,82698.74,-0.1,-0.96,10.482,11.245,10.919,138381.4,239612.98,149207.5,2.96
2017-04-06,10.53,10.56,10.4,10.23,102476.39,-0.12,-1.14,10.712,11.327,10.937,177549.88,247951.94,146744.43,3.66
2017-04-05,10.43,10.6,10.52,10.41,101898.35,0.1,0.96,11.026,11.367,10.949,219317.13,245143.82,145530.6,3.64
2017-03-31,10.74,10.8,10.42,10.35,141099.42,-0.35,-3.25,11.34,11.37,10.965,265189.82,238172.4,143898.41,5.05
2017-03-30,11.45,11.6,10.77,10.68,263734.12,-0.68,-5.94,11.716,11.384,10.99,323369.82,229636.19,140558.42,9.43
2017-03-29,11.95,12.06,11.45,11.41,278541.12,-0.52,-4.34,12.008,11.36,11.008,340844.55,207571.38,130583.87,9.96
2017-03-28,12.19,12.38,11.97,11.72,311312.62,-0.12,-0.99,11.942,11.256,10.976,318353.99,183852.11,119514.1,11.13
2017-03-27,12.1,12.36,12.09,11.93,331261.84,-0.21,-1.71,11.708,11.112,10.912,270970.51,159477.76,105601.8,11.85
2017-03-24,12.1,12.5,12.3,11.91,431999.38,0.07,0.57,11.4,10.955,10.842,211154.97,129898.78,91965.13,15.45
2017-03-23,11.1,12.23,12.23,11.1,351107.81,1.11,9.98,11.052,10.773,10.756,135902.56,89600.56,71991.12,12.56
2017-03-22,10.83,11.15,11.12,10.75,166088.31,0.32,2.96,10.712,10.592,10.673,74298.2,58802.02,55729.89,5.94
2017-03-21,10.55,10.81,10.8,10.5,74395.2,0.25,2.37,10.57,10.546,10.65,49350.22,45536.92,48821.64,2.66
2017-03-20,10.57,10.64,10.55,10.41,32184.15,-0.01,-0.1,10.516,10.53,10.643,47985.01,45917.39,47113.89,1.15
2017-03-17,10.53,10.64,10.56,10.46,55737.35,0.03,0.28,10.51,10.56,10.642,48642.6,49624.43,47572.09,1.99
2017-03-16,10.4,10.6,10.53,10.4,43085.99,0.12,1.15,10.494,10.596,10.631,43298.56,51480.66,46083.57,1.54
2017-03-15,10.47,10.53,10.41,10.33,41348.4,-0.12,-1.14,10.472,10.656,10.63,43305.84,53596.37,45079.7,1.48
2017-03-14,10.54,10.88,10.53,10.39,67569.16,0.01,0.1,10.522,10.696,10.631,41723.61,55176.09,44363.85,2.42
2017-03-13,10.49,10.56,10.52,10.31,35472.08,0.04,0.38,10.544,10.712,10.634,43849.77,51725.84,42085.39,1.27
2017-03-10,10.42,10.53,10.48,10.39,29017.19,0.06,0.58,10.61,10.729,10.642,50606.26,54031.47,41708.95,1.04
2017-03-09,10.66,10.68,10.42,10.4,43122.36,-0.24,-2.25,10.698,10.738,10.649,59662.75,54381.68,41672.44,1.54
