date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-21,7.51,7.65,7.33,7.32,513539.88,-0.14,-1.87,7.498,7.642,7.501,553653.83,623646.59,634528.61,2.28
2018-03-20,7.4,7.54,7.47,7.34,474567.41,0.0,0.0,7.578,7.663,7.471,554951.08,622968.37,618930.88,2.1
2018-03-19,7.45,7.64,7.47,7.37,501905.84,-0.01,-0.13,7.656,7.678,7.437,573983.95,636843.07,614925.26,2.22
2018-03-16,7.72,7.74,7.48,7.48,524513.12,-0.26,-3.36,7.754,7.692,7.41,675846.37,636484.35,619995.16,2.32
2018-03-15,7.68,7.75,7.74,7.51,753742.88,0.01,0.13,7.832,7.702,7.374,766057.36,664522.72,629826.92,3.34
2018-03-14,7.82,7.93,7.73,7.72,520026.16,-0.13,-1.65,7.786,7.691,7.327,693639.34,676545.68,631785.89,2.3
2018-03-13,7.91,8.03,7.86,7.84,569731.75,-0.1,-1.26,7.748,7.658,7.256,690985.65,695020.89,644041.84,2.52
2018-03-12,7.98,8.14,7.96,7.89,1011217.94,0.09,1.14,7.7,7.604,7.166,699702.2,735713.84,653301.9,4.48
2018-03-09,7.51,7.92,7.87,7.49,975568.06,0.36,4.79,7.63,7.527,7.104,597122.32,713228.04,617701.26,4.32
2018-03-08,7.54,7.61,7.51,7.43,391652.81,-0.03,-0.4,7.572,7.42,7.051,562988.07,646366.96,591802.19,1.74
2018-03-07,7.6,7.66,7.54,7.45,506757.69,-0.08,-1.05,7.596,7.359,7.012,659452.01,645410.63,597147.88,2.25
2018-03-06,7.66,7.78,7.62,7.56,613314.5,0.01,0.13,7.568,7.278,6.991,699056.14,614893.4,602587.9,2.72
2018-03-05,7.63,7.67,7.61,7.45,498318.56,0.03,0.4,7.508,7.196,6.983,771725.47,593007.45,593370.5,2.21
2018-03-02,7.56,7.83,7.58,7.53,804896.81,-0.05,-0.66,7.424,7.128,6.984,829333.76,603505.97,590816.39,3.57
2018-03-01,7.34,7.72,7.63,7.3,873972.5,0.23,3.11,7.268,7.045,6.985,729745.84,595131.13,572513.69,3.87
2018-02-28,7.2,7.55,7.4,7.2,704778.31,0.08,1.09,7.122,6.962,6.979,631369.26,587026.1,565480.69,3.12
2018-02-27,7.18,7.54,7.32,7.18,976661.19,0.13,1.81,6.988,6.854,6.985,530730.67,593062.78,573526.01,4.33
2018-02-26,6.86,7.3,7.19,6.79,786360.0,0.39,5.74,6.884,6.727,6.976,414289.43,570889.97,540869.01,3.48
2018-02-23,6.85,6.9,6.8,6.72,306957.22,-0.1,-1.45,6.832,6.68,6.98,377678.18,522174.48,525463.22,1.36
2018-02-22,6.8,6.9,6.9,6.67,382089.56,0.17,2.53,6.822,6.681,6.997,460516.41,537237.42,530227.97,1.69
2018-02-14,6.8,6.84,6.73,6.68,201585.36,-0.07,-1.03,6.802,6.665,7.013,542682.94,548885.12,526171.63,0.89
2018-02-13,6.99,7.0,6.8,6.78,394455.0,-0.13,-1.88,6.72,6.703,7.045,655394.89,590282.41,543696.8,1.75
2018-02-12,6.85,7.03,6.93,6.76,603303.75,0.18,2.67,6.57,6.77,7.067,727490.51,593733.55,548301.43,2.67
2018-02-09,6.55,6.82,6.75,6.5,721148.38,-0.05,-0.73,6.528,6.84,7.08,666670.78,578126.81,548555.6,3.2
2018-02-08,6.34,6.93,6.8,6.3,792922.19,0.48,7.59,6.54,6.925,7.131,613958.43,549896.26,524118.22,3.51
2018-02-07,6.3,6.43,6.32,6.05,765145.12,0.27,4.46,6.528,6.996,7.183,555087.3,543935.29,504411.61,3.39
2018-02-06,6.6,6.76,6.05,6.05,754933.12,-0.67,-9.97,6.686,7.116,7.253,525169.93,553989.24,485505.36,3.35
2018-02-05,6.66,6.86,6.72,6.6,299205.09,-0.09,-1.32,6.97,7.225,7.347,459976.58,510848.05,463365.89,1.33
2018-02-02,6.66,6.98,6.81,6.65,457586.62,0.07,1.04,7.152,7.279,7.406,489582.84,528751.97,476399.92,2.03
2018-02-01,7.12,7.22,6.74,6.66,498566.56,-0.37,-5.2,7.31,7.312,7.469,485834.1,523218.52,471552.38,2.21
2018-01-31,7.06,7.3,7.11,7.04,615558.25,-0.36,-4.82,7.464,7.361,7.539,532783.28,503458.13,467971.97,2.73
2018-01-30,7.63,7.74,7.47,7.42,428966.38,-0.16,-2.1,7.546,7.387,7.589,582808.56,497111.2,461632.97,1.9
2018-01-29,7.62,7.77,7.63,7.54,447236.41,0.03,0.4,7.48,7.364,7.612,561719.51,502869.31,472401.47,1.98
2018-01-26,7.5,7.72,7.6,7.48,438842.88,0.09,1.2,7.406,7.319,7.622,567921.09,518984.39,473336.18,1.94
2018-01-25,7.47,7.84,7.51,7.42,733312.5,-0.01,-0.13,7.314,7.336,7.643,560602.94,498340.17,465053.7,3.25
2018-01-24,7.12,7.65,7.52,7.06,865684.62,0.38,5.32,7.258,7.37,7.669,474132.98,464887.92,442607.7,3.84
2018-01-23,7.29,7.29,7.14,7.12,323521.16,-0.12,-1.65,7.228,7.39,7.695,411413.84,417021.47,417354.45,1.43
2018-01-22,7.07,7.29,7.26,6.98,478244.31,0.12,1.68,7.248,7.468,7.742,444019.1,415883.74,427523.5,2.12
2018-01-19,7.3,7.37,7.14,7.1,402252.09,-0.09,-1.25,7.232,7.533,7.796,470047.69,424047.88,425423.4,1.78
2018-01-18,7.31,7.41,7.23,7.21,300962.72,-0.14,-1.9,7.358,7.625,7.86,436077.41,419886.24,433662.68,1.33
2018-01-17,7.19,7.4,7.37,6.94,552088.94,0.13,1.8,7.482,7.717,7.911,455642.87,432485.8,432781.45,2.45
2018-01-16,7.21,7.45,7.24,7.17,486547.44,0.06,0.84,7.552,7.79,7.952,422629.1,426154.73,420873.93,2.16
2018-01-15,7.75,7.77,7.18,7.06,608387.25,-0.59,-7.59,7.688,7.859,8.003,387748.38,441933.64,410126.75,2.7
2018-01-12,7.81,7.92,7.77,7.73,232400.7,-0.08,-1.02,7.834,7.924,8.052,378048.06,427687.97,401552.38,1.03
2018-01-11,7.7,7.93,7.85,7.61,398790.0,0.13,1.68,7.892,7.949,8.082,403695.07,431767.22,409839.6,1.77
2018-01-10,7.91,7.91,7.72,7.67,387020.12,-0.2,-2.52,7.952,7.968,8.116,409328.73,420327.48,404865.48,1.71
2018-01-09,7.9,7.99,7.92,7.78,312143.81,0.01,0.13,8.028,8.0,8.155,429680.36,417687.42,402739.68,1.38
2018-01-08,8.03,8.05,7.91,7.72,559885.69,-0.15,-1.86,8.03,8.016,8.19,496118.9,439163.26,408660.11,2.48
2018-01-05,8.12,8.16,8.06,8.04,360635.72,-0.09,-1.1,8.014,8.059,8.222,477327.87,426798.92,405644.99,1.6
2018-01-04,8.1,8.18,8.15,8.03,426958.31,0.05,0.62,8.006,8.094,8.236,459839.37,447439.11,408754.86,1.89
2018-01-03,7.95,8.16,8.1,7.92,488778.28,0.17,2.14,7.984,8.104,8.244,431326.22,433077.1,420519.66,2.17
2018-01-02,7.84,7.98,7.93,7.58,644336.5,0.1,1.28,7.972,8.114,8.252,405694.47,415593.13,424475.33,2.86
2017-12-29,8.02,8.08,7.83,7.78,465930.56,-0.19,-2.37,8.002,8.146,8.29,382207.62,378319.87,419396.64,2.06
2017-12-28,8.01,8.13,8.02,8.01,273193.19,-0.02,-0.25,8.104,8.18,8.331,376269.97,375416.79,416423.83,1.21
2017-12-27,8.04,8.17,8.04,7.99,284392.59,0.0,0.0,8.182,8.215,8.357,435038.86,387911.99,419734.79,1.26
2017-12-26,8.08,8.14,8.04,7.98,360619.53,-0.04,-0.49,8.224,8.264,8.385,434827.97,389403.48,430382.82,1.6
2017-12-25,8.32,8.33,8.08,7.95,526902.25,-0.26,-3.12,8.256,8.31,8.42,425491.78,387791.94,439249.89,2.33
2017-12-22,8.42,8.51,8.34,8.31,436242.31,-0.07,-0.83,8.29,8.364,8.438,374432.11,378156.95,440134.79,1.93
2017-12-21,8.2,8.53,8.41,8.1,567037.62,0.16,1.94,8.256,8.385,8.445,374563.61,384491.05,450759.08,2.51
2017-12-20,8.23,8.27,8.25,8.15,283338.16,0.05,0.61,8.248,8.378,8.447,340785.11,370070.6,487892.4,1.26
2017-12-19,8.29,8.36,8.2,8.15,313938.56,-0.05,-0.61,8.304,8.383,8.49,343978.99,407962.21,538109.5,1.39
2017-12-18,8.2,8.27,8.25,8.11,271603.91,0.08,0.98,8.364,8.39,8.565,350092.09,433357.54,568347.59,1.2
2017-12-15,8.36,8.36,8.17,8.07,436899.81,-0.2,-2.39,8.438,8.434,8.639,381881.8,460473.41,601371.88,1.94
2017-12-14,8.54,8.58,8.37,8.27,398145.12,-0.16,-1.88,8.514,8.482,8.705,394418.49,457430.87,639139.81,1.76
2017-12-13,8.45,8.57,8.53,8.43,299307.53,0.03,0.35,8.508,8.498,8.788,399356.09,451557.59,671210.89,1.33
2017-12-12,8.6,8.63,8.5,8.49,344504.09,-0.12,-1.39,8.462,8.505,8.862,471945.44,471362.15,720968.3,1.53
2017-12-11,8.58,8.78,8.62,8.55,430552.44,0.07,0.82,8.416,8.529,8.953,516622.98,490707.85,774814.84,1.91
2017-12-08,8.33,8.64,8.55,8.3,499583.25,0.21,2.52,8.43,8.511,9.049,539065.02,502112.63,829490.88,2.21
2017-12-07,8.28,8.49,8.34,8.19,422833.16,0.04,0.48,8.45,8.504,9.136,520443.25,517027.11,903352.66,1.87
2017-12-06,8.29,8.36,8.3,7.96,662254.25,0.03,0.36,8.488,8.515,9.234,503759.09,605714.2,974315.28,2.93
2017-12-05,8.63,8.7,8.27,8.15,567891.81,-0.42,-4.83,8.548,8.597,9.329,470778.87,668256.79,1026925.68,2.52
2017-12-04,8.63,8.83,8.69,8.44,542762.62,0.04,0.46,8.642,8.739,9.379,464792.72,703337.65,1035542.51,2.41
2017-12-01,8.53,8.73,8.65,8.52,406474.41,0.12,1.41,8.592,8.843,9.402,465160.24,742270.35,1041557.34,1.8
2017-11-30,8.55,8.68,8.53,8.51,339412.38,-0.07,-0.81,8.558,8.928,9.426,513610.96,820848.76,1084556.08,1.5
2017-11-29,8.74,8.74,8.6,8.47,497353.12,-0.14,-1.6,8.542,9.078,9.479,707669.31,890864.18,1119722.82,2.2
2017-11-28,8.5,8.75,8.74,8.46,537961.06,0.3,3.56,8.646,9.218,9.545,865734.71,970574.46,1159169.57,2.38
2017-11-27,8.56,8.71,8.44,8.35,544600.25,-0.04,-0.47,8.836,9.377,9.584,941882.57,1058921.84,1197915.58,2.41
2017-11-24,8.58,8.73,8.48,8.43,648728.0,0.03,0.35,9.094,9.587,9.657,1019380.45,1156869.14,1230144.22,2.87
2017-11-23,9.07,9.08,8.45,8.45,1309704.12,-0.67,-7.35,9.298,9.767,9.725,1128086.55,1289678.21,1270008.61,5.8
2017-11-22,9.64,9.69,9.12,9.06,1287680.12,-0.57,-5.88,9.614,9.952,9.801,1074059.05,1342916.35,1303289.13,5.71
2017-11-21,9.67,9.88,9.69,9.45,918700.38,-0.04,-0.41,9.79,10.06,9.814,1075414.2,1385594.58,1309157.57,4.07
2017-11-20,9.51,9.76,9.73,9.2,932089.62,0.23,2.42,9.918,10.018,9.79,1175961.1,1367747.38,1328843.33,4.13
2017-11-17,10.0,10.1,9.5,9.3,1192258.5,-0.53,-5.28,10.08,9.96,9.734,1294357.83,1340844.34,1300467.14,5.28
2017-11-16,10.07,10.14,10.03,9.8,1039566.62,0.03,0.3,10.236,9.923,9.686,1451269.88,1348263.4,1265041.92,4.61
2017-11-15,10.34,10.44,10.0,9.94,1294455.88,-0.33,-3.19,10.29,9.88,9.607,1611773.65,1348581.46,1238533.6,5.74
2017-11-14,10.51,10.71,10.33,10.16,1421434.88,-0.21,-1.99,10.33,9.871,9.531,1695774.95,1347764.68,1191496.66,6.3
2017-11-13,10.43,10.8,10.54,10.3,1524073.25,0.26,2.53,10.118,9.791,9.432,1559533.65,1336909.32,1149897.37,6.75
2017-11-10,10.19,10.78,10.28,10.16,1976818.75,-0.02,-0.19,9.84,9.726,9.336,1387330.85,1303419.29,1109202.78,8.76
2017-11-09,10.25,10.37,10.3,9.98,1842085.5,0.1,0.98,9.61,9.683,9.241,1245256.93,1250339.01,1039743.64,8.16
2017-11-08,9.26,10.2,10.2,9.18,1714462.38,0.93,10.03,9.47,9.65,9.143,1085389.26,1263661.91,1009311.28,7.6
2017-11-07,9.45,9.53,9.27,9.2,740228.38,0.12,1.31,9.412,9.568,9.081,999754.41,1232720.57,960858.92,3.28
2017-11-03,9.18,9.34,9.15,9.01,663059.25,0.02,0.22,9.464,9.562,9.069,1114284.99,1289939.28,963199.68,2.94
2017-11-02,9.48,9.58,9.13,9.06,1266449.12,-0.47,-4.9,9.612,9.507,9.056,1219507.74,1260089.94,965854.06,5.61
2017-11-01,9.86,9.97,9.6,9.6,1042747.19,-0.31,-3.13,9.756,9.449,9.05,1255421.09,1181820.44,956533.98,4.62
2017-10-31,9.51,9.99,9.91,9.37,1286288.12,0.38,3.99,9.83,9.334,9.457,1441934.55,1128485.75,922154.91,5.7
2017-10-30,9.99,10.12,9.53,9.51,1312881.25,-0.36,-3.64,9.724,9.191,9.85,1465686.73,1035228.65,876934.72,5.82
2017-10-27,9.9,10.12,9.89,9.76,1189173.0,0.04,0.41,9.66,9.073,10.242,1465593.58,962885.42,825819.84,5.27
2017-10-26,9.9,10.0,9.85,9.73,1446015.88,-0.12,-1.2,9.402,8.946,10.617,1300672.14,914986.26,786750.6,6.41
2017-10-25,9.3,10.07,9.97,9.25,1975314.5,0.59,6.29,9.142,8.798,11.014,1108219.79,829148.27,740909.74,8.75
2017-10-24,9.22,9.41,9.38,8.97,1405049.0,0.17,1.85,8.838,8.635,11.381,815036.94,754960.65,663700.03,6.23
2017-10-23,8.75,9.35,9.21,8.6,1312415.5,0.61,7.09,8.658,8.593,11.777,604770.57,688997.27,620815.23,5.82
2017-10-20,8.55,8.64,8.6,8.44,364565.84,0.05,0.58,8.486,8.576,12.232,460177.27,636460.08,567535.76,1.62
2017-10-19,8.32,8.63,8.55,8.32,483754.09,0.1,1.18,8.49,8.604,12.701,529300.37,671618.18,566158.65,2.14
2017-10-18,8.42,8.69,8.45,8.41,509400.28,-0.03,-0.35,8.454,8.651,13.194,550076.74,731247.52,557628.58,2.26
2017-10-17,8.33,8.54,8.48,8.24,353717.12,0.13,1.56,8.432,9.579,13.679,694884.36,715824.07,551922.09,1.57
2017-10-16,8.51,8.75,8.35,8.31,589449.0,-0.27,-3.13,8.528,10.509,14.18,773223.96,718640.8,564780.51,2.68
2017-10-13,8.31,8.77,8.62,8.31,710181.38,0.25,2.99,8.666,11.411,14.704,812742.89,688754.26,567487.25,3.23
2017-10-12,8.49,8.56,8.37,8.29,587635.94,0.03,0.36,8.718,12.288,15.173,813935.99,658514.95,570651.9,2.67
2017-10-11,8.8,8.89,8.34,8.22,1233438.38,-0.62,-6.92,8.848,13.229,15.659,912418.3,652671.21,607325.18,5.61
2017-10-10,8.95,9.13,8.96,8.82,745415.12,-0.08,-0.89,10.726,14.126,16.222,736763.77,572439.4,579651.01,3.39
2017-10-09,9.0,9.2,9.04,8.92,787043.62,0.16,1.8,12.49,14.96,16.769,664057.64,552633.19,571056.11,3.58
2017-09-29,8.95,9.08,8.88,8.81,716146.88,-0.14,-1.55,14.156,15.887,17.293,564765.64,498611.45,556637.73,3.26
2017-09-28,8.88,9.14,9.02,8.65,1080047.5,0.15,1.69,15.858,16.798,17.828,503093.91,460699.12,549149.72,4.91
2017-09-27,17.86,18.15,17.73,17.56,355165.72,-0.05,-0.28,17.61,17.736,18.349,392924.11,384009.64,518151.24,3.23
2017-09-26,17.28,17.97,17.78,17.24,381884.47,0.41,2.36,17.526,17.778,18.427,408115.03,388020.12,536645.78,3.47
2017-09-25,17.23,17.74,17.37,17.14,290583.62,-0.02,-0.12,17.43,17.85,18.539,441208.75,410920.22,554698.48,2.64
2017-09-22,17.9,17.9,17.39,17.33,407788.25,-0.39,-2.19,17.618,17.997,18.656,432457.26,446220.23,590903.35,3.71
2017-09-21,17.36,17.97,17.78,17.22,529198.5,0.47,2.71,17.738,18.058,18.715,418304.34,482788.84,600575.12,4.81
2017-09-20,17.23,17.38,17.31,17.02,431120.31,0.01,0.06,17.862,18.088,18.775,375095.17,561979.16,602838.47,3.92
2017-09-19,18.39,18.44,17.3,17.24,547353.06,-1.01,-5.52,18.03,18.318,18.855,367925.21,586862.62,610728.85,4.98
2017-09-18,18.0,18.45,18.31,17.88,246826.19,0.32,1.78,18.27,18.578,18.952,380631.7,589479.02,635176.5,2.25
2017-09-15,18.23,18.47,17.99,17.91,337023.62,-0.41,-2.23,18.376,18.698,18.987,459983.2,614664.01,657758.33,3.07
2017-09-14,18.19,18.46,18.4,17.99,313152.66,0.25,1.38,18.378,18.857,19.042,547273.35,637600.32,683725.59,2.85
2017-09-13,18.6,18.68,18.15,17.95,395270.53,-0.35,-1.89,18.314,18.962,19.065,748863.14,652292.83,717506.95,3.6
2017-09-12,18.8,19.03,18.5,18.29,610885.5,-0.34,-1.8,18.606,19.075,19.107,805800.03,685271.43,753671.44,5.56
2017-09-11,17.98,18.97,18.84,17.98,643583.69,0.84,4.67,18.886,19.227,19.118,798326.35,698476.73,789185.56,5.85
2017-09-08,18.0,18.28,18.0,17.5,773474.38,-0.08,-0.44,19.02,19.314,19.067,769344.81,735586.47,806797.99,7.04
2017-09-07,19.52,19.64,18.08,17.82,1321101.62,-1.53,-7.8,19.336,19.371,18.977,727927.29,718361.41,816301.42,12.02
2017-09-06,19.7,20.27,19.61,19.5,679954.94,-0.29,-1.46,19.61,19.462,18.867,555722.52,643697.79,807266.24,6.19
2017-09-05,19.59,20.09,19.9,19.43,573517.12,0.39,2.0,19.544,19.391,18.609,564742.84,634595.08,839043.38,5.22
2017-09-04,19.58,19.85,19.51,19.43,498676.0,-0.07,-0.36,19.568,19.326,18.404,598627.11,680873.97,836503.45,4.54
2017-09-01,19.6,19.75,19.58,19.21,566386.75,0.13,0.67,19.608,19.275,18.247,701828.12,700852.66,830437.24,5.15
2017-08-31,19.4,19.78,19.45,19.3,460077.81,0.17,0.88,19.406,19.227,18.077,708795.52,729850.87,830944.72,4.19
2017-08-30,19.76,19.85,19.28,19.2,725056.5,-0.74,-3.7,19.314,19.167,17.94,731673.06,782721.06,840314.32,6.6
2017-08-29,19.7,20.2,20.02,19.46,742938.5,0.31,1.57,19.238,19.139,17.824,704447.32,822071.44,838662.36,6.76
2017-08-28,18.56,20.43,19.71,18.56,1014681.06,1.14,6.14,19.084,19.009,17.663,763120.84,879894.38,849540.54,9.23
2017-08-25,18.91,18.96,18.57,18.52,601223.75,-0.42,-2.21,18.942,18.82,17.478,699877.2,878009.51,832327.12,5.47
2017-08-24,18.85,19.28,18.99,18.62,574465.5,0.09,0.48,19.048,18.583,17.324,750906.21,914241.44,821913.13,5.23
2017-08-23,19.15,19.46,18.9,18.88,588927.81,-0.35,-1.82,19.02,18.272,17.15,833769.05,970834.68,811240.26,5.36
2017-08-22,18.97,19.86,19.25,18.75,1036306.06,0.25,1.32,19.04,17.826,16.969,939695.56,1043491.69,805530.24,9.43
2017-08-21,18.99,19.25,19.0,18.55,698462.88,-0.1,-0.52,18.934,17.481,16.776,996667.93,992132.92,778827.17,6.35
2017-08-18,18.7,19.38,19.1,18.38,856368.81,0.25,1.33,18.698,17.219,16.62,1056141.81,960021.82,776495.04,7.79
2017-08-17,18.81,19.39,18.85,18.63,988779.69,-0.15,-0.79,18.118,16.927,16.45,1077576.68,932038.57,776851.06,8.99
2017-08-16,18.5,19.44,19.0,18.35,1118560.38,0.28,1.5,17.524,16.712,16.248,1107900.31,897907.58,744252.52,10.17
2017-08-15,18.46,19.1,18.72,18.21,1321167.88,0.9,5.05,16.612,16.509,16.033,1147287.81,855253.27,711273.51,12.02
2017-08-14,16.5,17.82,17.82,16.1,995832.31,1.62,10.0,16.028,16.317,15.839,987597.92,819186.7,656473.35,9.06
2017-08-11,15.95,16.77,16.2,15.72,963543.12,0.32,2.02,15.74,16.135,15.69,863901.83,786644.73,622906.75,8.76
2017-08-10,14.88,15.88,15.88,14.7,1140397.88,1.44,9.97,15.736,16.065,15.618,786500.46,729584.82,589645.01,10.37
2017-08-09,14.5,15.36,14.44,14.31,1315497.88,-1.31,-8.32,15.9,16.028,15.565,687914.84,651645.85,562462.07,11.97
2016-09-09,16.52,16.52,15.8,15.8,522718.41,-0.58,-3.54,16.406,16.111,15.561,563218.72,567568.79,518179.17,4.75
2016-09-08,16.22,16.65,16.38,16.18,377351.84,0.2,1.24,16.606,16.07,15.466,650775.48,565521.42,503617.84,3.43
2016-09-07,16.61,16.83,16.18,16.1,576536.31,-0.52,-3.11,16.53,16.021,15.342,709387.64,592968.27,502839.68,5.24
2016-09-06,16.8,16.84,16.7,16.35,647469.75,-0.27,-1.59,16.394,15.973,15.217,672669.17,621663.56,486795.54,5.89
2016-09-05,16.74,17.08,16.97,16.46,692017.31,0.17,1.01,16.156,15.784,15.069,615376.86,590597.47,473287.69,6.29
2016-09-02,15.9,17.14,16.8,15.77,960502.19,0.8,5.0,15.816,15.556,14.88,571918.85,567293.74,448920.76,8.74
2016-09-01,15.55,16.58,16.0,15.44,670412.62,0.5,3.23,15.534,15.361,14.692,480267.36,493760.0,409423.65,6.1
2016-08-31,15.46,15.94,15.5,15.38,392943.97,-0.01,-0.06,15.512,15.244,14.556,476548.89,459168.76,387485.69,3.57
2016-08-30,15.18,15.54,15.51,15.16,361008.19,0.24,1.57,15.552,15.171,14.432,570657.95,449705.2,376964.19,3.28
2016-08-29,15.39,15.84,15.27,15.14,474727.28,-0.12,-0.78,15.412,15.102,14.315,565818.09,473278.29,367462.92,4.32
2016-08-26,15.9,15.94,15.39,15.39,502244.72,-0.5,-3.15,15.296,15.01,14.2,562668.63,468789.56,357632.16,4.57
2016-08-25,15.57,15.94,15.89,15.4,651820.31,0.19,1.21,15.188,14.861,14.104,507252.65,441714.26,344838.44,5.93
2016-08-24,14.83,16.2,15.7,14.73,863489.25,0.89,6.01,14.976,14.662,13.997,441788.62,412711.1,332481.96,7.85
2016-08-23,14.72,14.92,14.81,14.47,336808.88,0.12,0.82,14.79,14.46,13.91,328752.45,351927.53,325451.48,3.06
2016-08-22,14.92,15.36,14.69,14.63,458980.0,-0.16,-1.08,14.792,14.353,13.923,380738.5,355977.91,327993.57,4.18
2016-08-19,14.87,15.0,14.85,14.73,225164.8,0.02,0.14,14.724,14.204,13.939,374910.49,330547.77,337049.43,2.05
2016-08-18,14.8,15.09,14.83,14.71,324500.19,0.06,0.41,14.534,14.023,13.923,376175.88,325087.3,347162.74,2.95
2016-08-17,14.84,15.04,14.77,14.63,298308.38,-0.05,-0.34,14.348,13.867,13.902,383633.58,315802.62,351211.53,2.71
2016-08-16,14.35,15.08,14.82,14.31,596739.12,0.47,3.27,14.13,13.692,13.887,375102.61,304223.18,349738.56,5.43
2016-08-15,14.17,14.5,14.35,13.99,429839.94,0.45,3.24,13.914,13.527,13.876,331217.33,261647.55,340830.35,3.91
2016-08-12,13.81,14.07,13.9,13.65,231491.75,0.0,0.0,13.684,13.39,13.866,286185.06,246474.77,338498.94,2.11
2016-08-11,13.64,14.18,13.9,13.62,361788.69,0.22,1.61,13.512,13.347,13.894,273998.72,247962.61,346273.41,3.29
2016-08-10,13.74,13.93,13.68,13.62,255653.53,-0.06,-0.44,13.386,13.332,13.915,247971.66,252252.81,344510.42,2.33
2016-08-09,13.22,13.84,13.74,13.18,377312.72,0.54,4.09,13.254,13.36,13.957,233343.75,298975.43,349002.29,3.43
2016-08-08,13.01,13.29,13.2,12.74,204678.59,0.16,1.23,13.14,13.492,13.991,192077.76,300009.22,363932.59,1.86
2016-08-05,13.2,13.33,13.04,13.0,170560.09,-0.23,-1.73,13.096,13.673,14.075,206764.48,343551.1,378416.47,1.55
2016-08-04,13.01,13.38,13.27,13.0,231653.39,0.25,1.92,13.182,13.823,14.188,221926.49,369238.18,395879.84,2.11
2016-08-03,13.15,13.25,13.02,13.0,182513.95,-0.15,-1.14,13.278,13.937,14.295,256533.96,386620.45,423915.08,1.66
2016-08-02,13.03,13.22,13.17,13.03,170982.8,0.19,1.46,13.466,14.081,14.392,364607.12,395253.95,433829.89,1.56
2016-08-01,13.4,13.4,12.98,12.88,278112.19,-0.49,-3.64,13.844,14.224,14.483,407940.68,420013.16,444233.39,2.53
2016-07-29,13.85,13.96,13.47,13.42,246370.14,-0.28,-2.04,14.25,14.341,14.588,480337.71,430523.11,454686.39,2.24
2016-07-28,13.86,14.08,13.75,13.35,404690.72,-0.21,-1.5,14.464,14.44,14.648,516549.87,444584.21,459905.39,3.68
2016-07-27,15.07,15.28,13.96,13.68,722879.75,-1.1,-7.3,14.596,14.497,14.704,516706.93,436768.04,464179.72,6.58
2016-07-26,15.09,15.15,15.06,14.8,387650.62,0.05,0.33,14.696,14.554,14.769,425900.78,399029.14,452655.89,3.53
2016-07-25,14.43,15.09,15.01,14.43,640097.31,0.47,3.23,14.604,14.49,14.79,432085.63,427855.96,469219.85,5.82
2016-07-22,14.28,14.77,14.54,14.15,427430.94,0.13,0.9,14.432,14.477,14.809,380708.5,413281.84,470526.74,3.89
