date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-23,40.7,40.78,38.43,38.43,48472.43,-4.27,-10.0,42.032,42.981,40.696,45129.21,62700.17,54977.68,13.46
2018-03-22,42.15,43.44,42.7,42.15,34073.62,0.57,1.35,43.026,43.676,40.516,51179.13,73243.16,53459.57,9.46
2018-03-21,43.78,44.78,42.13,42.09,50838.54,-1.27,-2.93,42.67,43.89,40.092,58737.31,82405.66,52343.99,14.12
2018-03-20,42.44,43.68,43.4,41.73,40112.0,-0.1,-0.23,43.02,43.753,39.666,61151.81,79750.59,50235.48,11.14
2018-03-19,42.81,44.32,43.5,41.58,52149.45,0.1,0.23,43.272,43.118,39.185,68129.07,78724.86,49010.96,14.48
2018-03-16,40.77,44.86,43.4,40.76,78722.04,2.48,6.06,43.93,42.487,38.712,80271.13,77384.26,47214.89,21.86
2018-03-15,43.01,43.05,40.92,39.63,71864.53,-2.96,-6.75,44.326,41.66,38.196,95307.19,71191.05,44255.15,19.96
2018-03-14,43.79,44.84,43.88,42.9,62911.04,-0.78,-1.75,45.11,41.167,37.869,106074.02,65722.51,41617.08,17.47
2018-03-13,46.0,46.19,44.66,44.6,74998.29,-2.13,-4.55,44.486,40.319,37.384,98349.37,61014.49,39754.65,20.83
2018-03-12,45.4,47.49,46.79,45.01,112859.73,1.41,3.11,42.964,39.455,36.826,89320.65,55661.17,37368.39,31.34
2018-03-09,44.0,48.28,45.38,43.22,153902.34,0.54,1.2,41.044,38.411,36.348,74497.4,47255.19,32563.22,42.74
2018-03-08,43.3,44.84,44.84,42.01,125698.68,4.08,10.01,38.994,37.356,35.965,47074.91,33675.98,25850.33,34.9
2018-03-07,40.76,40.76,40.76,40.76,24287.79,3.71,10.01,37.224,36.294,35.612,25371.01,22282.31,21178.19,6.74
2018-03-06,36.94,37.55,37.05,36.83,29854.73,-0.14,-0.38,36.152,35.579,35.617,23679.62,20720.38,21400.07,8.29
2018-03-05,35.05,37.87,37.19,35.05,38743.46,2.06,5.86,35.946,35.251,35.93,22001.68,19297.07,20635.81,10.76
2018-03-02,35.69,36.13,35.13,35.07,16789.91,-0.86,-2.39,35.778,34.937,36.241,20012.98,17045.52,19556.37,4.66
2018-03-01,35.11,36.35,35.99,35.02,17179.14,0.59,1.67,35.718,34.732,36.646,20277.04,17319.26,20218.35,4.77
2018-02-28,35.45,35.67,35.4,35.2,15830.87,-0.62,-1.72,35.364,34.57,37.055,19193.62,17511.64,20734.79,4.4
2018-02-27,36.16,36.35,36.02,35.83,21465.0,-0.33,-0.91,35.006,34.449,37.529,17761.13,18494.8,21283.86,5.96
2018-02-26,35.32,36.55,36.35,35.31,28799.96,1.52,4.36,34.556,34.197,37.955,16592.46,19075.61,21491.79,8.0
2018-02-23,34.15,35.12,34.83,34.0,18110.24,0.61,1.78,34.096,34.284,38.353,14078.06,17871.26,21286.43,5.03
2018-02-22,33.98,34.36,34.22,33.78,11762.03,0.61,1.81,33.746,34.573,38.883,14361.48,18024.69,22326.94,3.27
2018-02-14,33.7,34.05,33.61,33.6,8668.44,-0.16,-0.47,33.776,34.929,39.414,15829.66,20074.07,23122.01,2.41
2018-02-13,34.12,34.35,33.77,33.69,15621.61,-0.28,-0.82,33.892,35.654,40.004,19228.47,22079.75,24840.43,4.34
2018-02-12,33.61,34.39,34.05,33.3,16228.0,0.97,2.93,33.838,36.609,40.537,21558.76,21974.55,25670.35,4.51
2018-02-09,33.3,33.68,33.08,32.5,19527.3,-1.29,-3.75,34.472,37.545,41.025,21664.45,22067.22,26918.97,5.42
2018-02-08,33.89,34.85,34.37,33.85,19102.95,0.18,0.53,35.4,38.559,41.655,21687.9,23117.44,27825.06,5.3
2018-02-07,34.6,34.9,34.19,32.11,25662.5,0.69,2.06,36.082,39.539,42.28,24318.47,23957.95,29389.89,7.13
2018-02-06,36.5,37.0,33.5,33.5,27273.05,-3.72,-9.99,37.416,40.609,42.883,24931.04,24072.91,30297.18,7.57
2018-02-05,36.99,37.98,37.22,36.8,16756.45,-0.5,-1.33,39.38,41.712,43.577,22390.34,23907.97,31633.72,4.65
2018-02-02,38.0,38.42,37.72,36.9,19644.54,-0.06,-0.16,40.618,42.422,44.096,22470.0,24701.61,34455.27,5.45
2018-02-01,40.86,41.24,37.78,37.02,32255.83,-3.08,-7.54,41.718,43.192,44.481,24546.99,26629.19,35596.01,8.96
2018-01-31,43.14,43.18,40.86,40.61,28725.31,-2.46,-5.68,42.996,43.898,44.884,23597.42,26169.96,36615.1,7.98
2018-01-30,43.21,43.62,43.32,43.05,14569.59,-0.09,-0.21,43.802,44.354,45.145,23214.78,27601.1,39101.8,4.05
2018-01-29,43.25,44.0,43.41,43.01,17154.72,0.19,0.44,44.044,44.464,45.422,25425.6,29366.14,41246.03,4.76
2018-01-26,44.0,44.45,43.22,43.11,30029.5,-0.95,-2.15,44.226,44.504,45.65,26933.23,31770.72,44236.22,8.34
2018-01-25,44.7,45.34,44.17,44.15,27508.0,-0.72,-1.6,44.666,44.751,45.936,28711.38,32532.67,47876.09,7.64
2018-01-24,44.35,45.35,44.89,44.16,26812.11,0.36,0.81,44.8,45.02,46.143,28742.49,34821.82,51828.74,7.45
2018-01-23,44.04,44.86,44.53,43.77,25623.66,0.21,0.47,44.906,45.156,46.218,31987.42,36521.46,54136.39,7.12
2018-01-22,45.12,45.12,44.32,43.52,24692.86,-1.1,-2.42,44.884,45.441,46.209,33306.68,39359.47,55324.77,6.86
2018-01-19,44.88,46.45,45.42,44.88,38920.28,0.58,1.29,44.782,45.769,46.254,36608.21,44208.93,56407.71,10.81
2018-01-18,45.17,45.65,44.84,44.63,27663.55,-0.58,-1.28,44.836,45.77,46.221,36353.96,44562.83,57240.48,7.68
2018-01-17,44.36,45.8,45.42,43.61,43036.77,1.0,2.25,45.24,45.869,46.273,40901.15,47060.24,58070.36,11.95
2018-01-16,43.83,45.1,44.42,43.8,32219.94,0.61,1.39,45.406,45.936,46.275,41055.49,50602.5,58331.32,8.95
2018-01-15,45.68,45.8,43.81,43.5,41200.5,-1.88,-4.12,45.998,46.379,46.342,45412.25,53125.92,58963.3,11.44
2018-01-12,46.58,47.46,45.69,45.58,37649.03,-1.17,-2.5,46.756,46.795,46.494,51809.65,56701.72,60347.84,10.45
2018-01-11,45.35,47.71,46.86,45.35,50399.53,0.61,1.32,46.704,47.121,46.671,52771.71,63219.5,61662.54,13.99
2018-01-10,47.45,47.97,46.25,45.81,43808.46,-1.13,-2.38,46.498,47.265,46.747,53219.32,68835.65,62297.41,12.16
2018-01-09,47.06,47.54,47.38,46.57,54003.75,-0.22,-0.46,46.466,47.28,46.885,60149.5,71751.32,65667.74,15.0
2018-01-08,45.75,48.69,47.6,45.66,73187.46,2.17,4.78,46.76,46.977,47.222,60839.59,71290.07,67790.21,20.32
2018-01-05,45.4,45.99,45.43,44.9,42459.34,-0.4,-0.87,46.834,46.738,47.622,61593.79,68606.49,71761.43,11.79
2018-01-04,45.94,47.05,45.83,45.58,52637.57,-0.26,-0.56,47.538,46.672,48.03,73667.3,69918.12,76316.25,14.62
2018-01-03,48.3,48.38,46.09,45.46,78459.38,-2.76,-5.65,48.032,46.676,48.65,84451.99,69080.48,82063.63,21.79
2018-01-02,49.42,49.83,48.85,48.01,57454.2,0.88,1.83,48.094,46.613,48.992,83353.14,66060.14,78176.54,15.95
2017-12-29,48.13,50.78,47.97,47.66,76958.47,-0.98,-2.0,47.194,46.305,48.956,81740.55,64800.69,75310.11,21.37
2017-12-28,47.36,49.98,48.95,47.0,102826.86,0.65,1.35,46.642,46.192,48.745,75619.19,63993.96,71472.04,28.55
2017-12-27,46.35,50.88,48.3,46.35,106561.03,1.9,4.09,45.806,46.221,48.734,66168.95,60105.58,69821.79,29.59
2017-12-26,43.96,47.36,46.4,43.86,72965.16,2.05,4.62,45.32,46.229,48.758,53708.97,55759.17,67780.72,20.26
2017-12-25,44.8,44.9,44.35,43.0,49391.24,-0.86,-1.9,45.132,46.489,48.897,48767.13,59584.16,67475.75,13.71
2017-12-22,44.61,45.98,45.21,44.39,46351.68,0.44,0.98,45.416,47.467,49.181,47860.82,64290.34,68606.03,12.87
2017-12-21,45.5,45.53,44.77,43.61,55575.63,-1.1,-2.4,45.742,48.506,49.446,52368.72,74916.37,70089.66,15.43
2017-12-20,45.3,46.13,45.87,45.11,44261.12,0.41,0.9,46.636,49.387,49.78,54042.2,82714.38,71126.37,12.29
2017-12-19,45.63,46.32,45.46,44.71,48255.99,-0.31,-0.68,47.138,50.623,50.081,57809.37,95046.79,73192.93,13.4
2017-12-18,47.15,47.49,45.77,45.03,44859.68,-1.07,-2.28,47.846,51.371,50.466,70401.19,90292.94,75271.01,12.46
2017-12-15,48.71,48.97,46.84,46.4,68891.2,-2.4,-4.87,49.518,51.607,50.893,80719.86,85819.53,78035.68,19.13
2017-12-14,48.4,49.87,49.24,48.21,63943.02,0.86,1.78,51.27,51.298,51.298,97464.01,78950.12,78950.12,17.76
2017-12-13,48.0,49.85,48.38,47.66,63096.95,-0.62,-1.26,52.138,51.527,51.527,111386.57,80617.58,80617.58,17.52
2017-12-12,52.88,52.88,49.0,49.0,111215.08,-5.13,-9.48,54.108,51.92,51.92,132284.22,82807.66,82807.66,30.88
2017-12-11,54.07,56.44,54.13,53.0,96453.04,-1.47,-2.64,54.896,52.337,52.337,110184.69,78749.46,78749.46,26.78
2017-12-08,51.2,58.18,55.6,51.06,152611.98,2.02,3.77,53.696,52.038,52.038,90919.2,75798.86,75798.86,42.38
2017-12-07,56.6,56.8,53.58,53.4,133555.78,-4.65,-7.99,51.326,51.326,51.326,60436.23,60436.23,60436.23,37.09
2017-12-06,57.0,58.23,58.23,53.01,167585.2,5.29,9.99,50.763,50.763,50.763,42156.35,42156.35,42156.35,46.53
2017-12-05,52.94,52.94,52.94,52.94,717.45,4.81,9.99,48.273,48.273,48.273,346.73,346.73,346.73,0.2
2017-12-04,48.13,48.13,48.13,48.13,125.58,4.38,10.01,45.94,45.94,45.94,161.37,161.37,161.37,0.03
2017-12-01,36.46,43.75,43.75,36.46,197.16,13.37,44.01,43.75,43.75,43.75,197.16,197.16,197.16,0.05
