date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-19,7.31,7.37,7.14,6.89,864877.38,-0.51,-6.67,7.334,6.681,5.905,952948.24,563803.82,299222.65,9.49
2018-03-16,6.95,7.66,7.65,6.95,1268507.0,0.69,9.91,7.326,6.495,5.792,795764.66,479662.33,257778.15,13.92
2018-03-15,7.08,7.16,6.96,6.64,682483.19,-0.39,-5.31,7.086,6.257,5.65,656352.11,356564.9,196597.54,7.49
2018-03-14,7.38,7.51,7.35,7.07,781125.12,-0.22,-2.91,6.866,6.091,5.549,537968.87,295509.59,164557.56,8.57
2018-03-13,7.54,7.76,7.57,7.28,1167748.5,0.47,6.62,6.462,5.87,5.428,395027.31,220561.53,127763.66,12.81
2018-03-12,7.1,7.1,7.1,7.1,78959.48,0.65,10.08,6.028,5.633,5.297,174659.41,107216.39,73502.12,0.87
2018-03-09,6.45,6.45,6.45,6.2,571444.25,0.59,10.07,5.664,5.441,5.217,163560.01,103149.62,70783.07,6.27
2018-03-08,5.3,5.86,5.86,5.3,90567.01,0.53,9.94,5.428,5.303,5.167,56777.69,48754.26,44558.92,0.99
2018-03-07,5.49,5.52,5.33,5.33,66417.3,-0.07,-1.3,5.316,5.217,5.15,53050.31,42812.49,42537.2,0.73
2018-03-06,5.3,5.5,5.4,5.27,65908.99,0.12,2.27,5.278,5.176,5.172,46095.76,38013.32,41685.84,0.72
2018-03-05,5.3,5.33,5.28,5.25,23462.49,0.01,0.19,5.238,5.128,5.2,39773.36,34641.47,39497.88,0.26
2018-03-02,5.25,5.3,5.27,5.22,37532.66,-0.03,-0.57,5.218,5.089,5.233,42739.23,35893.97,40033.0,0.41
2018-03-01,5.13,5.48,5.3,5.06,71930.12,0.16,3.11,5.178,5.042,5.271,40730.82,36630.18,39901.63,0.79
2018-02-28,5.18,5.18,5.14,5.11,31644.53,-0.06,-1.15,5.118,5.007,5.309,32574.67,33605.53,39384.46,0.35
2018-02-27,5.2,5.25,5.2,5.16,34297.02,0.02,0.39,5.074,4.985,5.354,29930.89,34965.78,39283.09,0.38
2018-02-26,5.09,5.21,5.18,5.06,38291.8,0.11,2.17,5.018,4.96,5.395,29509.58,39787.85,39242.59,0.42
2018-02-23,5.0,5.1,5.07,4.97,27490.64,0.07,1.4,4.96,4.992,5.437,29048.71,38416.53,39323.91,0.3
2018-02-22,4.95,5.02,5.0,4.95,31149.37,0.08,1.63,4.906,5.031,5.481,32529.54,40363.58,39386.73,0.34
2018-02-14,4.95,4.95,4.92,4.87,18425.62,0.0,0.0,4.896,5.083,5.529,34636.4,42261.91,39097.66,0.2
2018-02-13,4.91,4.98,4.92,4.9,32190.46,0.03,0.61,4.896,5.167,5.582,40000.67,45358.35,39785.22,0.35
2018-02-12,4.82,4.91,4.89,4.82,35987.46,0.09,1.88,4.902,5.271,5.633,50066.12,44354.3,39609.19,0.39
2018-02-09,4.85,4.85,4.8,4.75,44894.77,-0.15,-3.03,5.024,5.376,5.687,47784.35,44172.04,40355.27,0.49
2018-02-08,4.96,4.97,4.95,4.88,41683.67,0.03,0.61,5.156,5.499,5.756,48197.62,43173.07,39292.54,0.46
2018-02-07,4.96,5.14,4.92,4.8,45247.0,-0.03,-0.61,5.27,5.61,5.819,49887.42,45163.39,38712.06,0.5
2018-02-06,5.42,5.44,4.95,4.95,82517.68,-0.55,-10.0,5.438,5.722,5.883,50716.02,43600.39,38978.81,0.91
2018-02-05,5.47,5.53,5.5,5.37,24578.61,0.04,0.73,5.64,5.829,5.951,38642.48,38697.33,38039.67,0.27
2018-02-02,5.52,5.58,5.46,5.41,46961.16,-0.06,-1.09,5.728,5.882,5.988,40559.72,40231.28,38416.39,0.52
2018-02-01,5.79,5.83,5.52,5.51,50132.66,-0.24,-4.17,5.842,5.931,6.027,38148.52,38409.88,38025.17,0.55
2018-01-31,5.92,5.93,5.76,5.75,49390.0,-0.2,-3.36,5.95,5.975,6.065,40439.36,35933.41,38025.96,0.54
2018-01-30,5.97,5.98,5.96,5.9,22149.95,0.02,0.34,6.006,5.996,6.095,36484.76,34212.1,38787.64,0.24
2018-01-29,6.01,6.05,5.94,5.92,34164.85,-0.09,-1.49,6.018,5.995,6.114,38752.19,34864.08,42506.57,0.37
2018-01-26,6.11,6.12,6.03,6.02,34905.15,-0.03,-0.49,6.036,5.998,6.132,39902.84,36538.51,45630.49,0.38
2018-01-25,6.04,6.15,6.06,6.01,61586.85,0.02,0.33,6.02,6.013,6.147,38671.24,35412.0,48212.64,0.68
2018-01-24,6.0,6.06,6.04,5.97,29617.0,0.02,0.33,6.0,6.028,6.155,31427.45,32260.74,47056.22,0.33
2018-01-23,6.03,6.05,6.02,5.99,33487.11,-0.01,-0.17,5.986,6.044,6.163,31939.44,34357.24,47793.33,0.37
2018-01-22,5.94,6.08,6.03,5.89,39918.1,0.08,1.34,5.972,6.073,6.172,30975.97,37382.0,49760.62,0.44
2018-01-19,5.96,5.99,5.95,5.91,28747.13,-0.01,-0.17,5.96,6.094,6.185,33174.19,36601.49,55069.41,0.32
2018-01-18,5.97,6.0,5.96,5.95,25367.93,-0.01,-0.17,6.006,6.123,6.188,32152.76,37640.45,54766.15,0.28
2018-01-17,5.93,6.01,5.97,5.89,32176.92,0.02,0.34,6.056,6.155,6.191,33094.02,40118.51,54912.09,0.35
2018-01-16,5.94,6.02,5.95,5.92,28669.75,-0.02,-0.34,6.102,6.193,6.196,36775.04,43363.18,54526.04,0.31
2018-01-15,6.15,6.15,5.97,5.95,50909.2,-0.21,-3.4,6.174,6.233,6.201,43788.04,50149.06,54487.3,0.56
2018-01-12,6.23,6.24,6.18,6.17,23640.0,-0.03,-0.48,6.228,6.265,6.201,40028.8,54722.46,53244.53,0.26
2018-01-11,6.2,6.23,6.21,6.15,30074.24,0.01,0.16,6.24,6.28,6.191,43128.14,61013.27,53455.77,0.33
2018-01-10,6.25,6.29,6.2,6.15,50582.0,-0.11,-1.74,6.254,6.282,6.178,47142.99,61851.71,54563.04,0.56
2018-01-09,6.28,6.44,6.31,6.28,63734.75,0.07,1.12,6.284,6.281,6.173,49951.31,61229.42,54623.59,0.7
2018-01-08,6.24,6.28,6.24,6.21,32113.0,0.0,0.0,6.292,6.271,6.16,56510.09,62139.23,53091.67,0.35
2018-01-05,6.3,6.3,6.24,6.19,39136.72,-0.04,-0.64,6.302,6.275,6.148,69416.13,73537.34,53170.56,0.43
2018-01-04,6.35,6.38,6.28,6.25,50148.5,-0.07,-1.1,6.32,6.253,6.135,78898.41,71891.84,52771.09,0.55
2018-01-03,6.28,6.44,6.35,6.27,64623.59,0.0,0.0,6.31,6.227,6.119,76560.42,69705.66,51502.22,0.71
2018-01-02,6.22,6.75,6.35,6.16,96528.62,0.06,0.95,6.278,6.198,6.097,72507.53,65688.91,50092.17,1.06
2017-12-29,6.44,6.58,6.29,6.26,96643.23,-0.04,-0.63,6.25,6.169,6.08,67768.38,58825.55,47194.73,1.06
2017-12-20,6.29,6.34,6.33,6.23,86548.1,0.1,1.6,6.248,6.136,6.067,77658.54,51766.6,44223.44,0.95
2017-12-19,6.16,6.25,6.23,6.14,38458.54,0.04,0.65,6.186,6.101,6.061,64885.27,45898.27,41624.94,0.42
2017-12-18,6.13,6.27,6.19,6.1,44359.17,-0.02,-0.32,6.144,6.073,6.057,62850.91,47274.38,41461.2,0.49
2017-12-15,6.21,6.32,6.21,6.18,72832.86,-0.07,-1.11,6.118,6.064,6.06,58870.28,48017.76,41404.7,0.8
2017-12-14,6.22,6.55,6.28,6.22,146094.03,0.26,4.32,6.088,6.049,6.065,49882.71,44044.1,41000.13,1.6
2017-12-13,6.02,6.05,6.02,5.97,22681.75,0.0,0.0,6.024,6.02,6.08,25874.66,32803.79,35491.82,0.25
2017-12-12,6.05,6.09,6.02,6.01,28286.75,-0.04,-0.66,6.016,6.016,6.108,26911.26,33650.35,35789.15,0.31
2017-12-11,6.03,6.07,6.06,6.02,24456.02,0.0,0.0,6.002,6.01,6.136,31697.84,33298.77,36583.25,0.27
2017-12-08,5.94,6.11,6.06,5.94,27895.02,0.1,1.68,6.01,5.995,6.164,37165.24,34495.44,36757.0,0.31
2017-12-07,5.97,6.03,5.96,5.94,26053.75,-0.02,-0.33,6.01,5.99,6.194,38205.49,35563.92,37053.57,0.29
2017-12-06,5.95,5.98,5.98,5.88,27864.78,0.03,0.5,6.016,5.998,6.232,39732.93,36680.29,36921.19,0.31
2017-12-05,6.1,6.17,5.95,5.91,52219.64,-0.15,-2.46,6.016,6.02,6.269,40389.43,37351.61,37274.1,0.57
2017-12-04,6.03,6.17,6.1,6.02,51793.02,0.04,0.66,6.018,6.041,6.305,34899.7,35648.02,36190.77,0.57
2017-12-01,6.02,6.08,6.06,5.96,33096.27,0.07,1.17,5.98,6.056,6.333,31825.64,34791.63,34851.6,0.36
2017-11-30,5.95,6.03,5.99,5.95,33690.93,0.01,0.17,5.97,6.08,6.358,32922.34,37956.17,34754.98,0.37
2017-11-29,5.97,5.98,5.98,5.92,31147.29,0.02,0.34,5.98,6.139,6.389,33627.65,38179.84,34603.44,0.34
2017-11-28,5.91,5.97,5.96,5.91,24771.01,0.05,0.85,6.024,6.199,6.426,34313.79,37927.95,34151.78,0.27
2017-11-27,6.04,6.04,5.91,5.9,36422.69,-0.1,-1.66,6.064,6.262,6.465,36396.34,39867.72,34220.83,0.4
2017-11-24,6.01,6.08,6.01,6.0,38579.77,-0.03,-0.5,6.132,6.333,6.504,37757.63,39018.56,35224.54,0.42
2017-11-23,6.2,6.24,6.04,6.03,37217.48,-0.16,-2.58,6.19,6.398,6.549,42990.0,38543.23,35128.0,0.41
2017-11-22,6.14,6.28,6.2,6.14,34577.99,0.04,0.65,6.298,6.465,6.597,42732.03,37162.09,35821.39,0.38
2017-11-21,6.2,6.23,6.16,6.14,35183.79,-0.09,-1.44,6.374,6.517,6.642,41542.11,37196.59,36581.8,0.39
2017-11-20,6.26,6.28,6.25,6.01,43229.1,-0.05,-0.79,6.46,6.568,6.692,43339.1,36733.51,38021.77,0.47
2017-11-17,6.59,6.64,6.3,6.29,64741.62,-0.28,-4.25,6.534,6.609,6.739,40279.49,34911.56,41828.19,0.71
2017-11-16,6.56,6.64,6.58,6.53,35927.66,0.0,0.0,6.606,6.635,6.779,34096.46,31553.8,40455.92,0.39
2017-11-15,6.51,6.58,6.58,6.5,28628.4,-0.01,-0.15,6.632,6.638,6.804,31592.15,31027.04,41200.88,0.31
2017-11-14,6.63,6.63,6.59,6.5,44168.7,-0.03,-0.45,6.66,6.653,6.833,32851.07,30375.6,42064.94,0.48
2017-11-13,6.65,6.66,6.62,6.6,27931.06,-0.04,-0.6,6.676,6.668,6.858,30127.93,28573.93,41877.11,0.31
2017-11-10,6.71,6.72,6.66,6.62,33826.5,-0.05,-0.74,6.684,6.675,6.883,29543.64,31430.53,42480.73,0.37
2017-11-09,6.72,6.75,6.71,6.69,23406.07,-0.01,-0.15,6.664,6.7,6.904,29011.14,31712.78,43701.57,0.26
2017-11-08,6.68,6.76,6.72,6.65,34923.0,0.05,0.75,6.644,6.729,6.926,30461.94,34480.69,45597.07,0.38
2017-11-07,6.68,6.7,6.67,6.61,30553.0,0.01,0.15,6.646,6.766,6.95,27900.14,35967.01,46712.64,0.34
2017-11-06,6.6,6.68,6.66,6.51,25009.62,0.1,1.52,6.66,6.815,6.978,27019.94,39310.02,50067.11,0.27
2017-11-03,6.62,6.68,6.56,6.52,31164.0,-0.05,-0.76,6.666,6.869,7.005,33317.42,48744.83,51491.24,0.34
2017-11-02,6.73,6.74,6.61,6.6,30660.09,-0.12,-1.78,6.736,6.922,7.036,34414.42,49358.03,54518.16,0.34
2017-11-01,6.77,6.77,6.73,6.72,22114.0,-0.01,-0.15,6.814,6.97,7.069,38499.43,51374.72,57227.7,0.24
2017-10-31,6.73,6.78,6.74,6.71,26152.0,0.05,0.75,6.886,7.013,7.096,44033.88,53754.27,60669.57,0.29
2017-10-30,6.9,6.9,6.69,6.66,56497.0,-0.22,-3.18,6.97,7.047,7.125,51600.11,55180.29,65409.63,0.62
2017-10-27,6.99,7.02,6.91,6.91,36649.0,-0.09,-1.29,7.072,7.09,7.162,64172.23,53530.94,71902.3,0.4
2017-10-26,7.1,7.1,7.0,6.96,51085.14,-0.09,-1.27,7.108,7.107,7.183,64301.64,55690.36,76137.87,0.56
2017-10-25,7.19,7.19,7.09,7.04,49786.28,-0.07,-0.98,7.126,7.122,7.199,64250.02,56713.45,80338.23,0.55
2017-10-24,7.12,7.2,7.16,7.1,63983.11,-0.04,-0.56,7.14,7.134,7.21,63474.65,57458.26,84075.2,0.7
2017-10-23,7.09,7.23,7.2,6.8,119357.64,0.11,1.55,7.124,7.141,7.221,58760.47,60824.2,92854.24,1.31
2017-09-22,7.13,7.13,7.09,7.07,37296.04,0.0,0.0,7.108,7.141,7.243,42889.64,54237.65,108312.26,0.47
2017-09-21,7.16,7.2,7.09,7.08,50827.02,-0.07,-0.98,7.106,7.149,7.274,47079.08,59678.28,107875.66,0.64
2017-09-20,7.06,7.16,7.16,7.05,45909.46,0.08,1.13,7.118,7.167,7.27,49176.88,63080.67,109384.61,0.58
2017-09-19,7.15,7.15,7.08,7.07,40412.2,-0.04,-0.56,7.128,7.178,7.257,51441.87,67584.87,112101.14,0.51
2017-09-18,7.06,7.16,7.12,7.06,40003.5,0.04,0.56,7.158,7.202,7.244,62887.92,75638.96,114007.73,0.51
2017-09-15,7.13,7.14,7.08,7.06,58243.23,-0.07,-0.98,7.174,7.234,7.231,65585.65,90273.66,115752.38,0.74
2017-09-14,7.22,7.23,7.15,7.13,61316.01,-0.06,-0.83,7.192,7.259,7.214,72277.48,96585.39,116376.72,0.77
2017-09-13,7.24,7.27,7.21,7.16,57234.43,-0.02,-0.28,7.216,7.276,7.191,76984.46,103963.02,119254.77,0.72
2017-09-12,7.21,7.3,7.23,7.15,97642.43,0.03,0.42,7.228,7.286,7.191,83727.86,110692.14,120236.35,1.23
2017-09-11,7.19,7.2,7.2,7.1,53492.13,0.03,0.42,7.246,7.3,7.198,88390.0,124884.29,122071.45,0.68
2017-09-08,7.28,7.3,7.17,7.14,91702.42,-0.1,-1.38,7.294,7.344,7.195,114961.67,162386.87,123855.98,1.16
2017-09-07,7.27,7.36,7.27,7.25,84850.87,0.0,0.0,7.326,7.398,7.198,120893.29,156073.04,123999.66,1.07
2017-09-06,7.33,7.34,7.27,7.21,90951.44,-0.05,-0.68,7.336,7.372,7.201,130941.57,155688.55,125877.41,1.15
2017-09-05,7.38,7.47,7.32,7.32,120953.16,-0.12,-1.61,7.344,7.336,7.207,137656.43,156617.41,129536.8,1.53
2017-09-04,7.34,7.57,7.44,7.29,186350.44,0.11,1.5,7.354,7.286,7.215,161378.58,152376.49,138513.65,2.36
2017-09-01,7.34,7.4,7.33,7.24,121360.53,0.01,0.14,7.394,7.228,7.204,209812.07,141231.11,135422.04,1.53
2017-08-31,7.3,7.39,7.32,7.25,135092.3,0.01,0.14,7.47,7.169,7.19,191252.79,136168.06,131681.91,1.71
2017-08-30,7.37,7.44,7.31,7.24,124525.7,-0.06,-0.81,7.408,7.105,7.179,180435.53,134546.53,127747.85,1.57
2017-08-29,7.45,7.57,7.37,7.36,239563.92,-0.27,-3.53,7.328,7.096,7.165,175578.39,129780.56,124990.66,3.03
2017-08-28,8.16,8.17,7.64,7.55,428517.91,-0.07,-0.91,7.218,7.095,7.152,143374.41,119258.6,118021.68,5.42
2017-08-25,7.71,7.71,7.71,7.71,28564.1,0.7,9.99,7.062,7.046,7.12,72650.15,85325.08,100258.54,0.36
2017-07-24,6.91,7.04,7.01,6.86,81006.02,0.1,1.45,6.868,6.998,7.09,81083.33,91926.27,105614.98,1.02
2017-07-21,6.97,7.11,6.91,6.88,100240.02,0.09,1.32,6.802,7.029,7.088,88657.53,96066.27,105352.42,1.27
2017-07-20,6.89,6.97,6.82,6.81,78544.0,-0.04,-0.58,6.864,7.077,7.09,83982.73,102456.19,105645.63,0.99
2017-07-19,6.74,6.87,6.86,6.68,74896.62,0.12,1.78,6.972,7.143,7.1,95142.79,124650.8,110356.02,0.95
2017-07-18,6.68,6.76,6.74,6.55,70730.0,0.06,0.9,7.03,7.179,7.114,98000.01,129612.96,111284.78,0.89
2017-07-17,7.22,7.28,6.68,6.51,118877.01,-0.54,-7.48,7.128,7.21,7.127,102769.21,127195.76,110787.89,1.5
2017-07-14,7.3,7.35,7.22,7.2,76866.0,-0.14,-1.9,7.256,7.252,7.14,103475.01,120949.16,107268.6,0.97
2017-07-13,7.16,7.44,7.36,7.12,134344.33,0.21,2.94,7.29,7.234,7.124,120929.64,120200.75,106865.65,1.7
2017-07-12,7.22,7.3,7.15,7.0,89182.71,-0.08,-1.11,7.314,7.208,7.103,154158.8,116784.76,105201.59,1.13
2017-07-11,7.3,7.39,7.23,7.2,94576.02,-0.09,-1.23,7.328,7.194,7.084,161225.91,115191.99,103568.8,1.2
2017-07-10,7.35,7.53,7.32,7.31,122406.0,-0.07,-0.95,7.292,7.181,7.06,151622.31,119303.69,100811.94,1.55
2017-07-07,7.35,7.42,7.39,7.31,164139.16,-0.09,-1.2,7.248,7.147,7.027,138423.31,114638.57,97454.1,2.07
2017-07-06,7.2,7.71,7.48,7.14,300490.12,0.26,3.6,7.178,7.102,6.998,119471.86,108835.07,91346.86,3.8
2017-07-05,7.08,7.23,7.22,7.02,124518.25,0.17,2.41,7.102,7.057,6.963,79410.71,96061.24,78796.26,1.57
2017-07-04,7.07,7.11,7.05,7.01,46558.02,-0.05,-0.7,7.06,7.048,6.948,69158.07,92956.6,75868.76,0.59
2017-07-03,7.04,7.1,7.1,7.01,56411.0,0.06,0.85,7.07,7.043,6.932,86985.08,94380.02,75695.67,0.71
2017-06-30,7.07,7.08,7.04,6.96,69381.93,-0.06,-0.84,7.046,7.027,6.913,90853.82,93588.04,74794.99,0.88
2017-06-29,7.03,7.2,7.1,7.02,100184.34,0.09,1.28,7.026,7.014,6.895,98198.27,93530.54,74098.09,1.27
2017-06-28,7.07,7.1,7.01,6.95,73255.07,-0.09,-1.27,7.012,6.998,6.87,112711.77,93618.43,72404.91,0.93
2017-06-27,6.96,7.28,7.1,6.95,135693.05,0.12,1.72,7.036,6.974,6.856,116755.13,91945.61,72278.93,1.71
2017-06-26,6.86,7.0,6.98,6.83,75754.72,0.04,0.58,7.016,6.938,6.845,101774.96,82320.19,68059.73,0.96
2017-06-23,6.92,6.99,6.94,6.73,106104.19,-0.09,-1.28,7.008,6.906,6.841,96322.25,80269.64,67344.81,1.34
2017-06-22,7.12,7.49,7.03,7.02,172751.84,-0.1,-1.4,7.002,6.894,6.837,88862.81,73858.65,64850.33,2.18
2017-06-21,7.06,7.15,7.13,6.99,93471.83,0.13,1.86,6.984,6.869,6.825,74525.08,61531.28,60421.87,1.18
2017-06-20,6.98,7.04,7.0,6.93,60792.24,0.06,0.86,6.912,6.847,6.825,67136.09,58780.91,58425.19,0.77
2017-06-19,6.9,6.96,6.94,6.86,48491.14,0.03,0.43,6.86,6.821,6.832,62865.41,57011.32,58465.17,0.61
2017-06-16,6.92,7.05,6.91,6.89,68807.0,-0.03,-0.43,6.804,6.798,6.85,64217.03,56001.94,59436.68,0.87
2017-06-15,6.79,6.94,6.94,6.7,101063.17,0.17,2.51,6.786,6.776,6.867,58854.5,54665.63,60657.92,1.28
2017-06-14,6.77,6.84,6.77,6.73,56526.91,0.03,0.45,6.754,6.742,6.886,48537.49,51191.39,63011.87,0.71
2017-06-13,6.65,6.77,6.74,6.61,39438.84,0.08,1.2,6.782,6.738,6.891,50425.73,52612.25,63493.13,0.5
2017-06-12,6.8,6.82,6.66,6.58,55249.24,-0.16,-2.35,6.782,6.751,6.894,51157.23,53799.27,64408.41,0.7
2017-06-09,6.79,6.84,6.82,6.77,41994.33,0.04,0.59,6.792,6.776,6.905,47786.86,54419.98,67148.65,0.53
2017-06-08,6.86,6.89,6.78,6.77,49478.14,-0.08,-1.17,6.766,6.779,6.913,50476.76,55842.01,68007.0,0.63
2017-06-07,6.74,6.91,6.91,6.72,65968.11,0.17,2.52,6.73,6.78,6.933,53845.3,59312.45,67883.22,0.83
2017-06-06,6.68,6.76,6.74,6.67,43096.35,0.03,0.45,6.694,6.802,6.943,54798.78,58069.47,68219.12,0.54
2017-06-05,6.72,6.74,6.71,6.67,38397.35,0.02,0.3,6.72,6.843,6.968,56441.31,59919.02,70179.5,0.49
2017-06-02,6.6,6.73,6.69,6.42,55443.87,0.09,1.36,6.76,6.902,7.008,61053.1,62871.41,71577.18,0.7
2017-06-01,6.78,6.78,6.6,6.57,66320.8,-0.13,-1.93,6.792,6.958,7.051,61207.25,66650.22,72383.91,0.84
2017-05-31,6.96,7.03,6.73,6.72,70735.51,-0.14,-2.04,6.83,7.029,7.094,64779.61,74832.35,71908.96,0.89
2017-05-26,6.91,6.96,6.87,6.83,51309.0,-0.04,-0.58,6.91,7.043,7.136,61340.17,74374.01,72057.08,0.65
2017-05-25,6.82,6.93,6.91,6.71,61456.34,0.06,0.88,6.966,7.037,7.165,63396.73,75017.56,74575.97,0.78
2017-05-24,6.67,6.86,6.85,6.6,56214.61,0.06,0.88,7.044,7.034,7.194,64689.72,79877.33,74015.88,0.71
2017-05-23,7.17,7.24,6.79,6.78,84182.6,-0.34,-4.77,7.124,7.047,7.226,72093.18,80171.99,74589.04,1.06
2017-05-22,7.15,7.25,7.13,7.06,53538.3,-0.02,-0.28,7.228,7.086,7.26,84885.08,76453.98,75122.06,0.68
2017-05-19,7.28,7.32,7.15,7.12,61591.82,-0.15,-2.06,7.176,7.083,7.3,87407.86,78368.77,75749.35,0.78
2017-05-18,7.2,7.34,7.3,7.15,67921.29,0.05,0.69,7.108,7.092,7.339,86638.38,80439.98,78381.45,0.86
2017-05-17,7.18,7.35,7.25,7.18,93231.91,-0.06,-0.82,7.024,7.113,7.379,95064.93,80282.95,85823.94,1.18
2017-05-16,6.9,7.47,7.31,6.75,148142.09,0.44,6.41,6.97,7.143,7.452,88250.79,78117.61,85469.99,1.87
2017-05-15,6.81,6.97,6.87,6.81,66152.19,0.06,0.88,6.944,7.159,7.527,68022.89,68985.57,83314.91,0.84
2017-05-12,6.86,6.87,6.81,6.71,57744.43,-0.07,-1.02,6.99,7.228,7.626,69329.68,69740.14,88085.05,0.73
2017-05-11,6.91,6.96,6.88,6.6,110054.02,-0.1,-1.43,7.076,7.292,7.743,74241.59,74134.39,89790.29,1.39
2017-05-10,7.15,7.24,6.98,6.97,59161.2,-0.2,-2.79,7.202,7.353,7.852,65500.98,68154.44,92246.26,0.75
2017-05-09,7.01,7.2,7.18,7.01,47002.59,0.08,1.13,7.316,7.404,7.965,67984.44,69006.09,98813.02,0.59
2017-05-08,7.25,7.32,7.1,7.1,72686.17,-0.14,-1.93,7.374,7.434,8.061,69948.26,73790.13,110436.42,0.92
2017-05-05,7.51,7.51,7.24,7.24,82303.95,-0.27,-3.6,7.466,7.516,8.179,70150.61,73129.92,119219.42,1.04
2017-05-04,7.47,7.55,7.51,7.41,66351.0,-0.04,-0.53,7.508,7.585,8.296,74027.2,76322.92,133556.86,0.84
2017-05-03,7.45,7.56,7.55,7.44,71578.48,0.08,1.07,7.504,7.644,8.409,70807.89,91364.92,155353.96,0.9
2017-05-02,7.5,7.55,7.47,7.42,56821.71,-0.09,-1.19,7.492,7.76,8.508,70027.74,92822.37,176107.81,0.72
2017-04-28,7.41,7.6,7.56,7.38,73697.89,0.11,1.48,7.494,7.894,8.611,77632.0,97644.24,210505.01,0.93
2017-04-27,7.5,7.52,7.45,7.15,101686.9,-0.04,-0.53,7.566,8.023,8.708,76109.24,106429.95,234249.18,1.29
2017-04-26,7.5,7.55,7.49,7.46,50254.46,0.0,0.0,7.662,8.194,8.805,78618.65,105446.19,252468.63,0.64
2017-04-25,7.49,7.57,7.49,7.44,67677.76,0.01,0.13,7.784,8.351,8.896,111921.96,116338.08,288316.85,0.86
2017-04-24,7.97,8.01,7.48,7.48,94843.01,-0.44,-5.56,8.028,8.525,8.961,115617.0,128619.94,290727.85,1.2
2017-04-21,7.9,8.05,7.92,7.86,66084.05,-0.01,-0.13,8.294,8.688,9.025,117656.47,147082.71,295585.12,0.84
2017-04-20,8.08,8.16,7.93,7.78,114233.96,-0.17,-2.1,8.48,8.841,9.072,136750.66,165308.91,301510.11,1.44
2017-04-19,8.66,8.75,8.1,7.9,216771.02,-0.61,-7.0,8.726,9.007,9.129,132273.74,190790.8,302501.07,2.74
2017-04-18,8.84,8.93,8.71,8.68,86152.94,-0.1,-1.14,8.918,9.173,9.179,120754.2,219343.0,301794.38,1.09
2017-04-17,8.77,8.87,8.81,8.61,105040.38,-0.04,-0.45,9.022,9.255,9.201,141622.88,259393.25,317557.84,1.33
2017-04-14,9.15,9.16,8.85,8.84,161555.0,-0.31,-3.38,9.082,9.328,9.219,176508.96,323365.79,322738.17,2.04
2017-04-13,9.03,9.16,9.16,9.01,91849.35,0.1,1.1,9.202,9.392,9.229,193867.16,362068.41,325085.06,1.16
