date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-22,5.24,5.45,5.28,5.21,52399.48,0.04,0.76,5.24,5.271,5.189,27731.11,32589.84,36630.48,1.6
2018-03-21,5.23,5.31,5.24,5.21,30321.0,0.01,0.19,5.224,5.262,5.171,23040.41,31582.79,34767.56,0.92
2018-03-20,5.19,5.23,5.23,5.13,24021.0,0.0,0.0,5.238,5.268,5.152,23526.29,38631.53,33740.36,0.73
2018-03-19,5.22,5.25,5.23,5.16,13478.0,0.01,0.19,5.264,5.29,5.135,25551.71,45031.92,34048.67,0.41
2018-03-16,5.2,5.25,5.22,5.16,18436.06,0.02,0.39,5.298,5.279,5.123,33658.59,46292.12,35734.07,0.56
2018-03-15,5.28,5.28,5.2,5.16,28946.0,-0.11,-2.07,5.302,5.263,5.098,37448.58,47233.28,36057.28,0.88
2018-03-14,5.34,5.46,5.31,5.31,32750.4,-0.05,-0.93,5.3,5.252,5.075,40125.18,47357.53,35809.62,1.0
2018-03-13,5.4,5.42,5.36,5.31,34148.1,-0.04,-0.74,5.298,5.22,5.041,53736.77,46067.89,35594.3,1.04
2018-03-12,5.23,5.46,5.4,5.23,54012.38,0.16,3.05,5.316,5.184,5.001,64512.12,45283.3,36424.81,1.65
2018-03-09,5.19,5.3,5.24,5.15,37386.0,0.05,0.96,5.26,5.141,4.982,58925.64,42351.83,34370.49,1.14
2018-03-08,5.35,5.35,5.19,5.17,42329.0,-0.11,-2.08,5.224,5.106,4.975,57017.99,40671.13,34152.29,1.29
2018-03-07,5.63,5.63,5.3,5.27,100808.36,-0.15,-2.75,5.204,5.08,4.976,54589.89,37952.33,34344.03,3.07
2018-03-06,5.11,5.45,5.45,5.06,88024.86,0.33,6.45,5.142,5.036,4.993,38399.02,28849.19,31608.16,2.68
2018-03-05,5.06,5.12,5.12,5.01,26080.0,0.06,1.19,5.052,4.979,5.016,26054.48,23065.42,28494.61,0.79
2018-03-02,5.04,5.16,5.06,5.02,27847.72,-0.03,-0.59,5.022,4.967,5.06,25778.01,25176.03,28744.46,0.85
2018-03-01,4.98,5.09,5.09,4.95,30188.51,0.1,2.0,4.988,4.932,5.111,24324.26,24881.28,28464.57,0.92
2018-02-28,4.97,5.02,4.99,4.92,19854.0,-0.01,-0.2,4.956,4.897,5.162,21314.76,24261.7,28380.48,0.61
2018-02-27,4.98,5.02,5.0,4.95,26302.15,0.03,0.6,4.93,4.861,5.218,19299.36,25120.7,28767.98,0.8
2018-02-26,4.89,4.98,4.97,4.86,24697.65,0.08,1.64,4.906,4.817,5.272,20076.37,27566.32,28342.42,0.75
2018-02-23,4.98,4.98,4.89,4.8,20579.0,-0.04,-0.81,4.912,4.823,5.328,24574.05,26389.16,28732.84,0.63
2018-02-22,4.88,5.0,4.93,4.88,15141.0,0.07,1.44,4.876,4.844,5.393,25438.29,27633.46,29117.63,0.46
2018-02-14,4.88,4.9,4.86,4.83,9777.0,-0.02,-0.41,4.838,4.872,5.458,27208.64,30735.73,29699.14,0.3
2018-02-13,4.88,4.95,4.88,4.87,30187.2,-0.12,-2.4,4.792,4.949,5.523,30942.04,34367.13,29977.14,0.92
2018-02-12,4.87,5.03,5.0,4.79,47186.03,0.29,6.16,4.728,5.053,5.588,35056.27,33923.79,29332.64,1.44
2018-02-09,4.66,4.72,4.71,4.6,24900.24,-0.03,-0.63,4.734,5.153,5.644,28204.26,32312.89,28026.04,0.76
2018-02-08,4.6,4.78,4.74,4.59,23992.72,0.11,2.38,4.812,5.289,5.719,29828.62,32047.87,27606.02,0.73
2018-02-07,4.61,4.72,4.63,4.45,28444.0,0.07,1.53,4.906,5.426,5.795,34262.83,32499.26,27779.63,0.87
2018-02-06,4.97,4.97,4.56,4.53,50758.36,-0.47,-9.34,5.106,5.574,5.871,37792.23,32415.25,28145.74,1.55
2018-02-05,5.09,5.1,5.03,4.97,12926.0,-0.07,-1.37,5.378,5.727,5.955,32791.31,29118.52,26949.37,0.39
2018-02-02,5.16,5.23,5.1,4.91,33022.02,-0.11,-2.11,5.572,5.833,6.02,36421.52,31076.52,28487.52,1.01
2018-02-01,5.63,5.65,5.21,5.2,46163.76,-0.42,-7.46,5.766,5.941,6.088,34267.11,30601.81,28317.4,1.41
2018-01-31,5.91,5.91,5.63,5.6,46091.0,-0.29,-4.9,5.946,6.043,6.152,30735.69,28662.54,27914.0,1.4
2018-01-30,6.01,6.03,5.92,5.9,25753.75,-0.08,-1.33,6.042,6.097,6.191,27038.27,25587.14,27237.48,0.79
2018-01-29,6.04,6.09,6.0,5.99,31077.06,-0.07,-1.15,6.076,6.122,6.215,25445.72,24741.5,27191.1,0.95
2018-01-26,6.1,6.11,6.07,6.06,22250.0,-0.04,-0.66,6.094,6.134,6.233,25731.51,23739.19,27095.62,0.68
2018-01-25,6.11,6.14,6.11,6.09,28506.66,0.0,0.0,6.116,6.149,6.245,26936.51,23164.17,27727.54,0.87
2018-01-24,6.11,6.12,6.11,6.07,27603.9,0.02,0.33,6.14,6.164,6.257,26589.38,23059.99,30297.95,0.84
2018-01-23,6.11,6.13,6.09,6.08,17791.0,0.0,0.0,6.152,6.168,6.271,24136.0,23876.22,31054.11,0.54
2018-01-22,6.17,6.17,6.09,6.04,32506.0,-0.09,-1.46,6.168,6.183,6.276,24037.27,24780.22,31404.0,0.99
2018-01-19,6.2,6.29,6.18,6.16,28274.97,-0.05,-0.8,6.174,6.207,6.285,21746.87,25898.52,31284.25,0.86
2018-01-18,6.17,6.25,6.23,6.13,26771.03,0.06,0.97,6.182,6.235,6.287,19391.83,26033.0,31326.65,0.82
2018-01-17,6.19,6.2,6.17,6.12,15337.0,0.0,0.0,6.188,6.26,6.285,19530.6,27165.47,31081.99,0.47
2018-01-16,6.08,6.17,6.17,6.08,17297.35,0.05,0.82,6.184,6.285,6.286,23616.44,28887.83,31648.49,0.53
2018-01-15,6.22,6.22,6.12,6.11,21054.0,-0.1,-1.61,6.198,6.308,6.283,25523.17,29640.69,31600.13,0.64
2018-01-12,6.26,6.26,6.22,6.19,16499.76,-0.04,-0.64,6.24,6.331,6.287,30050.17,30452.06,31686.62,0.5
2018-01-11,6.14,6.26,6.26,6.1,27464.89,0.11,1.79,6.288,6.341,6.283,32674.17,32290.91,31811.22,0.84
2018-01-10,6.23,6.24,6.15,6.1,35766.2,-0.09,-1.44,6.332,6.35,6.277,34800.34,37535.92,31050.17,1.09
2018-01-09,6.33,6.33,6.24,6.23,26831.0,-0.09,-1.42,6.386,6.374,6.275,34159.22,38232.0,30499.71,0.82
2018-01-08,6.38,6.41,6.33,6.26,43689.0,-0.13,-2.01,6.418,6.368,6.275,33758.22,38027.77,30344.51,1.33
2018-01-05,6.45,6.52,6.46,6.43,29619.76,-0.02,-0.31,6.422,6.362,6.267,30853.95,36669.97,29415.57,0.9
2018-01-04,6.4,6.57,6.48,6.37,38095.75,0.06,0.94,6.394,6.339,6.253,31907.64,36620.31,29203.24,1.16
2018-01-03,6.39,6.46,6.42,6.35,32560.57,0.02,0.31,6.368,6.31,6.237,40271.49,34998.52,28402.65,0.99
2018-01-02,6.32,6.44,6.4,6.32,24826.0,0.05,0.79,6.362,6.287,6.222,42304.77,34409.16,28668.97,0.76
2017-12-29,6.32,6.39,6.35,6.25,29167.65,0.03,0.47,6.318,6.258,6.214,42297.33,33559.56,28951.72,0.89
2017-12-28,6.31,6.37,6.32,6.27,34888.25,-0.03,-0.47,6.302,6.242,6.215,42486.0,32921.18,29161.72,1.06
2017-12-27,6.39,6.53,6.35,6.28,79914.97,-0.04,-0.63,6.284,6.224,6.217,41332.97,31331.52,28426.69,2.44
2017-12-26,6.15,6.45,6.39,6.08,42727.0,0.21,3.4,6.252,6.203,6.221,29725.55,24564.43,25393.2,1.3
2017-12-25,6.28,6.29,6.18,6.11,24788.79,-0.09,-1.44,6.212,6.175,6.223,26513.55,22767.43,24144.35,0.76
2017-12-22,6.21,6.32,6.27,6.19,30111.0,0.04,0.64,6.198,6.182,6.23,24821.79,22661.25,23879.06,0.92
2017-12-21,6.19,6.28,6.23,6.13,29123.07,0.04,0.65,6.182,6.172,6.235,23356.36,22161.16,24346.83,0.89
2017-12-20,6.19,6.21,6.19,6.14,21877.87,0.0,0.0,6.164,6.166,6.246,21330.08,21786.17,24800.84,0.67
2017-12-19,6.09,6.21,6.19,6.09,26667.0,0.08,1.31,6.154,6.164,6.267,19403.31,21806.78,25243.69,0.81
2017-12-18,6.17,6.23,6.11,6.1,16330.0,-0.08,-1.29,6.138,6.156,6.292,19021.31,22928.78,25459.09,0.5
2017-12-15,6.14,6.23,6.19,6.11,22783.87,0.05,0.81,6.166,6.169,6.318,20500.71,24343.88,26277.14,0.69
2017-12-14,6.14,6.15,6.14,6.08,18991.67,0.0,0.0,6.162,6.188,6.346,20965.96,25402.25,28055.16,0.58
2017-12-13,6.11,6.15,6.14,6.06,12244.0,0.03,0.49,6.168,6.209,6.39,22242.26,25521.86,28675.13,0.37
2017-12-12,6.23,6.23,6.11,6.1,24757.0,-0.14,-2.24,6.174,6.239,6.439,24210.25,26221.96,29833.17,0.75
2017-12-11,6.16,6.26,6.25,6.14,23727.0,0.08,1.3,6.174,6.27,6.494,26836.25,25521.28,31320.63,0.72
2017-12-08,6.15,6.21,6.17,6.12,25110.15,0.0,0.0,6.172,6.277,6.534,28187.05,25096.88,33266.63,0.77
2017-12-07,6.16,6.23,6.17,6.1,25373.15,0.0,0.0,6.214,6.297,6.586,29838.54,26532.5,37435.83,0.77
2017-12-06,6.11,6.17,6.17,6.03,22083.95,0.06,0.98,6.25,6.326,6.629,28801.47,27815.5,38656.19,0.67
2017-12-05,6.24,6.27,6.11,6.01,37887.0,-0.13,-2.08,6.304,6.37,6.665,28233.68,28680.61,39163.75,1.15
2017-12-04,6.4,6.4,6.24,6.24,30481.0,-0.14,-2.19,6.366,6.428,6.701,24206.31,27989.4,38578.84,0.93
2017-12-01,6.33,6.39,6.38,6.32,33367.58,0.03,0.47,6.382,6.467,6.729,22006.71,28210.41,38154.68,1.02
2017-11-30,6.44,6.44,6.35,6.32,20187.8,-0.09,-1.4,6.38,6.503,6.747,23226.46,30708.07,38663.89,0.62
2017-11-29,6.42,6.46,6.44,6.35,19245.0,0.02,0.31,6.402,6.571,6.773,26829.54,31828.39,39526.85,0.59
2017-11-28,6.3,6.44,6.42,6.3,17750.17,0.1,1.58,6.436,6.639,6.8,29127.54,33444.38,40419.85,0.54
2017-11-27,6.34,6.38,6.32,6.29,19483.0,-0.05,-0.79,6.49,6.717,6.825,31772.49,37119.98,41063.61,0.59
2017-11-24,6.44,6.45,6.37,6.27,39466.31,-0.09,-1.39,6.552,6.79,6.852,34414.11,41436.38,44065.12,1.2
2017-11-23,6.6,6.63,6.46,6.45,38203.2,-0.15,-2.27,6.626,6.874,6.891,38189.69,48339.16,45633.52,1.16
2017-11-22,6.68,6.69,6.61,6.59,30735.0,-0.08,-1.2,6.74,6.932,6.924,36827.25,49496.87,46023.51,0.94
2017-11-21,6.7,6.71,6.69,6.6,30974.92,0.06,0.91,6.842,6.96,6.946,37761.23,49646.89,46179.46,0.94
2017-11-20,6.72,6.72,6.63,6.45,32691.12,-0.11,-1.63,6.944,6.974,6.963,42467.47,49168.27,47162.96,1.0
2017-11-17,7.06,7.08,6.74,6.73,58344.2,-0.29,-4.12,7.028,6.991,6.986,48458.64,48098.95,47865.98,1.78
2017-11-16,7.1,7.13,7.03,7.01,31391.03,-0.09,-1.26,7.122,6.991,7.004,58488.62,46619.7,47207.73,0.96
2017-11-15,7.22,7.26,7.12,7.08,35404.88,-0.08,-1.11,7.124,6.975,7.003,62166.49,47225.3,49633.17,1.08
2017-11-14,7.08,7.2,7.2,7.0,54506.1,0.15,2.13,7.078,6.96,7.005,61532.55,47395.31,52219.1,1.66
2017-11-13,7.23,7.29,7.05,7.03,62647.0,-0.16,-2.22,7.004,6.932,7.013,55869.08,45007.24,52689.41,1.91
2017-11-10,7.02,7.3,7.21,6.99,108494.1,0.17,2.42,6.954,6.913,7.028,47739.25,46693.86,55897.62,3.31
2017-11-09,6.89,7.05,7.04,6.87,49780.36,0.15,2.18,6.86,6.908,7.05,34750.78,42927.88,59958.2,1.52
2017-11-08,6.83,6.93,6.89,6.8,32235.2,0.06,0.88,6.826,6.916,7.09,32284.11,42550.14,73508.99,0.98
2017-11-07,6.79,6.83,6.83,6.76,26188.76,0.03,0.44,6.842,6.932,7.131,33258.07,42712.02,88995.94,0.8
2017-11-06,6.78,6.81,6.8,6.72,21997.82,0.06,0.89,6.86,6.951,7.195,34145.4,45157.65,93219.62,0.67
2017-11-03,6.84,6.89,6.74,6.67,43551.76,-0.13,-1.89,6.872,6.981,7.223,45648.47,47633.01,94576.75,1.33
2017-11-02,6.96,6.97,6.87,6.84,37447.0,-0.1,-1.44,6.956,7.016,7.246,51104.98,47795.77,97757.46,1.14
2017-11-01,6.92,7.04,6.97,6.9,37105.0,0.05,0.72,7.006,7.031,7.257,52816.18,52041.04,97643.19,1.13
2017-10-31,6.87,6.94,6.92,6.86,30625.4,0.06,0.88,7.022,7.05,7.263,52165.98,57042.89,98654.14,0.93
2017-10-30,7.18,7.2,6.86,6.81,79513.2,-0.3,-4.19,7.042,7.093,7.274,56169.9,60371.58,99182.91,2.42
2017-10-27,7.12,7.25,7.16,7.09,70834.28,0.04,0.56,7.09,7.142,7.288,49617.56,65101.38,97835.3,2.16
2017-10-26,7.05,7.13,7.12,7.02,46003.0,0.07,0.99,7.076,7.191,7.291,44486.56,76988.52,99815.72,1.4
2017-10-25,7.02,7.06,7.05,6.99,33854.0,0.03,0.43,7.056,7.264,7.29,51265.9,104467.84,99574.85,1.03
2017-10-24,7.1,7.1,7.02,6.96,50645.0,-0.08,-1.13,7.078,7.33,7.291,61919.8,135279.86,100019.16,1.54
2017-10-23,7.1,7.17,7.1,7.06,46751.5,0.01,0.14,7.144,7.438,7.295,64573.25,141281.6,99339.02,1.43
2017-10-20,7.0,7.14,7.09,7.0,45179.29,0.07,1.0,7.194,7.464,7.294,80585.2,141520.48,99500.59,1.38
2017-10-19,7.18,7.2,7.02,6.99,79899.71,-0.14,-1.96,7.306,7.476,7.296,109490.49,147719.14,100375.31,2.44
2017-10-18,7.35,7.4,7.16,7.1,87123.49,-0.19,-2.58,7.472,7.482,7.296,157669.78,143245.35,98709.11,2.66
2017-10-17,7.39,7.45,7.35,7.32,63912.28,0.0,0.0,7.582,7.476,7.292,208639.92,140265.4,97038.84,1.95
2017-10-16,7.65,7.65,7.35,7.32,126811.25,-0.3,-3.92,7.732,7.455,7.279,217989.95,137994.24,96012.26,3.87
2017-10-13,7.84,7.87,7.65,7.58,189705.7,-0.2,-2.55,7.734,7.434,7.267,202455.75,130569.23,92099.36,5.78
2017-10-12,7.75,8.2,7.85,7.75,320796.16,0.14,1.82,7.646,7.391,7.24,185947.8,122642.91,85935.51,9.78
2017-10-11,8.11,8.13,7.71,7.62,341974.19,-0.39,-4.82,7.492,7.315,7.201,128820.92,94681.87,72522.13,10.42
2017-10-10,8.1,8.1,8.1,8.1,110662.43,0.74,10.05,7.37,7.251,7.171,71890.88,64758.47,58794.34,3.37
2017-09-26,7.19,7.47,7.36,7.13,49140.27,0.15,2.08,7.178,7.152,7.121,57998.54,57396.43,56917.42,1.5
2017-09-25,7.08,7.24,7.21,7.01,107165.96,0.13,1.84,7.134,7.123,7.107,58682.7,57480.71,59749.34,3.27
2017-09-22,7.12,7.12,7.08,7.03,35161.76,-0.02,-0.28,7.136,7.115,7.106,59338.02,53031.47,62060.77,1.07
2017-09-21,7.14,7.23,7.1,7.09,57324.0,-0.04,-0.56,7.138,7.11,7.112,60542.81,54172.87,72748.87,1.75
2017-09-20,7.11,7.15,7.14,7.06,41200.71,0.0,0.0,7.132,7.108,7.131,57626.06,53812.28,90749.35,1.26
2017-09-19,7.2,7.22,7.14,7.13,52561.07,-0.08,-1.11,7.126,7.103,7.151,56794.32,54030.28,97261.51,1.6
2017-09-18,7.1,7.26,7.22,7.08,110442.55,0.13,1.83,7.112,7.099,7.137,56278.71,53629.5,95921.36,3.37
2017-09-15,7.05,7.11,7.09,7.03,41185.72,0.02,0.28,7.094,7.088,7.122,46724.92,49228.1,92372.04,1.26
2017-09-14,7.09,7.13,7.07,7.04,42740.24,-0.04,-0.56,7.082,7.087,7.11,47802.94,50362.39,91844.56,1.3
2017-09-13,7.08,7.12,7.11,7.03,37042.04,0.04,0.57,7.084,7.09,7.102,49998.49,52830.21,91268.02,1.13
2017-09-12,7.14,7.16,7.07,7.06,49983.02,-0.06,-0.84,7.08,7.089,7.088,51266.24,56438.4,90956.26,1.52
2017-09-11,7.03,7.15,7.13,7.02,62673.6,0.1,1.42,7.086,7.09,7.074,50980.28,62017.97,89993.46,1.91
2017-09-08,7.07,7.08,7.03,7.02,46575.78,-0.05,-0.71,7.082,7.097,7.054,51731.28,71090.08,88216.87,1.42
2017-09-07,7.08,7.12,7.08,7.06,53718.02,-0.01,-0.14,7.092,7.114,7.033,52921.84,91324.87,87638.88,1.64
2017-09-06,7.06,7.11,7.09,7.03,43380.8,-0.01,-0.14,7.096,7.154,7.015,55661.92,127686.43,86686.38,1.32
2017-09-05,7.1,7.14,7.1,7.08,48553.2,-0.01,-0.14,7.098,7.199,7.001,61610.56,140492.73,85801.96,1.48
2017-09-04,7.08,7.14,7.11,7.04,66428.58,0.03,0.42,7.094,7.174,6.986,73055.65,138213.23,85773.15,2.02
2017-09-01,7.07,7.11,7.08,7.04,52528.58,-0.02,-0.28,7.112,7.155,6.975,90448.88,135515.97,83775.83,1.6
2017-08-31,7.08,7.1,7.1,7.02,67418.43,0.0,0.0,7.136,7.133,6.965,129727.9,133326.74,82538.75,2.06
2017-08-30,7.16,7.18,7.1,7.07,73124.03,0.02,0.28,7.212,7.113,6.955,199710.93,129705.83,80537.06,2.23
2017-08-29,7.15,7.18,7.08,7.07,105778.63,-0.12,-1.67,7.3,7.087,6.945,219374.9,125474.12,78750.19,3.22
2017-08-28,7.2,7.25,7.2,7.08,153394.73,0.0,0.0,7.254,7.057,6.94,203370.81,117968.96,74851.71,4.68
2017-08-25,7.07,7.29,7.2,7.02,248923.69,-0.28,-3.74,7.198,7.011,6.927,180583.07,105343.67,68586.45,7.59
2017-08-24,7.8,7.8,7.48,7.42,417333.59,-0.06,-0.8,7.13,6.951,6.914,136925.57,83952.9,57836.77,12.72
2017-08-23,7.39,7.54,7.54,7.39,171443.84,0.69,10.07,7.014,6.875,6.886,59700.72,45686.34,38962.64,5.23
2017-08-22,6.89,6.91,6.85,6.83,25758.18,-0.07,-1.01,6.874,6.803,6.848,31573.35,31111.18,31718.8,0.79
2017-08-21,6.9,6.93,6.92,6.85,39456.04,0.06,0.88,6.86,6.798,6.848,32567.12,33333.07,31946.99,1.2
2017-08-18,6.87,6.94,6.86,6.83,30636.2,-0.04,-0.58,6.824,6.794,6.849,30104.27,32035.68,31311.99,0.93
2017-08-17,6.84,6.9,6.9,6.82,31209.32,0.06,0.88,6.772,6.797,6.853,30980.23,31750.76,31249.68,0.95
2017-08-16,6.78,6.86,6.84,6.78,30807.0,0.06,0.89,6.736,6.797,6.855,31671.96,31368.29,31295.01,0.94
2017-08-15,6.75,6.88,6.78,6.73,30727.02,0.04,0.59,6.732,6.803,6.863,30649.02,32026.25,31255.85,0.94
2017-08-14,6.61,6.75,6.74,6.61,27141.79,0.14,2.12,6.736,6.822,6.871,34099.01,31734.45,31503.63,0.83
2017-08-11,6.72,6.72,6.6,6.6,35016.0,-0.12,-1.79,6.764,6.843,6.876,33967.1,31829.23,33975.64,1.07
2017-08-10,6.83,6.83,6.72,6.66,34668.0,-0.1,-1.47,6.822,6.876,6.91,32521.3,31720.64,34529.54,1.06
2017-08-09,6.8,6.82,6.82,6.76,25692.28,0.02,0.29,6.858,6.897,6.932,31064.62,32238.94,34367.54,0.78
2017-08-08,6.87,6.89,6.8,6.73,47977.0,-0.08,-1.16,6.874,6.893,6.949,33403.49,32326.41,35757.2,1.46
2017-08-07,6.85,6.9,6.88,6.85,26482.22,-0.01,-0.14,6.908,6.897,6.969,29369.89,30560.91,36471.0,0.81
2017-08-04,6.86,6.95,6.89,6.85,27787.0,-0.01,-0.14,6.922,6.903,6.997,29691.36,30588.29,37513.09,0.85
2017-08-03,6.87,6.98,6.9,6.85,27384.6,0.0,0.0,6.93,6.909,7.026,30919.98,30748.59,38281.86,0.83
2017-08-02,6.98,7.03,6.9,6.89,37386.62,-0.07,-1.0,6.936,6.913,7.057,33413.26,31221.73,40113.46,1.14
2017-08-01,6.97,7.0,6.97,6.93,27809.0,0.02,0.29,6.912,6.923,7.091,31249.33,30485.45,41259.98,0.85
2017-07-31,6.97,7.01,6.95,6.9,28089.6,0.02,0.29,6.886,6.92,7.12,31751.94,31272.81,42440.73,0.86
2017-07-28,6.93,7.03,6.93,6.92,33930.06,0.0,0.0,6.884,6.909,7.146,31485.22,36122.05,43679.0,1.03
2017-07-27,6.8,6.93,6.93,6.71,39851.0,0.15,2.21,6.888,6.944,7.171,30577.21,37338.44,44799.18,1.21
2017-07-26,6.83,6.87,6.78,6.76,26567.0,-0.06,-0.88,6.89,6.967,7.189,29030.21,36496.14,44913.63,0.81
2017-07-25,6.9,6.94,6.84,6.83,30322.04,-0.1,-1.44,6.934,7.005,7.214,29721.56,39187.99,46030.82,0.92
2017-07-24,6.95,6.97,6.94,6.89,26756.0,-0.01,-0.14,6.954,7.041,7.241,30793.68,42381.09,46883.59,0.82
2017-07-21,6.91,6.99,6.95,6.88,29390.0,0.01,0.14,6.934,7.091,7.262,40758.88,44437.89,49312.71,0.9
2017-07-20,6.99,7.06,6.94,6.93,32116.0,-0.06,-0.86,7.0,7.143,7.278,44099.68,45815.13,51613.06,0.98
2017-07-19,6.95,7.01,7.0,6.86,30023.78,0.06,0.86,7.044,7.2,7.297,43962.08,49005.19,56259.66,0.92
2017-07-18,6.79,6.96,6.94,6.76,35682.6,0.1,1.46,7.076,7.258,7.328,48654.42,52034.51,66315.32,1.09
2017-07-17,7.26,7.26,6.84,6.55,76582.0,-0.44,-6.04,7.128,7.319,7.347,53968.5,53608.65,68044.52,2.33
2017-07-14,7.15,7.31,7.28,7.11,46094.0,0.12,1.68,7.248,7.383,7.376,48116.91,51235.95,68484.66,1.41
2017-07-13,7.16,7.2,7.16,7.1,31428.0,0.0,0.0,7.286,7.397,7.379,47530.58,52259.93,68755.85,0.96
2017-07-12,7.18,7.28,7.16,7.0,53485.5,-0.04,-0.56,7.356,7.41,7.384,54048.31,53331.13,71377.36,1.63
2017-07-11,7.44,7.44,7.2,7.19,62253.0,-0.24,-3.23,7.44,7.422,7.385,55414.61,52873.64,73203.1,1.9
2017-07-10,7.45,7.46,7.44,7.36,47324.04,-0.03,-0.4,7.51,7.441,7.376,53248.81,51386.08,72066.3,1.44
2017-07-07,7.48,7.51,7.47,7.43,43162.36,-0.04,-0.53,7.518,7.433,7.349,54355.0,54187.52,72310.3,1.32
2017-07-06,7.58,7.6,7.51,7.41,64016.67,-0.07,-0.92,7.508,7.413,7.332,56989.27,57410.99,72580.43,1.95
2017-07-05,7.57,7.59,7.58,7.47,60316.98,0.03,0.4,7.464,7.394,7.313,52613.94,63514.12,72413.13,1.84
2017-07-04,7.48,7.57,7.55,7.44,51424.0,0.07,0.94,7.404,7.397,7.294,50332.67,80596.12,73448.41,1.57
2017-07-03,7.41,7.55,7.48,7.38,52854.98,0.06,0.81,7.372,7.374,7.27,49523.35,82480.39,73257.87,1.61
2017-06-30,7.28,7.43,7.42,7.24,56333.72,0.13,1.78,7.348,7.369,7.248,54020.04,85733.38,74449.63,1.72
2017-06-29,7.28,7.39,7.29,7.28,42140.02,0.01,0.14,7.318,7.36,7.221,57832.7,85251.78,73787.19,1.29
2017-06-28,7.35,7.38,7.28,7.25,48910.64,-0.11,-1.49,7.324,7.358,7.198,74414.29,89423.58,74224.97,1.49
2017-06-27,7.33,7.44,7.39,7.33,47377.41,0.03,0.41,7.39,7.347,7.187,110859.57,93532.56,75251.18,1.45
2017-06-26,7.26,7.41,7.36,7.25,75338.41,0.09,1.24,7.376,7.31,7.177,115437.43,92746.52,78190.34,2.3
2017-06-23,7.3,7.38,7.27,7.14,75397.04,-0.05,-0.68,7.39,7.264,7.161,117446.71,90433.08,77385.11,2.3
2017-06-22,7.58,7.65,7.32,7.3,125047.95,-0.29,-3.81,7.402,7.25,7.146,112670.86,87749.88,76274.19,3.82
2017-06-21,7.34,7.92,7.61,7.31,231137.05,0.29,3.96,7.392,7.231,7.123,104432.88,81312.15,73192.92,7.05
2017-06-20,7.41,7.45,7.32,7.3,70266.7,-0.11,-1.48,7.304,7.191,7.099,76205.56,66300.7,64288.61,2.14
2017-06-19,7.35,7.43,7.43,7.25,85384.81,0.1,1.36,7.244,7.165,7.098,70055.62,64035.35,63044.13,2.61
2017-06-16,7.28,7.33,7.33,7.18,51517.81,0.06,0.82,7.138,7.127,7.094,63419.46,63165.89,61706.53,1.57
2017-06-15,7.15,7.35,7.27,7.12,83858.01,0.1,1.4,7.098,7.082,7.104,62828.89,62322.59,62556.36,2.56
2017-06-14,7.04,7.26,7.17,7.0,90000.46,0.15,2.14,7.07,7.038,7.118,58191.43,59026.35,62480.6,2.75
2017-06-13,6.85,7.05,7.02,6.85,39517.0,0.12,1.74,7.078,7.026,7.131,56395.85,56969.8,61101.22,1.21
