date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-30,59.69,63.0,61.12,56.68,101538.47,1.07,1.78,59.002,55.131,41.009,102518.45,80093.57,40291.3,46.75
2018-01-29,60.05,64.48,60.05,59.4,95632.48,1.25,2.13,58.45,52.998,38.72,101954.31,70055.68,35216.44,44.03
2018-01-26,55.5,60.0,58.8,54.02,91108.74,3.01,5.39,57.05,50.61,36.414,115269.17,60592.54,30437.59,41.95
2018-01-25,61.4,62.72,55.79,55.7,98149.86,-3.46,-5.84,55.884,48.018,34.108,101377.35,51576.01,25883.79,45.19
2018-01-24,60.2,64.0,59.25,57.01,126162.68,0.89,1.52,54.356,45.428,31.894,82712.36,41840.88,20981.03,58.09
2018-01-23,54.0,58.36,58.36,54.0,98717.77,5.31,10.01,51.26,42.22,30.454,57668.68,29258.42,15445.15,45.45
2018-01-22,55.0,57.99,53.05,51.5,162206.8,0.08,0.15,47.546,38.854,28.904,38157.05,19409.85,10818.9,74.68
2018-01-19,52.97,52.97,52.97,52.97,21649.64,4.82,10.01,44.17,35.794,27.484,5915.91,3205.3,1913.72,9.97
2018-01-18,48.15,48.15,48.15,48.15,4824.93,4.38,10.01,40.152,32.538,25.891,1774.68,1052.35,680.23,2.22
2018-01-17,43.77,43.77,43.77,43.77,944.28,3.98,10.0,36.5,29.578,24.407,969.39,576.83,403.92,0.43
2018-01-16,39.79,39.79,39.79,39.79,1159.58,3.62,10.01,33.18,26.887,23.024,848.15,489.03,365.32,0.53
2018-01-15,36.17,36.17,36.17,36.17,1001.13,3.29,10.01,30.162,24.441,21.734,662.65,377.2,304.22,0.46
2018-01-12,32.88,32.88,32.88,32.88,943.46,2.99,10.0,27.418,22.218,20.531,494.69,282.64,246.15,0.43
2018-01-11,29.89,29.89,29.89,29.89,798.49,2.72,10.01,24.924,20.197,19.408,330.02,191.56,182.75,0.37
2018-01-10,27.17,27.17,27.17,27.17,338.07,2.47,10.0,22.656,18.36,18.36,184.26,121.18,121.18,0.16
2018-01-09,24.7,24.7,24.7,24.7,232.12,2.25,10.02,20.594,17.381,17.381,129.91,97.08,97.08,0.11
2018-01-08,22.45,22.45,22.45,22.45,161.3,2.04,9.99,18.72,16.466,16.466,91.74,80.2,80.2,0.07
2018-01-05,20.41,20.41,20.41,20.41,120.11,1.86,10.03,17.018,15.611,15.611,70.59,68.62,68.62,0.06
2018-01-04,18.55,18.55,18.55,18.55,69.72,1.69,10.02,15.47,14.812,14.812,53.1,60.04,60.04,0.03
2018-01-03,16.86,16.86,16.86,16.86,66.29,1.53,9.98,14.064,14.064,14.064,58.1,58.1,58.1,0.03
2018-01-02,15.33,15.33,15.33,15.33,41.27,1.39,9.97,13.365,13.365,13.365,56.05,56.05,56.05,0.02
2017-12-29,13.94,13.94,13.94,13.94,55.54,1.27,10.02,12.71,12.71,12.71,60.98,60.98,60.98,0.03
2017-12-28,12.67,12.67,12.67,12.67,32.67,1.15,9.98,12.095,12.095,12.095,63.7,63.7,63.7,0.02
2017-12-27,10.56,11.52,11.52,10.56,94.72,3.52,44.0,11.52,11.52,11.52,94.72,94.72,94.72,0.04
