date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-29,5.6,5.67,5.3,5.29,5781887.5,-0.58,-9.86,5.584,4.887,4.726,7001030.4,4667756.61,4246362.82,32.12
2017-12-28,6.11,6.11,5.88,5.75,6223552.5,-0.24,-3.92,5.53,4.669,4.669,6653760.4,4092810.35,4092810.35,34.58
2017-12-27,5.79,6.12,6.12,5.71,8070410.5,0.56,10.07,5.268,4.534,4.534,6917985.7,3856061.23,3856061.23,44.84
2017-12-26,5.14,5.56,5.56,5.01,6019217.5,0.51,10.1,4.874,4.336,4.336,5311758.3,3329267.57,3329267.57,33.44
2017-12-25,5.47,5.53,5.06,5.01,8910084.0,0.03,0.6,4.516,4.161,4.161,4112651.86,2944989.01,2944989.01,49.5
2017-12-22,4.6,5.03,5.03,4.57,4045537.5,0.46,10.07,4.19,4.012,4.012,2334482.82,1950806.51,1950806.51,22.48
2017-12-21,4.57,4.57,4.57,4.28,7544679.0,0.42,10.12,3.808,3.808,3.808,1531860.31,1531860.31,1531860.31,41.91
2017-12-20,4.15,4.15,4.15,4.15,39273.49,0.38,10.08,3.618,3.618,3.618,28655.64,28655.64,28655.64,0.22
2017-12-19,3.77,3.77,3.77,3.77,23685.29,0.34,9.91,3.44,3.44,3.44,25116.35,25116.35,25116.35,0.13
2017-12-18,3.43,3.43,3.43,3.43,19238.83,0.31,9.94,3.275,3.275,3.275,25831.89,25831.89,25831.89,0.11
2017-12-15,2.6,3.12,3.12,2.6,32424.94,0.95,43.78,3.12,3.12,3.12,32424.94,32424.94,32424.94,0.18
