date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-17,9.2,9.22,9.12,8.84,25583.8,-0.01,-0.11,9.318,9.535,9.634,22877.76,20991.62,22311.73,0.62
2018-01-16,9.39,9.4,9.13,9.07,25925.57,-0.09,-0.98,9.41,9.601,9.684,21522.36,20720.82,21832.63,0.63
2018-01-15,9.5,9.5,9.22,9.05,24577.83,-0.28,-2.95,9.536,9.661,9.725,18847.29,19967.44,21589.6,0.6
2018-01-12,9.56,9.65,9.5,9.48,16532.4,-0.12,-1.25,9.632,9.711,9.774,18581.04,19602.44,21203.06,0.4
2018-01-11,9.56,9.65,9.62,9.46,21769.2,0.04,0.42,9.696,9.735,9.813,19459.92,21372.28,21416.25,0.53
2018-01-10,9.77,9.83,9.58,9.53,18806.8,-0.18,-1.84,9.752,9.716,9.841,19105.48,21198.93,20967.11,0.46
2018-01-09,9.7,9.87,9.76,9.67,12550.2,0.06,0.62,9.792,9.696,9.869,19919.28,21637.6,21051.1,0.31
2018-01-08,9.8,9.8,9.7,9.6,23246.6,-0.12,-1.22,9.786,9.657,9.901,21087.6,23947.24,21560.83,0.57
2018-01-05,9.96,9.96,9.82,9.8,20926.8,-0.08,-0.81,9.79,9.682,9.93,20623.84,23364.69,21452.25,0.51
2018-01-04,9.77,9.9,9.9,9.75,19997.0,0.12,1.23,9.774,9.714,9.944,23284.64,23834.02,21699.1,0.49
2018-01-03,9.73,9.88,9.78,9.69,22875.8,0.05,0.51,9.68,9.732,9.958,23292.39,23631.84,22624.69,0.56
2018-01-02,9.7,9.9,9.73,9.7,18391.8,0.01,0.1,9.6,9.766,9.979,23355.93,22944.45,24040.17,0.45
2017-12-29,9.82,9.82,9.72,9.55,20927.81,-0.02,-0.2,9.528,9.789,10.032,26806.89,23211.77,25934.87,0.51
2017-12-28,9.43,9.91,9.74,9.42,34230.78,0.31,3.29,9.574,9.837,10.105,26105.53,22803.68,26648.15,0.84
2017-12-27,9.38,9.59,9.43,9.38,20035.74,0.05,0.53,9.654,9.89,10.177,24383.41,21460.22,27446.42,0.49
2017-12-26,9.37,9.49,9.38,9.27,23193.5,0.01,0.11,9.784,9.965,10.285,23971.3,20735.28,28656.92,0.57
2017-12-25,10.0,10.01,9.37,9.0,35646.6,-0.58,-5.83,9.932,10.042,10.408,22532.96,20464.6,28834.28,0.87
2017-12-22,10.06,10.1,9.95,9.9,17421.03,-0.19,-1.87,10.05,10.145,10.524,19616.64,19174.42,28934.38,0.43
2017-12-21,9.99,10.16,10.14,9.78,25620.17,0.06,0.59,10.1,10.177,10.617,19501.84,19539.82,30005.43,0.63
2017-12-20,10.12,10.15,10.08,9.98,17975.2,-0.04,-0.4,10.126,10.174,10.687,18537.03,19564.17,31139.72,0.44
2017-12-19,10.03,10.18,10.12,9.97,16001.82,0.16,1.61,10.146,10.184,10.768,17499.27,21617.53,32375.51,0.39
2017-12-18,10.2,10.23,9.96,9.92,21065.0,-0.24,-2.35,10.152,10.192,10.856,18396.23,25135.9,34609.86,0.51
2017-12-15,10.27,10.32,10.2,10.17,16847.0,-0.07,-0.68,10.24,10.274,10.964,18732.2,28657.98,37418.36,0.41
2017-12-14,10.11,10.35,10.27,10.11,20796.14,0.09,0.88,10.254,10.372,11.054,19577.8,30492.61,42280.0,0.51
2017-12-13,10.1,10.22,10.18,10.09,12786.37,0.03,0.3,10.222,10.463,11.175,20591.31,33432.61,44181.11,0.31
2017-12-12,10.4,10.45,10.15,10.11,20486.64,-0.25,-2.4,10.222,10.604,11.305,25735.8,36578.57,48635.26,0.5
2017-12-11,10.21,10.45,10.4,10.16,22744.85,0.13,1.27,10.232,10.774,11.433,31875.56,37203.97,53865.42,0.56
2017-12-08,10.15,10.31,10.27,10.11,21075.02,0.16,1.58,10.308,10.903,11.553,38583.76,38694.33,60765.42,0.51
2017-12-07,10.24,10.35,10.11,10.1,25863.67,-0.07,-0.69,10.49,11.056,11.651,41407.42,40471.03,63540.43,0.63
2017-12-06,10.21,10.38,10.18,9.93,38508.8,-0.02,-0.2,10.704,11.2,11.762,46273.91,42715.27,67603.82,0.94
2017-12-05,10.78,10.78,10.2,10.03,51185.48,-0.58,-5.38,10.986,11.352,11.847,47421.33,43133.49,67837.33,1.25
2017-12-04,11.2,11.2,10.78,10.65,56285.81,-0.4,-3.58,11.316,11.519,11.936,42532.37,44083.82,67338.54,1.37
2017-12-01,11.12,11.28,11.18,11.09,35193.34,0.0,0.0,11.498,11.653,11.992,38804.91,46178.74,66516.13,0.86
2017-11-30,11.55,11.6,11.18,11.17,50196.14,-0.41,-3.54,11.622,11.736,12.014,39534.64,54067.39,67189.59,1.22
2017-11-29,11.85,11.86,11.59,11.38,44245.9,-0.26,-2.19,11.696,11.887,12.036,39156.63,54929.62,69585.88,1.08
2017-11-28,11.63,11.86,11.85,11.61,26740.66,0.16,1.37,11.718,12.006,12.065,38845.65,60691.95,71679.47,0.65
2017-11-27,11.95,12.09,11.69,11.69,37648.5,-0.11,-0.93,11.722,12.092,12.092,45635.28,70526.88,75116.41,0.92
2017-11-24,11.6,11.94,11.8,11.52,38842.0,0.25,2.17,11.808,12.203,12.108,53552.56,82836.52,77973.51,0.95
2017-11-23,11.73,11.9,11.55,11.52,48306.1,-0.15,-1.28,11.85,12.246,12.133,68600.15,86609.82,81931.95,1.18
2017-11-22,11.82,11.95,11.7,11.62,42691.0,-0.17,-1.43,12.078,12.324,12.158,70702.6,92492.37,83973.16,1.04
2017-11-21,12.0,12.18,11.87,11.73,60688.78,-0.25,-2.06,12.294,12.341,12.169,82538.26,92541.17,86541.51,1.48
2017-11-20,11.91,12.14,12.12,11.37,77234.94,0.11,0.92,12.462,12.352,12.153,95418.48,90593.26,84677.77,1.88
2017-11-17,12.88,12.88,12.01,11.85,114079.92,-0.68,-5.36,12.598,12.33,12.128,112120.47,86853.52,82968.28,2.78
2017-11-16,12.68,12.9,12.69,12.47,58818.36,-0.09,-0.7,12.642,12.291,12.098,104619.5,80311.79,78305.3,1.44
2017-11-15,12.61,13.04,12.78,12.58,101869.28,0.07,0.55,12.57,12.185,12.03,114282.15,84242.14,76881.73,2.49
2017-11-14,12.7,13.08,12.71,12.41,125089.89,-0.09,-0.7,12.388,12.123,11.959,102544.08,82667.0,73532.13,3.05
2017-11-13,12.27,12.85,12.8,12.0,160744.89,0.57,4.66,12.242,12.092,11.898,85768.04,79705.93,68321.93,3.92
2017-11-10,12.2,12.34,12.23,12.16,76575.07,-0.1,-0.81,12.062,12.013,11.832,61586.57,73110.51,63315.48,1.87
2017-11-09,11.83,12.38,12.33,11.83,107131.6,0.46,3.88,11.94,12.02,11.819,56004.08,77254.08,60932.51,2.61
2017-11-08,11.97,12.09,11.87,11.8,43178.96,-0.11,-0.92,11.8,11.991,11.795,54202.12,75453.96,57777.28,1.05
2017-11-07,11.88,12.09,11.98,11.81,41209.7,0.08,0.67,11.858,11.996,11.802,62789.91,80541.84,58637.19,1.01
2017-11-06,11.58,11.93,11.9,11.58,39837.54,0.28,2.41,11.942,11.954,11.801,73643.82,78762.27,59326.31,0.97
2017-11-03,11.62,11.75,11.62,11.5,48662.62,-0.01,-0.09,11.964,11.925,11.807,84634.44,79083.05,61090.5,1.19
2017-11-02,11.97,12.06,11.63,11.63,98121.8,-0.53,-4.36,12.1,11.905,11.816,98504.09,76298.81,60973.69,2.39
2017-11-01,12.28,12.41,12.16,12.13,86117.88,-0.24,-1.94,12.182,11.874,11.814,96705.79,69521.33,58215.83,2.1
2017-10-31,12.08,12.4,12.4,11.84,95479.28,0.39,3.25,12.134,11.794,11.787,98293.78,64397.26,55841.69,2.33
2017-10-30,12.19,12.41,12.01,11.88,94790.61,-0.29,-2.36,11.966,11.704,11.742,83880.72,56937.93,52975.09,2.31
2017-10-27,11.89,12.36,12.3,11.8,118010.86,0.26,2.16,11.886,11.651,11.71,73531.65,53520.45,51336.36,2.88
2017-10-26,11.81,12.28,12.04,11.78,89130.3,0.12,1.01,11.71,11.618,11.686,54093.53,44610.93,48887.11,2.18
2017-10-25,11.56,12.3,11.92,11.51,94057.83,0.36,3.11,11.566,11.599,11.695,42336.88,40100.6,50045.58,2.3
2017-10-24,11.45,11.58,11.56,11.45,23414.02,-0.05,-0.43,11.454,11.607,11.698,30500.75,36732.54,48982.6,0.57
2017-10-23,11.55,11.81,11.61,11.55,43045.25,0.19,1.66,11.442,11.648,11.703,29995.14,39890.35,50581.9,1.05
2017-10-20,11.33,11.46,11.42,11.2,20820.23,0.1,0.88,11.416,11.689,11.718,33509.25,43097.95,50460.37,0.51
2017-10-19,11.4,11.53,11.32,11.12,30347.08,-0.04,-0.35,11.526,11.726,11.743,35128.33,45648.56,51710.07,0.74
2017-10-18,11.52,11.69,11.36,11.34,34877.16,-0.14,-1.22,11.632,11.754,11.771,37864.32,46910.32,53620.71,0.85
2017-10-17,11.5,11.65,11.5,11.45,20886.0,0.02,0.17,11.76,11.779,11.808,42964.34,47286.12,55937.09,0.51
2017-10-16,12.02,12.06,11.48,11.37,60615.8,-0.49,-4.09,11.854,11.78,11.841,49785.55,49012.25,65547.79,1.48
2017-10-13,11.87,11.99,11.97,11.77,28915.6,0.12,1.01,11.962,11.769,11.868,52686.64,49152.27,68721.11,0.71
2017-10-12,11.97,12.09,11.85,11.78,44027.05,-0.15,-1.25,11.926,11.754,11.862,56168.8,53163.29,70785.41,1.07
2017-10-11,11.91,12.06,12.0,11.86,60377.23,0.03,0.25,11.876,11.79,11.855,55956.31,59990.55,72950.29,1.47
2017-10-10,11.92,12.1,11.97,11.85,54992.07,-0.05,-0.42,11.798,11.789,11.85,51607.9,61232.65,76493.06,1.34
2017-10-09,11.84,12.33,12.02,11.84,75121.26,0.23,1.95,11.706,11.758,11.821,48238.94,61273.45,76317.06,1.83
2017-09-29,11.62,11.95,11.79,11.49,46326.39,0.19,1.64,11.576,11.746,11.799,45617.89,57822.8,76811.96,1.13
2017-09-28,11.57,11.8,11.6,11.5,42964.6,-0.01,-0.09,11.582,11.759,11.777,50157.77,57771.58,77299.62,1.05
2017-09-27,11.43,11.89,11.61,11.43,38635.2,0.1,0.87,11.704,11.787,11.771,64024.8,60331.11,79554.67,0.94
2017-09-26,11.37,11.65,11.51,11.29,38147.27,0.14,1.23,11.78,11.836,11.756,70857.41,64588.07,80600.99,0.93
2017-09-25,11.83,11.84,11.37,11.35,62015.98,-0.45,-3.81,11.81,11.902,11.741,74307.97,82083.33,81997.85,1.51
2017-09-22,12.07,12.09,11.82,11.71,69025.82,-0.39,-3.19,11.916,11.967,11.728,70027.71,88289.96,80770.17,1.68
2017-09-21,12.05,12.53,12.21,11.89,112299.71,0.22,1.83,11.936,11.97,11.679,65385.39,88407.54,78664.98,2.74
2017-09-20,11.68,12.12,11.99,11.66,72798.25,0.33,2.83,11.87,11.92,11.603,56637.42,85910.02,75060.14,1.78
2017-09-19,11.85,12.07,11.66,11.62,55400.07,-0.24,-2.02,11.892,11.911,11.554,58318.73,91753.47,73850.61,1.35
2017-09-18,11.91,11.99,11.9,11.71,40614.68,-0.02,-0.17,11.994,11.883,11.535,89858.69,91360.67,75143.26,0.99
2017-09-15,11.92,12.05,11.92,11.81,45814.23,0.04,0.34,12.018,11.851,11.506,106552.22,95801.11,76048.71,1.12
2017-09-14,12.14,12.17,11.88,11.8,68559.89,-0.22,-1.82,12.004,11.795,11.456,111429.68,96827.66,75275.95,1.67
2017-09-13,12.17,12.28,12.1,11.91,81204.77,-0.07,-0.57,11.97,11.755,11.417,115182.61,98778.23,73955.19,1.98
2017-09-12,12.02,12.84,12.17,11.96,213099.88,0.15,1.25,11.93,11.676,11.362,125188.22,96613.91,72045.16,5.2
2017-09-11,11.89,12.17,12.02,11.75,124082.32,0.17,1.44,11.772,11.579,11.296,92862.64,81912.37,62712.87,3.03
2017-09-08,11.68,11.88,11.85,11.62,70201.56,0.14,1.2,11.684,11.488,11.236,85050.01,73250.38,58424.08,1.71
2017-09-07,11.9,11.99,11.71,11.71,87324.53,-0.19,-1.6,11.586,11.387,11.168,82225.63,68922.42,57326.79,2.13
2017-09-06,11.36,11.93,11.9,11.29,131232.8,0.52,4.57,11.54,11.285,11.126,82373.85,64210.27,55498.14,3.2
2017-09-05,11.64,11.64,11.38,11.33,51472.0,-0.2,-1.73,11.422,11.196,11.088,68039.61,55947.75,50781.65,1.26
2017-09-04,11.33,11.69,11.58,11.29,85019.16,0.22,1.94,11.386,11.186,11.081,70962.1,58925.86,51029.59,2.07
2017-09-01,11.46,11.52,11.36,11.33,56079.64,-0.12,-1.04,11.292,11.16,11.066,61450.75,56296.3,48923.37,1.37
2017-08-31,11.38,11.59,11.48,11.32,88065.65,0.17,1.5,11.188,11.117,11.052,55619.21,53724.25,48155.77,2.15
2017-08-30,11.12,11.4,11.31,11.12,59561.6,0.11,0.98,11.03,11.079,11.035,46046.68,49132.15,46763.41,1.45
2017-08-29,11.22,11.45,11.2,11.15,66084.44,0.09,0.81,10.97,11.047,11.025,43855.88,47476.41,46895.63,1.61
2017-08-28,10.81,11.11,11.11,10.81,37462.42,0.27,2.49,10.986,11.012,11.029,46889.62,43513.37,47177.39,0.91
2017-08-25,10.7,10.89,10.84,10.7,26921.94,0.15,1.4,11.028,10.983,11.05,51141.86,43597.78,50545.7,0.66
2017-08-24,11.02,11.1,10.69,10.68,40203.0,-0.32,-2.91,11.046,10.949,11.072,51829.29,45731.16,53957.04,0.98
2017-08-23,11.2,11.3,11.01,10.98,48607.6,-0.27,-2.39,11.128,10.966,11.104,52217.61,46786.01,57156.4,1.19
2017-08-22,11.22,11.59,11.28,11.13,81253.12,-0.04,-0.35,11.124,10.979,11.103,51096.93,45615.56,58465.19,1.98
2017-08-21,10.88,11.35,11.32,10.88,58723.64,0.39,3.57,11.038,10.975,11.083,40137.12,43133.33,60577.51,1.43
2017-08-18,11.02,11.06,10.93,10.89,30359.08,-0.17,-1.53,10.938,10.972,11.035,36053.69,41550.44,59326.91,0.74
2017-08-17,11.02,11.19,11.1,10.97,42144.63,0.11,1.0,10.852,10.987,11.002,39633.04,42587.3,59666.42,1.03
2017-08-16,10.9,11.1,10.99,10.78,43004.19,0.14,1.29,10.804,10.99,10.961,41354.41,44394.67,59912.09,1.05
2017-08-15,10.82,10.95,10.85,10.79,26454.07,0.03,0.28,10.834,11.002,10.93,40134.18,46314.86,60355.07,0.65
2017-08-14,10.46,10.91,10.82,10.45,38306.49,0.32,3.05,10.912,11.045,10.898,46129.54,50841.41,61342.32,0.93
2017-08-11,10.75,10.91,10.5,10.5,48255.82,-0.36,-3.31,11.006,11.117,10.868,47047.19,57493.61,64317.07,1.18
2017-08-10,11.13,11.19,10.86,10.79,50751.5,-0.28,-2.51,11.122,11.194,10.904,45541.56,62182.92,64756.91,1.24
2017-08-09,11.19,11.31,11.14,11.11,36903.02,-0.1,-0.89,11.176,11.241,10.918,47434.92,67526.79,64582.74,0.9
2017-08-08,11.29,11.41,11.24,11.14,56430.89,-0.05,-0.44,11.17,11.227,10.923,52495.54,71314.82,65921.21,1.38
2017-08-07,10.98,11.34,11.29,10.95,42894.7,0.21,1.9,11.178,11.191,10.918,55553.27,78021.69,68840.96,1.05
2017-08-04,11.03,11.27,11.08,11.02,40727.69,-0.05,-0.45,11.228,11.098,10.933,67940.04,77103.39,75199.6,0.99
2017-08-03,11.09,11.34,11.13,11.05,60218.3,0.02,0.18,11.266,11.016,10.956,78824.28,76745.54,79046.33,1.47
2017-08-02,11.26,11.4,11.11,11.06,62206.13,-0.17,-1.51,11.306,10.931,10.965,87618.65,75429.51,80763.77,1.52
2017-08-01,11.5,11.5,11.28,11.15,71719.53,-0.26,-2.25,11.284,10.858,10.984,90134.11,74395.29,82809.45,1.75
2017-07-31,11.31,11.71,11.54,11.1,104828.56,0.27,2.4,11.204,10.75,10.988,100490.1,71843.23,83782.06,2.56
2017-07-28,11.17,11.55,11.27,11.12,95148.88,-0.06,-0.53,10.968,10.618,10.983,86266.73,71140.52,85400.34,2.32
2017-07-27,10.99,11.36,11.33,10.84,104190.16,0.33,3.0,10.766,10.614,10.975,74666.79,67330.91,85982.9,2.54
2017-07-26,10.7,11.07,11.0,10.62,74783.4,0.12,1.1,10.556,10.594,10.97,63240.37,61638.69,85972.01,1.83
2017-07-25,10.32,11.4,10.88,10.32,123499.52,0.52,5.02,10.432,10.619,10.979,58656.47,60527.59,89003.56,3.01
2017-07-24,10.15,10.39,10.36,10.15,33711.69,0.1,0.97,10.296,10.644,11.012,43196.36,59660.23,92351.92,0.82
2017-07-21,10.2,10.45,10.26,10.2,37149.18,-0.02,-0.2,10.268,10.767,11.069,56014.3,73295.82,100559.61,0.91
2017-07-20,10.25,10.55,10.28,10.22,47058.07,-0.1,-0.96,10.462,10.896,11.137,59995.03,81347.13,115798.74,1.15
2017-07-19,10.22,10.47,10.38,10.05,51863.87,0.18,1.76,10.632,10.998,11.234,60037.01,86098.03,140375.94,1.27
2017-07-18,10.0,10.38,10.2,10.0,46198.99,-0.02,-0.2,10.806,11.11,11.305,62398.72,91223.62,157281.21,1.13
2017-07-17,11.1,11.12,10.22,10.2,97801.4,-1.01,-8.99,10.992,11.225,11.359,76124.11,95720.88,157440.12,2.39
2017-07-14,11.16,11.44,11.23,11.06,57052.81,0.1,0.9,11.266,11.348,11.361,90577.33,99660.16,153672.65,1.39
2017-07-13,11.21,11.24,11.13,11.09,47267.96,-0.12,-1.07,11.33,11.335,11.311,102699.23,104634.9,152387.22,1.15
2017-07-12,11.04,11.27,11.25,10.95,63672.45,0.12,1.08,11.364,11.345,11.27,112159.05,110305.33,152599.42,1.55
2017-07-11,11.47,11.47,11.13,11.1,114825.92,-0.46,-3.97,11.414,11.339,11.22,120048.52,117479.52,151272.17,2.8
2017-07-10,11.47,12.09,11.59,11.42,170067.52,0.04,0.35,11.458,11.379,11.172,115317.65,125043.6,146974.57,4.15
2017-07-07,11.25,11.6,11.55,11.11,117662.3,0.25,2.21,11.43,11.37,11.091,108742.99,127823.4,139340.39,2.87
2017-07-06,11.38,11.45,11.3,11.21,94567.07,-0.2,-1.74,11.34,11.377,11.016,106570.56,150250.36,134831.35,2.31
2017-07-05,11.3,11.62,11.5,11.29,103119.81,0.15,1.32,11.326,11.469,10.959,108451.62,194653.84,131820.68,2.52
2017-07-04,11.45,11.55,11.35,11.3,91171.54,-0.1,-0.87,11.264,11.499,10.899,114910.51,223338.79,129075.25,2.22
2017-07-03,11.1,11.47,11.45,11.08,137194.23,0.35,3.15,11.3,11.493,10.837,134769.54,219159.37,125829.03,3.35
2017-06-30,11.11,11.18,11.1,10.91,106800.15,-0.13,-1.16,11.31,11.374,10.767,146903.8,207685.14,120239.82,2.61
2017-06-29,11.26,11.37,11.23,11.12,103972.35,0.04,0.36,11.414,11.286,10.713,193930.15,200139.54,116384.2,2.54
2017-06-28,11.4,11.46,11.19,11.12,135414.27,-0.34,-2.95,11.612,11.195,10.64,280856.07,194893.5,112440.89,3.3
2017-06-27,11.45,11.69,11.53,11.28,190466.72,0.03,0.26,11.734,11.101,10.579,331767.07,185064.83,107008.43,4.65
2017-06-26,11.46,11.76,11.5,11.35,197865.52,-0.12,-1.03,11.686,10.965,10.5,303549.19,168905.54,98687.78,4.83
2017-06-23,11.65,11.78,11.62,11.15,341931.91,-0.6,-4.91,11.438,10.812,10.429,268466.48,150857.39,90552.88,8.34
2017-06-22,11.64,12.98,12.22,11.64,538601.94,0.42,3.56,11.158,10.655,10.343,206348.92,119412.35,75135.7,13.14
2017-06-21,11.81,12.28,11.8,11.52,389969.25,0.51,4.52,10.778,10.449,10.212,108930.93,68987.51,49968.96,9.52
2017-06-20,10.3,11.29,11.29,10.3,49377.31,1.03,10.04,10.468,10.299,10.11,38362.6,34811.71,31967.9,1.21
2017-06-19,10.22,10.31,10.26,10.16,22452.0,0.04,0.39,10.244,10.181,10.058,34261.89,32498.7,30475.49,0.55
