date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-22,8.38,8.65,8.65,8.3,54751.23,0.28,3.35,8.654,8.334,8.024,74072.69,67586.49,60301.97,1.86
2018-03-21,8.75,8.85,8.37,8.37,71374.4,-0.44,-4.99,8.622,8.252,7.945,86640.53,65685.91,58397.16,2.43
2018-03-20,8.54,8.91,8.81,8.53,51475.87,0.13,1.5,8.566,8.204,7.874,84452.91,65170.21,55619.74,1.75
2018-03-19,8.69,8.88,8.68,8.4,66199.97,-0.08,-0.91,8.378,8.143,7.776,81855.17,65859.29,53936.45,2.25
2018-03-16,8.4,8.91,8.76,8.3,126561.97,0.27,3.18,8.206,8.093,7.687,76538.2,65751.16,51518.05,4.3
2018-03-15,8.08,8.49,8.49,8.02,117590.45,0.4,4.94,8.014,7.996,7.584,61100.28,62538.37,46415.11,4.0
2018-03-14,7.87,8.24,8.09,7.83,60436.29,0.22,2.79,7.882,7.944,7.501,44731.29,58906.57,41349.35,2.06
2018-03-13,7.76,7.98,7.87,7.72,38487.15,0.05,0.64,7.842,7.894,7.436,45887.51,59620.86,39474.98,1.31
2018-03-12,7.8,7.86,7.82,7.63,39615.14,0.02,0.26,7.908,7.83,7.376,49863.41,58246.35,39029.18,1.35
2018-03-09,7.82,7.98,7.8,7.69,49372.39,-0.03,-0.38,7.98,7.78,7.335,54964.11,56548.33,37895.17,1.68
2018-03-08,7.77,7.87,7.83,7.69,35745.49,-0.06,-0.76,7.978,7.713,7.291,63976.46,53017.45,37294.2,1.22
2018-03-07,8.1,8.33,7.89,7.81,66217.38,-0.31,-3.78,8.006,7.637,7.25,73081.86,51108.4,37329.61,2.25
2018-03-06,8.29,8.5,8.2,8.0,58366.67,0.02,0.24,7.946,7.544,7.225,73354.21,46069.27,35250.7,1.98
2018-03-05,7.7,8.18,8.18,7.69,65118.64,0.39,5.01,7.752,7.409,7.196,66629.28,42013.6,33259.03,2.21
2018-03-02,7.97,8.3,7.79,7.77,94434.11,-0.18,-2.26,7.58,7.28,7.163,58132.55,37284.94,32033.77,3.21
2018-03-01,7.65,7.97,7.97,7.62,81272.48,0.38,5.01,7.448,7.171,7.164,42058.44,30291.84,30479.13,2.76
2018-02-28,7.3,7.59,7.59,7.29,67579.17,0.36,4.98,7.268,7.058,7.157,29134.95,23792.12,27595.16,2.3
2018-02-27,7.32,7.39,7.23,7.2,24742.0,-0.09,-1.23,7.142,6.978,7.151,18784.32,19329.1,25521.34,0.84
2018-02-26,7.1,7.35,7.32,7.1,22635.0,0.19,2.67,7.066,6.921,7.168,17397.92,19812.0,25542.22,0.77
2018-02-23,7.1,7.14,7.13,7.03,14063.56,0.06,0.85,6.98,6.89,7.188,16437.32,19242.0,25394.81,0.48
2018-02-22,6.99,7.13,7.07,6.99,16655.02,0.11,1.58,6.894,6.869,7.218,18525.24,21570.95,26373.97,0.57
2018-02-14,6.89,6.98,6.96,6.86,15826.02,0.11,1.61,6.848,6.863,7.252,18449.29,23550.83,28364.73,0.54
2018-02-13,6.93,7.09,6.85,6.83,17810.0,-0.04,-0.58,6.814,6.905,7.273,19873.89,24432.13,28951.23,0.61
2018-02-12,6.71,7.01,6.89,6.71,17832.02,0.19,2.84,6.776,6.982,7.299,22226.09,24504.46,29146.64,0.61
2018-02-09,6.62,6.79,6.7,6.52,24503.12,-0.14,-2.05,6.8,7.046,7.319,22046.68,26782.6,30137.33,0.83
2018-02-08,6.72,6.93,6.84,6.72,16275.3,0.05,0.74,6.844,7.156,7.366,24616.66,30666.43,30154.28,0.55
2018-02-07,6.79,6.89,6.79,6.58,22949.0,0.13,1.95,6.878,7.256,7.41,28652.36,31398.2,30807.74,0.78
2018-02-06,6.85,7.02,6.66,6.66,29571.0,-0.35,-4.99,6.996,7.324,7.464,28990.38,31713.57,30826.77,1.01
2018-02-05,6.7,7.1,7.01,6.7,16934.96,0.09,1.3,7.188,7.415,7.528,26782.84,31272.44,30629.13,0.58
2018-02-02,6.89,7.04,6.92,6.66,37353.02,-0.09,-1.28,7.292,7.485,7.57,31518.53,31547.62,31603.72,1.27
2018-02-01,7.34,7.39,7.01,7.01,36453.81,-0.37,-5.01,7.468,7.566,7.626,36716.2,31176.99,31462.9,1.24
2018-01-31,7.57,7.58,7.38,7.24,24639.11,-0.24,-3.15,7.634,7.64,7.683,34144.04,33178.63,31505.01,0.84
2018-01-30,7.5,7.64,7.62,7.45,18533.3,0.09,1.2,7.652,7.64,7.726,34436.77,33470.34,32074.22,0.63
2018-01-29,7.72,7.74,7.53,7.49,40613.41,-0.27,-3.46,7.642,7.615,7.754,35762.05,33788.81,33467.95,1.38
2018-01-26,7.86,8.23,7.8,7.77,63341.38,-0.04,-0.51,7.678,7.592,7.79,31576.72,33492.07,34410.23,2.15
2018-01-25,7.6,7.84,7.84,7.6,23593.01,0.37,4.95,7.664,7.576,7.793,25637.78,29642.13,32868.77,0.8
2018-01-24,7.5,7.57,7.47,7.3,26102.74,-0.1,-1.32,7.646,7.563,7.795,32213.21,30217.27,34431.32,0.89
2018-01-23,7.51,7.64,7.57,7.43,25159.69,-0.14,-1.82,7.628,7.603,7.826,32503.9,29939.97,35374.67,0.86
2018-01-22,7.67,7.79,7.71,7.65,19686.76,-0.02,-0.26,7.588,7.641,7.854,31815.57,29985.82,37717.97,0.67
2018-01-19,7.67,7.84,7.73,7.59,33646.71,-0.02,-0.26,7.506,7.655,7.896,35407.41,31659.81,39641.98,1.14
2018-01-18,7.31,7.75,7.75,7.31,56470.15,0.37,5.01,7.488,7.686,7.931,33646.47,31748.81,42395.65,1.92
2018-01-17,7.3,7.46,7.38,7.13,27556.2,0.01,0.14,7.48,7.726,7.965,28221.33,29831.4,43342.04,0.94
2018-01-16,7.25,7.53,7.37,7.2,21718.01,0.07,0.96,7.578,7.812,7.997,27376.04,30678.1,44445.24,0.74
2018-01-15,7.65,7.65,7.3,7.26,37646.0,-0.34,-4.45,7.694,7.893,8.026,28156.07,33147.1,46565.32,1.28
2018-01-12,7.71,7.85,7.64,7.6,24842.0,-0.07,-0.91,7.804,7.988,8.066,27912.21,35328.39,50830.75,0.84
2018-01-11,7.87,7.87,7.71,7.66,29344.46,-0.16,-2.03,7.884,8.01,8.08,29851.15,36095.41,49862.35,1.0
2018-01-10,7.94,7.97,7.87,7.77,23329.72,-0.08,-1.01,7.972,8.026,8.072,31441.46,38645.36,52229.57,0.79
2018-01-09,7.82,8.03,7.95,7.73,25618.16,0.1,1.27,8.046,8.049,8.037,33980.16,40809.36,53545.09,0.87
2018-01-08,8.02,8.03,7.85,7.82,36426.7,-0.19,-2.36,8.092,8.066,8.0,38138.13,45450.12,56980.19,1.24
2018-01-05,8.13,8.18,8.04,8.0,34536.73,-0.11,-1.35,8.172,8.136,7.965,42744.57,47624.15,58484.56,1.17
2018-01-04,8.18,8.3,8.15,8.09,37296.01,-0.09,-1.09,8.136,8.176,7.904,42339.66,53042.48,59808.87,1.27
2018-01-03,8.22,8.31,8.24,8.13,36023.2,0.06,0.73,8.08,8.203,7.845,45849.25,56852.68,64189.65,1.23
2018-01-02,8.18,8.3,8.18,8.09,46408.01,-0.07,-0.85,8.052,8.181,7.795,47638.56,58212.39,64652.7,1.58
2017-12-29,7.83,8.25,8.25,7.78,59458.9,0.39,4.96,8.04,8.158,7.731,52762.11,59983.54,68129.19,2.02
2017-12-28,7.82,7.94,7.86,7.75,32512.16,-0.01,-0.13,8.1,8.144,7.682,52503.73,66333.11,65415.64,1.11
2017-12-27,8.09,8.16,7.87,7.73,54843.99,-0.23,-2.84,8.216,8.15,7.671,63745.31,63629.3,64030.93,1.87
2017-12-26,8.11,8.32,8.1,8.03,44969.75,-0.02,-0.25,8.326,8.117,7.679,67856.11,65813.79,61338.53,1.53
2017-12-25,8.47,8.67,8.12,8.12,72025.74,-0.43,-5.03,8.31,8.025,7.697,68786.21,66280.82,59123.95,2.45
2017-12-22,8.32,8.77,8.55,8.32,58167.0,0.11,1.3,8.276,7.933,7.736,67204.98,68510.27,55544.56,1.98
2017-12-21,8.42,8.56,8.44,8.23,88720.06,0.02,0.24,8.188,7.794,7.777,80162.49,69344.97,52672.81,3.02
2017-12-20,7.95,8.42,8.42,7.92,75398.01,0.4,4.99,8.084,7.632,7.848,63513.28,66575.27,54291.87,2.56
2017-12-19,8.09,8.25,8.02,7.96,49620.24,0.07,0.88,7.908,7.486,7.897,63771.46,71526.62,55091.39,1.69
2017-12-18,8.02,8.21,7.95,7.81,64119.59,-0.16,-1.97,7.74,7.409,7.943,63775.43,71093.01,55215.54,2.18
2017-12-15,8.32,8.32,8.11,7.92,122954.56,0.19,2.4,7.59,7.304,7.991,69815.56,76274.83,55539.05,4.18
2017-12-14,7.92,7.92,7.92,7.92,5474.01,0.38,5.04,7.4,7.219,8.033,58527.45,64498.17,55132.76,0.19
2017-12-13,7.3,7.54,7.54,7.26,76688.9,0.36,5.01,7.18,7.191,8.063,69637.25,64432.57,60228.2,2.61
2017-12-12,7.09,7.3,7.18,7.06,49640.11,-0.02,-0.28,7.064,7.241,8.104,79281.78,56863.28,58773.12,1.69
2017-12-11,7.19,7.35,7.2,6.96,94320.23,0.04,0.56,7.078,7.369,8.142,78410.59,51967.07,57762.74,3.21
2017-12-08,6.83,7.16,7.16,6.83,66514.01,0.34,4.99,7.018,7.539,8.18,82734.1,42578.85,54618.28,2.26
2017-12-07,6.82,6.94,6.82,6.76,61023.0,-0.14,-2.01,7.038,7.76,8.219,70468.9,36000.65,53401.16,2.08
2017-12-06,7.34,7.34,6.96,6.89,124911.55,-0.29,-4.0,7.202,8.064,8.269,59227.9,42008.48,52512.31,4.25
2017-12-05,7.1,7.25,7.25,7.02,45284.15,0.35,5.07,7.418,8.307,8.32,34444.79,38656.17,47701.08,1.54
2017-12-04,6.9,7.09,6.9,6.9,115937.78,-0.36,-4.96,7.66,8.477,8.356,25523.56,39338.06,48021.54,3.94
2017-12-01,7.26,7.26,7.26,7.26,5188.0,-0.38,-4.97,8.06,8.678,8.412,2423.6,34803.28,45275.64,0.18
2017-11-30,7.64,7.64,7.64,7.64,4818.0,-0.4,-4.97,8.482,8.847,8.438,1532.4,45767.34,47656.3,0.16
2017-11-29,8.04,8.04,8.04,8.04,996.0,-0.42,-4.96,8.926,8.935,8.448,24789.07,56023.84,51577.56,0.03
2017-11-28,8.46,8.46,8.46,8.46,678.0,-0.44,-4.94,9.196,8.966,8.428,42867.55,60682.95,57904.3,0.02
2017-11-27,8.9,8.9,8.9,8.9,438.0,-0.47,-5.02,9.294,8.915,8.406,53152.57,63558.4,64731.76,0.01
2017-11-24,9.37,9.37,9.37,9.37,732.0,-0.49,-4.97,9.296,8.821,8.371,67182.96,66657.7,68051.41,0.02
2017-08-24,9.34,9.86,9.86,9.31,121101.35,0.47,5.0,9.212,8.677,8.334,90002.29,70801.68,76998.99,4.12
2017-08-23,8.87,9.4,9.39,8.87,91388.41,0.44,4.92,8.944,8.473,8.283,87258.6,63016.14,71496.67,3.11
2017-08-22,8.91,9.15,8.95,8.86,52103.1,0.04,0.45,8.736,8.332,8.279,78498.35,56746.0,67269.5,1.77
2017-08-21,9.0,9.08,8.91,8.81,70589.93,-0.04,-0.45,8.536,8.235,8.321,73964.23,56705.01,64893.85,2.4
2017-08-18,8.5,8.95,8.95,8.36,114828.66,0.43,5.05,8.346,8.145,8.39,66132.45,55747.99,61483.1,3.9
2017-08-17,8.5,8.77,8.52,8.4,107382.9,0.17,2.04,8.142,8.029,8.485,51601.06,49545.26,55785.52,3.65
2017-08-16,7.97,8.35,8.35,7.93,47587.18,0.4,5.03,8.002,7.96,8.629,38773.68,47131.29,50545.57,1.62
2017-08-15,8.0,8.01,7.95,7.93,29432.49,-0.01,-0.13,7.928,7.89,8.812,34993.64,55125.65,52100.52,1.0
2017-08-14,7.88,8.03,7.96,7.84,31431.0,0.03,0.38,7.934,7.897,9.011,39445.8,65905.12,54849.58,1.07
2017-08-11,7.83,8.08,7.93,7.76,42171.73,0.11,1.41,7.944,7.921,9.208,45363.54,69445.12,59432.31,1.43
2017-08-10,7.99,8.0,7.82,7.74,43246.0,-0.16,-2.0,7.916,7.991,9.392,47489.45,83196.31,65183.26,1.47
2017-08-09,8.0,8.05,7.98,7.94,28687.0,0.0,0.0,7.918,8.093,9.604,55488.9,79977.21,75815.31,0.98
2017-08-08,8.0,8.12,7.98,7.9,51693.25,-0.03,-0.38,7.852,8.225,9.789,75257.66,77793.01,75850.96,1.76
2017-08-07,7.75,8.04,8.01,7.73,61019.73,0.22,2.82,7.86,8.406,10.004,92364.45,73082.68,73654.65,2.08
2017-08-04,7.81,7.86,7.79,7.71,52801.29,-0.04,-0.51,7.898,8.635,10.251,93526.7,67218.21,71603.81,1.8
2017-08-03,7.6,7.96,7.83,7.53,83243.25,0.18,2.35,8.066,8.94,10.542,118903.16,62025.78,72960.46,2.83
2017-08-02,7.97,7.99,7.65,7.62,127530.78,-0.37,-4.61,8.268,9.298,10.842,104465.51,53959.86,72407.86,4.34
2017-08-01,8.02,8.14,8.02,7.85,137227.19,-0.18,-2.19,8.598,9.734,11.164,80328.36,49075.4,68922.08,4.67
2017-07-31,8.4,8.45,8.2,8.2,66831.01,-0.43,-4.98,8.952,10.125,11.472,53800.92,43794.04,66579.39,2.27
2017-07-28,8.61,9.14,8.63,8.52,179683.59,-0.21,-2.38,9.372,10.495,11.786,40909.72,49419.49,70885.88,6.11
2017-07-27,8.84,8.84,8.84,8.84,11055.0,-0.46,-4.95,9.814,10.792,12.05,5148.4,47170.21,64397.29,0.38
2017-07-26,9.3,9.3,9.3,9.3,6845.0,-0.49,-5.0,10.328,11.114,12.296,3454.2,71653.41,66727.29,0.23
2017-07-25,9.79,9.79,9.79,9.79,4590.0,-0.51,-4.95,10.87,11.352,12.528,17822.43,73908.91,69710.03,0.16
2017-07-24,10.3,10.3,10.3,10.3,2375.0,-0.54,-4.98,11.298,11.602,12.749,33787.16,74226.61,73321.02,0.08
2017-07-21,10.84,10.84,10.84,10.84,877.0,-0.57,-5.0,11.618,11.866,12.935,57929.26,75989.41,77104.63,0.03
2017-07-20,11.41,11.41,11.41,11.41,2584.0,-0.6,-5.0,11.77,12.144,13.113,89192.02,83895.14,80638.57,0.09
2017-03-13,11.92,12.2,12.01,11.83,78686.16,0.08,0.67,11.9,12.385,13.274,139852.62,90855.87,86518.91,2.68
2017-03-10,12.0,12.18,11.93,11.83,84413.64,0.03,0.25,11.834,12.594,13.387,129995.39,88768.76,88406.77,2.87
2017-03-09,11.6,12.07,11.9,11.53,123085.49,0.3,2.59,11.906,12.818,13.513,114666.06,89364.73,87532.23,4.19
2017-03-08,11.79,11.94,11.6,11.52,157190.81,-0.46,-3.81,12.114,13.076,13.639,94049.57,92352.28,85259.76,5.35
2017-03-07,11.45,12.26,12.06,11.45,255887.02,0.38,3.25,12.518,13.307,13.785,78598.25,81624.37,83351.54,8.7
2017-03-06,11.68,11.68,11.68,11.68,29400.0,-0.61,-4.96,12.87,13.478,13.893,41859.12,61801.17,74736.3,1.0
2017-03-03,12.29,12.29,12.29,12.29,7767.0,-0.65,-5.02,13.354,13.703,14.02,47542.12,65511.15,79035.69,0.26
2017-03-02,12.94,12.94,12.94,12.94,20003.0,-0.68,-4.99,13.73,13.896,14.074,64063.4,72415.44,78652.89,0.68
2017-02-28,13.67,13.84,13.62,13.5,79934.25,-0.2,-1.45,14.038,14.004,14.096,90654.99,78219.86,80831.36,2.72
2017-02-27,14.09,14.13,13.82,13.81,72191.35,-0.28,-1.99,14.096,14.082,14.089,84650.48,77382.01,80386.76,2.46
2017-02-24,14.08,14.3,14.1,14.05,57815.0,-0.07,-0.49,14.086,14.163,14.067,81743.22,82181.94,83357.04,1.97
2017-02-23,14.48,14.65,14.17,14.05,90373.4,-0.31,-2.14,14.052,14.179,14.074,83480.19,88044.78,83999.81,3.07
2017-02-22,13.91,14.92,14.48,13.83,152960.97,0.57,4.1,14.062,14.208,14.069,80767.47,85699.73,84341.05,5.2
2017-02-21,13.79,13.97,13.91,13.75,49911.7,0.14,1.02,13.97,14.202,14.046,65784.72,78167.23,82383.06,1.7
2017-02-20,13.9,14.03,13.77,13.6,57655.01,-0.16,-1.15,14.068,14.262,14.087,70113.53,85078.71,85170.71,1.96
2017-02-17,14.09,14.39,13.93,13.91,66499.87,-0.29,-2.04,14.24,14.308,14.138,82620.67,87671.44,90742.63,2.26
2017-02-16,13.91,14.5,14.22,13.85,76809.81,0.2,1.43,14.306,14.337,14.169,92609.36,92560.22,98122.27,2.61
2017-02-15,14.35,14.6,14.02,13.91,78047.22,-0.38,-2.64,14.354,14.252,14.266,90632.0,84890.34,107488.11,2.65
2017-02-14,14.46,14.6,14.4,14.22,71555.72,-0.23,-1.57,14.434,14.187,14.463,90549.74,83442.86,117890.92,2.43
2017-02-13,14.1,14.74,14.63,13.7,120190.71,0.37,2.6,14.456,14.095,14.672,100043.89,83391.52,140914.06,4.09
2017-02-10,14.55,14.99,14.26,14.21,116443.34,-0.2,-1.38,14.376,13.971,14.859,92722.22,84532.14,142310.55,3.96
2017-02-09,14.38,14.62,14.46,14.29,66923.0,0.04,0.28,14.368,13.968,14.981,92511.08,79954.85,148943.3,2.28
2017-02-08,14.35,14.46,14.42,14.15,77635.95,-0.09,-0.62,14.15,13.93,15.117,79148.68,82982.37,158725.16,2.64
2017-02-07,14.01,14.75,14.51,13.99,119026.47,0.28,1.97,13.94,13.889,15.276,76335.97,86598.89,174249.97,4.05
2017-02-06,14.0,14.39,14.23,13.98,83582.33,0.01,0.07,13.734,13.911,15.392,66739.15,85262.71,180219.52,2.84
2017-02-03,13.37,14.48,14.22,13.33,115387.66,0.85,6.36,13.566,13.967,15.446,76342.06,93813.83,179609.37,3.92
2017-02-02,13.37,13.37,13.37,13.37,111.0,0.0,0.0,13.568,14.001,15.505,67398.63,103684.32,177549.83,0.0
2017-01-26,13.48,13.71,13.37,13.3,63572.37,-0.11,-0.82,13.71,14.28,15.605,86816.05,130085.87,181696.94,2.16
2017-01-25,13.4,13.75,13.48,13.4,71042.39,0.09,0.67,13.838,14.739,15.725,96861.81,152338.98,182933.52,2.42
2017-01-24,14.06,14.1,13.39,13.3,131596.86,-0.84,-5.9,14.088,15.249,15.832,103786.28,198436.6,184849.16,4.48
2017-01-23,14.05,14.35,14.23,14.02,70670.51,0.15,1.06,14.368,15.747,15.936,111285.59,200088.95,184043.18,2.4
2017-01-20,13.85,14.23,14.08,13.68,97198.14,0.07,0.5,14.434,15.994,16.029,139970.01,217931.75,190611.08,3.31
2017-01-19,14.33,14.55,14.01,13.9,113801.14,-0.72,-4.89,14.85,16.303,16.095,173355.69,234467.96,191996.53,3.87
2017-01-18,14.8,15.08,14.73,14.5,105664.73,-0.06,-0.41,15.64,16.662,16.149,207816.14,261901.06,194138.62,3.59
2017-01-17,14.38,14.96,14.79,13.85,169093.45,0.23,1.58,16.41,16.873,16.148,293086.92,275176.33,194457.1,5.75
2017-01-16,15.38,15.79,14.56,14.54,214092.59,-1.6,-9.9,17.126,16.925,16.142,288892.31,265404.91,194482.77,7.28
2017-01-13,17.88,17.96,16.16,16.16,264126.56,-1.8,-10.02,17.554,17.009,16.23,295893.5,251415.35,190091.71,8.98
2017-01-12,18.03,18.19,17.96,17.25,286103.38,-0.62,-3.34,17.756,16.929,16.272,295580.22,233308.01,183746.64,9.73
2017-01-11,19.0,19.84,18.58,18.5,532018.62,0.21,1.14,17.684,16.71,16.247,315985.97,213528.07,177367.64,18.09
2017-01-10,16.06,18.37,18.37,15.8,148120.41,1.67,10.0,17.336,16.414,16.198,257265.74,171261.72,161932.21,5.04
2016-12-30,17.15,17.8,16.7,16.4,249098.52,-0.47,-2.74,16.724,16.125,16.129,241917.5,167997.42,162777.02,8.47
2016-12-29,17.4,17.4,17.17,16.67,262560.16,-0.43,-2.44,16.464,16.063,16.12,206937.19,163290.4,157659.0,8.93
2016-12-28,17.21,18.24,17.6,17.0,388132.16,0.76,4.51,16.102,15.887,16.071,171035.8,149525.11,149048.24,13.2
2016-12-27,15.42,16.84,16.84,15.42,238417.45,1.53,9.99,15.736,15.636,15.994,111070.16,126376.17,134705.5,8.11
2016-12-26,15.2,15.31,15.31,14.81,71379.21,-0.09,-0.58,15.492,15.422,15.952,85257.7,113737.88,130724.58,2.43
2016-12-23,15.2,15.83,15.4,15.11,74196.99,0.04,0.26,15.526,15.359,16.009,94077.33,123560.63,133856.71,2.52
2016-12-22,15.74,15.76,15.36,15.2,83053.2,-0.41,-2.6,15.662,15.45,16.088,119643.61,128768.07,138827.49,2.82
2016-12-21,15.62,15.84,15.77,15.38,88303.97,0.15,0.96,15.672,15.615,16.222,128014.42,134185.28,143182.49,3.0
2016-12-20,15.38,16.06,15.62,15.07,109355.11,0.14,0.9,15.536,15.783,16.379,141682.18,141207.21,150341.65,3.72
2016-12-19,15.86,15.88,15.48,15.36,115477.39,-0.6,-3.73,15.352,15.982,16.529,142218.06,152602.7,151600.72,3.93
2016-12-16,15.45,16.63,16.08,15.28,202028.36,0.67,4.35,15.192,16.132,16.679,153043.93,157556.63,152423.36,6.87
2016-12-15,14.86,15.6,15.41,14.81,124907.26,0.32,2.12,15.238,16.177,16.799,137892.53,152027.59,153832.72,4.25
2016-12-14,14.51,15.49,15.09,14.5,156642.78,0.39,2.65,15.558,16.254,16.998,140356.14,148571.38,154974.82,5.33
2016-12-13,14.33,14.99,14.7,14.01,112034.49,0.02,0.14,16.03,16.351,17.207,140732.23,143034.82,157309.22,3.81
2016-12-12,16.25,16.25,14.68,14.68,169606.78,-1.63,-9.99,16.612,16.482,17.458,162987.34,147711.28,168102.93,5.77
2016-12-09,16.8,16.86,16.31,16.23,126271.36,-0.7,-4.12,17.072,16.659,17.696,162069.32,144152.79,176381.29,4.29
2016-12-08,17.4,17.68,17.01,16.98,137225.27,-0.44,-2.52,17.116,16.725,17.886,166162.65,148886.92,194440.93,4.67
2016-12-07,17.5,17.57,17.45,17.01,158523.27,-0.16,-0.91,16.95,16.829,18.084,156786.61,152179.7,229115.76,5.39
2016-12-06,16.9,17.8,17.61,16.9,223310.02,0.63,3.71,16.672,16.974,18.255,145337.41,159476.1,256986.6,7.59
2016-12-05,16.1,17.37,16.98,15.91,165016.7,0.45,2.72,16.352,17.076,18.323,132435.22,150598.74,282695.21,5.61
2016-12-02,16.25,16.6,16.53,16.02,146738.0,0.35,2.16,16.246,17.226,18.356,126236.26,147290.08,286260.39,4.99
2016-12-01,16.11,16.28,16.18,16.01,90345.08,0.12,0.75,16.334,17.421,18.331,131611.18,155637.84,296788.94,3.07
2016-11-30,16.08,16.19,16.06,15.72,101277.25,0.05,0.31,16.708,17.741,18.384,147572.79,161378.26,321410.01,3.44
2016-11-29,16.45,16.75,16.01,15.81,158799.09,-0.44,-2.67,17.276,18.063,18.398,173614.78,171583.61,337322.14,5.4
2016-11-28,16.97,17.29,16.45,16.4,134021.88,-0.52,-3.06,17.8,18.433,18.352,168762.26,188494.58,343543.9,4.56
2016-11-25,18.01,18.19,16.97,16.79,173612.59,-1.08,-5.98,18.206,18.733,18.33,168343.9,208609.79,349691.07,5.9
2016-11-24,18.61,18.88,18.05,18.01,170153.12,-0.85,-4.5,18.508,19.046,18.295,179664.5,239994.95,368738.05,5.79
2016-11-23,18.57,19.27,18.9,18.5,231487.23,0.27,1.45,18.774,19.338,18.278,175183.73,306051.83,388323.69,7.87
2016-11-22,18.4,18.64,18.63,18.3,134536.48,0.15,0.81,18.85,19.535,18.138,169552.44,354497.1,389014.93,4.58
2016-11-21,18.65,18.68,18.48,18.16,131930.09,0.0,0.0,19.066,19.569,18.007,208226.91,414791.68,395174.65,4.49
2016-11-18,19.38,19.42,18.48,18.32,230215.59,-0.9,-4.64,19.26,19.485,17.883,248875.67,425230.7,404547.61,7.83
2016-11-17,19.2,19.73,19.38,19.02,147749.28,0.1,0.52,19.584,19.241,17.796,300325.39,437940.03,422452.69,5.02
2016-11-16,19.35,19.8,19.28,19.06,203330.77,-0.43,-2.18,19.902,19.026,17.661,436919.92,481441.76,434626.03,6.91
2016-11-15,19.52,20.24,19.71,19.28,327908.81,0.26,1.34,20.22,18.733,17.516,539441.76,503060.67,448622.34,11.15
2016-11-14,19.86,20.43,19.45,19.01,335173.91,-0.65,-3.23,20.072,18.27,17.31,621356.45,498593.21,447477.46,11.4
2016-11-11,20.45,20.96,20.1,19.83,487464.19,-0.87,-4.15,19.71,17.926,17.153,601585.74,490772.35,446779.43,16.58
2016-11-10,21.22,22.22,20.97,19.51,830721.94,0.1,0.48,18.898,17.543,16.964,575554.67,497481.14,440051.48,28.25
2016-11-09,18.42,20.87,20.87,18.41,715939.94,1.9,10.02,18.15,17.217,16.738,525963.6,470595.55,429417.79,24.35
2016-11-08,18.37,19.4,18.97,18.1,737482.25,1.33,7.54,17.246,16.74,16.519,466679.58,423532.75,417599.44,25.08
2016-11-07,15.85,17.64,17.64,15.8,236320.36,1.6,9.97,16.468,16.444,16.321,375829.97,375557.62,405572.64,8.04
2016-11-04,16.72,17.15,16.04,15.84,357308.88,-1.19,-6.91,16.142,16.28,16.121,379958.95,383864.51,400825.33,12.15
2016-11-03,16.4,17.95,17.23,16.03,582766.56,0.88,5.38,16.188,16.35,15.94,419407.62,406965.35,385976.5,19.82
2016-11-02,15.5,17.38,16.35,15.2,419519.84,0.53,3.35,16.284,16.295,15.688,415227.5,387810.3,360359.67,14.27
