date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-02,52.37,55.03,55.03,52.3,106918.7,5.0,9.99,49.956,48.56,49.586,62681.5,60010.31,59531.56,53.46
2018-03-01,45.12,50.03,50.03,45.12,33986.96,4.55,10.0,48.228,47.822,48.945,49751.2,57600.09,54210.05,16.99
2018-02-28,48.9,48.9,45.48,45.35,57567.36,-4.87,-9.67,47.388,47.589,48.362,52184.08,61169.51,52518.75,28.78
2018-02-27,48.1,52.93,50.35,48.03,61666.74,1.46,2.99,47.092,47.771,47.832,53117.73,63851.24,49645.13,30.83
2018-02-26,48.29,49.45,48.89,47.5,53267.74,2.5,5.39,46.458,47.183,46.9,54287.0,64152.43,46563.29,26.63
2018-02-23,45.34,46.57,46.39,44.92,42267.22,0.56,1.22,47.164,47.235,45.897,57339.13,63953.07,43901.2,21.13
2018-02-22,44.45,47.1,45.83,43.63,46151.33,1.83,4.16,47.416,48.086,44.888,65448.97,68321.45,41788.54,23.08
2018-02-14,45.0,46.6,44.0,42.46,62235.62,-3.18,-6.74,47.79,49.603,43.788,70154.94,78215.06,39484.52,31.12
2018-02-13,54.0,54.0,47.18,47.18,67513.07,-5.24,-10.0,48.45,50.821,43.776,74584.75,72272.85,38287.09,33.76
2018-02-12,49.6,52.42,52.42,48.7,68528.39,4.77,10.01,47.908,51.21,43.587,74017.87,65825.24,36663.43,34.26
2018-02-09,45.03,51.49,47.65,45.02,82816.43,-0.05,-0.1,47.306,50.611,43.068,70567.01,59052.81,34789.02,41.41
2018-02-08,45.03,48.85,47.7,43.5,69681.19,0.4,0.85,48.756,50.067,42.781,71193.93,50820.01,31787.31,34.84
2018-02-07,47.0,48.92,47.3,45.0,84384.67,2.83,6.36,51.416,49.134,42.453,86275.18,43867.99,29261.05,42.19
2018-02-06,44.82,46.8,44.47,44.47,64678.67,-4.94,-10.0,53.192,47.892,42.107,69960.95,35439.02,25323.65,32.34
2018-02-05,50.0,51.2,49.41,49.41,51274.11,-5.49,-10.0,54.512,46.616,41.925,57632.62,28974.14,22296.34,25.64
2018-02-02,58.55,60.44,54.9,54.9,85951.02,-6.1,-10.0,53.916,44.558,41.302,47538.6,23849.33,19881.52,42.98
2018-02-01,60.0,61.8,61.0,57.33,145087.44,4.82,8.58,51.378,41.689,40.065,30446.08,15255.62,13875.2,72.54
2018-01-31,56.18,56.18,56.18,56.18,2813.52,5.11,10.01,46.852,37.972,37.972,1460.79,753.98,753.98,1.41
2018-01-30,51.07,51.07,51.07,51.07,3037.0,4.64,9.99,42.592,35.949,35.949,917.09,525.14,525.14,1.52
2018-01-29,46.43,46.43,46.43,46.43,804.04,4.22,10.0,38.72,34.059,34.059,315.66,211.16,211.16,0.4
2018-01-26,42.21,42.21,42.21,42.21,488.41,3.84,10.01,35.2,32.291,32.291,160.05,126.46,126.46,0.24
2018-01-25,38.37,38.37,38.37,38.37,161.0,3.49,10.01,32.0,30.638,30.638,65.17,66.14,66.14,0.08
2018-01-24,34.88,34.88,34.88,34.88,95.0,3.17,10.0,29.092,29.092,29.092,47.17,47.17,47.17,0.05
2018-01-23,31.71,31.71,31.71,31.71,29.83,2.88,9.99,27.645,27.645,27.645,35.21,35.21,35.21,0.01
2018-01-22,28.83,28.83,28.83,28.83,26.0,2.62,10.0,26.29,26.29,26.29,37.0,37.0,37.0,0.01
2018-01-19,26.21,26.21,26.21,26.21,14.0,2.38,9.99,25.02,25.02,25.02,42.5,42.5,42.5,0.01
2018-01-18,21.85,23.83,23.83,21.85,71.0,7.28,43.99,23.83,23.83,23.83,71.0,71.0,71.0,0.04
