date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-26,6.99,7.02,6.95,6.89,75707.03,0.05,0.72,6.86,6.747,6.864,60229.05,60192.1,95033.0,1.41
2018-02-23,6.86,6.95,6.9,6.84,52826.0,0.01,0.14,6.814,6.72,6.858,52145.49,60573.15,93269.4,0.98
2018-02-22,6.79,6.99,6.89,6.78,84733.5,0.08,1.18,6.772,6.712,6.853,51353.33,77260.87,92440.05,1.57
2018-02-14,6.75,6.83,6.81,6.72,52156.72,0.06,0.89,6.738,6.721,6.846,46736.09,90456.2,90329.57,0.97
2018-02-13,6.79,6.84,6.75,6.67,35722.0,0.03,0.45,6.698,6.768,6.841,47225.97,102580.87,89874.57,0.66
2018-02-12,6.66,6.77,6.72,6.66,35289.23,0.03,0.45,6.634,6.826,6.838,60155.15,115584.17,91494.12,0.66
2018-02-09,6.66,6.76,6.69,6.6,48865.2,-0.03,-0.45,6.626,6.879,6.835,69000.81,138222.28,92521.01,0.91
2018-02-08,6.57,6.84,6.72,6.57,61647.32,0.11,1.66,6.652,6.9,6.836,103168.41,138318.5,94583.95,1.15
2018-02-07,6.45,6.68,6.61,6.43,54606.12,0.18,2.8,6.704,6.916,6.838,134176.31,136723.28,93148.67,1.01
2018-02-06,6.55,6.73,6.43,6.39,100367.9,-0.25,-3.74,6.838,6.938,6.844,157935.77,136304.27,91769.61,1.86
2018-02-05,6.75,6.9,6.68,6.5,79517.5,-0.14,-2.05,7.018,6.981,6.858,171013.18,129873.9,89467.33,1.48
2018-02-02,6.87,6.94,6.82,6.51,219703.2,-0.16,-2.29,7.132,6.996,6.865,207443.75,125965.65,87898.15,4.08
2018-02-01,7.29,7.36,6.98,6.57,216686.81,-0.3,-4.12,7.148,6.994,6.866,173468.59,107619.23,79562.07,4.02
2018-01-31,7.28,7.43,7.28,7.15,173403.44,-0.05,-0.68,7.128,6.971,6.857,139270.25,90202.95,70625.44,3.22
2018-01-30,7.28,7.38,7.33,7.15,165754.94,0.08,1.1,7.038,6.913,6.833,114672.76,77168.26,63559.3,3.08
2018-01-29,6.91,7.44,7.25,6.88,261670.38,0.35,5.07,6.944,6.85,6.802,88734.63,67404.07,56536.83,4.86
2018-01-26,6.86,6.95,6.9,6.85,49827.38,0.02,0.29,6.86,6.791,6.777,44487.55,46819.73,44486.46,0.93
2018-01-25,6.8,6.92,6.88,6.8,45695.12,0.05,0.73,6.84,6.772,6.769,41769.86,50849.39,42851.14,0.85
2018-01-24,6.85,6.9,6.83,6.78,50416.0,-0.03,-0.44,6.814,6.759,6.762,41135.64,49574.06,42315.84,0.94
2018-01-23,6.84,6.86,6.86,6.78,36064.26,0.03,0.44,6.788,6.749,6.756,39663.76,47234.96,42191.83,0.67
2018-01-22,6.79,6.89,6.83,6.76,40435.0,0.03,0.44,6.756,6.735,6.751,46073.51,49060.77,41496.05,0.75
2018-01-19,6.74,6.86,6.8,6.71,36238.94,0.05,0.74,6.722,6.733,6.752,49151.91,49830.66,42686.54,0.67
2018-01-18,6.7,6.81,6.75,6.66,42524.0,0.05,0.75,6.704,6.738,6.75,59928.92,51504.91,42574.3,0.79
2018-01-17,6.69,6.73,6.7,6.64,43056.6,0.0,0.0,6.704,6.743,6.75,58012.48,51047.93,42306.06,0.8
2018-01-16,6.68,6.76,6.7,6.63,68113.01,0.04,0.6,6.71,6.752,6.756,54806.16,49950.35,43231.03,1.27
2018-01-15,6.69,6.73,6.66,6.6,55827.0,-0.05,-0.74,6.714,6.753,6.765,52048.02,45669.59,41784.75,1.04
2018-01-12,6.74,6.82,6.71,6.64,90124.0,-0.04,-0.59,6.744,6.763,6.779,50509.4,42153.19,42840.95,1.67
2018-01-11,6.7,6.8,6.75,6.65,32941.81,0.02,0.3,6.772,6.765,6.786,43080.9,34852.89,40305.1,0.61
2018-01-10,6.64,6.77,6.73,6.64,27025.0,0.01,0.15,6.782,6.764,6.795,44083.37,35057.61,40961.76,0.5
2018-01-09,6.8,6.88,6.72,6.64,54322.3,-0.09,-1.32,6.794,6.763,6.805,45094.53,37148.7,44522.58,1.01
2018-01-08,6.94,6.94,6.81,6.72,48133.9,-0.04,-0.58,6.792,6.767,6.82,39291.17,33931.33,48215.93,0.89
2018-01-05,6.8,6.94,6.85,6.74,52981.51,0.05,0.73,6.782,6.77,6.824,33796.99,35542.43,47428.0,0.98
2018-01-04,6.75,6.85,6.8,6.71,37954.15,0.01,0.15,6.758,6.762,6.826,26624.88,33643.68,48879.72,0.7
2018-01-03,6.7,6.88,6.79,6.7,32080.77,0.08,1.19,6.746,6.757,6.831,26031.85,33564.2,51702.36,0.6
2018-01-02,6.76,6.76,6.71,6.65,25305.5,-0.05,-0.74,6.732,6.76,6.824,29202.88,36511.72,52476.82,0.47
2017-12-29,6.72,6.77,6.76,6.67,20663.0,0.03,0.45,6.742,6.777,6.824,28571.49,37899.9,52737.91,0.38
2017-12-28,6.7,6.77,6.73,6.68,17121.0,-0.01,-0.15,6.758,6.795,6.821,37287.88,43528.7,53413.07,0.32
2017-12-27,6.69,6.83,6.74,6.66,34989.0,0.02,0.3,6.766,6.807,6.817,40662.48,45757.3,54381.02,0.65
2017-12-26,6.76,6.78,6.72,6.6,47935.91,-0.04,-0.59,6.768,6.825,6.811,41096.54,46865.91,57960.42,0.89
2017-12-25,6.85,6.88,6.76,6.74,22148.54,-0.08,-1.17,6.788,6.846,6.792,43820.56,51896.45,56868.83,0.41
2017-12-22,6.75,6.94,6.84,6.73,64244.94,0.07,1.03,6.812,6.873,6.767,47228.31,62500.53,57049.49,1.19
2017-12-21,6.75,6.78,6.77,6.7,33994.0,0.02,0.3,6.832,6.877,6.736,49769.53,59313.56,54892.24,0.63
2017-12-20,6.83,6.88,6.75,6.68,37159.29,-0.07,-1.03,6.848,6.889,6.71,50852.13,64115.75,54576.19,0.69
2017-12-19,6.72,6.91,6.82,6.71,61556.03,-0.06,-0.87,6.882,6.904,6.686,52635.27,69840.53,53317.75,1.14
2017-12-18,6.9,7.0,6.88,6.74,39187.3,-0.06,-0.86,6.904,6.887,6.658,59972.34,68441.93,52100.17,0.73
2017-12-15,6.85,7.06,6.94,6.84,76951.03,0.09,1.31,6.934,6.871,6.626,77772.74,67575.92,51223.39,1.43
2017-12-14,6.9,6.98,6.85,6.71,39407.0,-0.07,-1.01,6.922,6.846,6.592,68857.59,63297.43,49786.34,0.73
2017-12-13,6.85,7.0,6.92,6.84,46075.01,-0.01,-0.14,6.93,6.826,6.564,77379.37,63004.73,48542.27,0.86
2017-12-12,7.09,7.23,6.93,6.83,98241.34,-0.1,-1.42,6.926,6.797,6.533,87045.78,69054.94,47367.36,1.82
2017-12-11,6.88,7.1,7.03,6.88,128189.31,0.15,2.18,6.87,6.738,6.503,76911.52,61841.22,45173.15,2.38
2017-12-08,6.8,7.03,6.88,6.79,32375.27,-0.01,-0.14,6.808,6.66,6.472,57379.1,51598.46,42154.22,0.6
2017-12-07,6.95,7.05,6.89,6.8,82015.91,-0.01,-0.14,6.77,6.595,6.457,57737.27,50470.92,43390.0,1.52
2017-12-06,6.63,6.98,6.9,6.63,94407.09,0.25,3.76,6.722,6.53,6.447,48630.09,45036.62,43527.16,1.75
2017-12-05,6.72,6.8,6.65,6.55,47570.01,-0.07,-1.04,6.668,6.467,6.44,51064.1,36794.98,44959.14,0.88
2017-12-04,6.61,6.73,6.72,6.61,30527.23,0.03,0.45,6.606,6.429,6.435,46770.92,35758.41,46885.57,0.57
2017-12-01,6.61,6.71,6.69,6.57,34166.12,0.04,0.6,6.512,6.381,6.422,45817.83,34870.86,47057.5,0.63
2017-11-30,6.79,6.79,6.65,6.58,36479.99,0.02,0.3,6.42,6.337,6.405,43204.56,36275.25,46490.31,0.68
2017-11-29,6.3,6.7,6.63,6.3,106577.13,0.29,4.57,6.338,6.302,6.392,41443.16,34079.82,46064.07,1.98
2017-11-28,6.24,6.36,6.34,6.23,26104.11,0.09,1.44,6.266,6.269,6.383,22525.86,25679.79,41821.57,0.48
2017-11-27,6.23,6.33,6.25,6.18,25761.78,0.02,0.32,6.252,6.268,6.389,24745.9,28505.08,43148.39,0.48
2017-11-24,6.21,6.31,6.23,6.15,21099.8,-0.01,-0.16,6.25,6.284,6.388,23923.89,32709.97,43244.13,0.39
2017-11-23,6.39,6.39,6.24,6.12,27672.99,-0.03,-0.48,6.254,6.319,6.392,29345.94,36309.09,43498.79,0.51
2017-11-22,6.18,6.34,6.27,6.18,11990.62,0.0,0.0,6.266,6.364,6.396,26716.47,42017.69,43097.64,0.22
2017-11-21,6.23,6.36,6.27,6.23,37204.31,0.03,0.48,6.272,6.412,6.403,28833.71,53123.31,44878.92,0.69
2017-11-20,6.23,6.26,6.24,6.1,21651.72,-0.01,-0.16,6.284,6.441,6.411,32264.26,58012.74,44917.51,0.4
2017-11-17,6.25,6.35,6.25,6.17,48210.05,-0.05,-0.79,6.318,6.463,6.422,41496.04,59244.15,45444.02,0.9
2017-11-16,6.28,6.37,6.3,6.2,14525.65,0.0,0.0,6.384,6.473,6.432,43272.23,56705.36,45436.78,0.27
2017-11-15,6.33,6.37,6.3,6.21,22576.84,-0.03,-0.47,6.462,6.482,6.425,57318.9,58048.33,46637.95,0.42
2017-11-14,6.4,6.41,6.33,6.11,54357.02,-0.08,-1.25,6.552,6.497,6.434,77412.9,57963.34,46406.8,1.01
2017-11-13,6.58,6.6,6.41,6.35,67810.66,-0.17,-2.58,6.598,6.51,6.441,83761.23,57791.7,45218.75,1.26
2017-11-10,6.69,6.74,6.58,6.51,57091.0,-0.11,-1.64,6.608,6.492,6.443,76992.26,53778.3,46822.29,1.06
2017-11-09,6.75,6.85,6.69,6.66,84759.0,-0.06,-0.89,6.562,6.464,6.45,70138.49,50688.5,46143.78,1.57
2017-11-08,6.56,6.9,6.75,6.49,123046.83,0.19,2.9,6.502,6.427,6.458,58777.75,44177.59,44525.58,2.29
2017-11-07,6.46,6.64,6.56,6.4,86098.64,0.1,1.55,6.442,6.394,6.465,38513.79,36634.53,41818.75,1.6
2017-11-06,6.1,6.49,6.46,6.1,33965.81,0.11,1.73,6.422,6.381,6.479,31822.17,31822.27,40038.64,0.63
2017-11-03,6.47,6.47,6.35,6.3,22822.18,-0.04,-0.63,6.376,6.381,6.497,30564.34,31643.89,40982.66,0.42
2017-11-02,6.45,6.5,6.39,6.37,27955.3,-0.06,-0.93,6.366,6.391,6.515,31238.5,34168.2,47603.02,0.52
2017-11-01,6.46,6.5,6.45,6.43,21727.0,-0.01,-0.15,6.352,6.367,6.527,29577.42,35227.57,49241.1,0.4
2017-10-31,6.28,6.52,6.46,6.18,52640.57,0.23,3.69,6.346,6.37,6.532,34755.27,34850.26,50075.92,0.98
2017-10-30,6.23,6.3,6.23,6.15,27676.63,-0.07,-1.11,6.34,6.372,6.536,31822.37,32645.8,48562.92,0.51
2017-10-27,6.38,6.38,6.3,6.24,26193.0,-0.02,-0.32,6.386,6.393,6.554,32723.43,39866.29,48525.24,0.49
2017-10-26,6.38,6.43,6.32,6.32,19649.91,-0.1,-1.56,6.416,6.435,6.568,37097.9,41599.07,49709.1,0.36
2017-10-25,6.43,6.48,6.42,6.22,47616.22,-0.01,-0.16,6.382,6.488,6.579,40877.71,44873.57,50761.71,0.88
2017-10-24,6.5,6.5,6.43,6.41,37976.07,-0.03,-0.46,6.394,6.536,6.589,34945.25,47002.97,51591.5,0.71
2017-10-23,6.52,6.52,6.46,6.42,32181.97,0.01,0.15,6.404,6.577,6.598,33469.23,48255.0,53969.54,0.6
2017-10-20,6.15,6.5,6.45,6.13,48065.35,0.3,4.88,6.4,6.612,6.608,47009.14,50321.43,56219.05,0.89
2017-10-19,6.41,6.51,6.15,6.15,38548.95,-0.33,-5.09,6.454,6.639,6.608,46100.23,61037.83,57029.55,0.72
2017-10-18,6.48,6.54,6.48,6.4,17953.93,0.0,0.0,6.594,6.686,6.627,48869.42,63254.64,59695.59,0.33
2017-10-17,6.44,6.62,6.48,6.39,30595.94,0.04,0.62,6.678,6.693,6.637,59060.68,65301.58,61905.18,0.57
2017-10-16,6.65,6.69,6.44,6.35,99881.54,-0.28,-4.17,6.75,6.7,6.645,63040.78,64480.05,65683.39,1.86
2017-10-13,6.78,6.87,6.72,6.7,43520.77,-0.13,-1.9,6.824,6.714,6.654,53633.72,57184.2,64420.71,0.81
2017-10-12,6.86,6.91,6.85,6.78,52394.92,-0.05,-0.72,6.824,6.701,6.649,75975.44,57819.14,65345.38,0.97
2017-10-11,6.84,7.08,6.9,6.78,68910.22,0.06,0.88,6.778,6.669,6.635,77639.86,56649.85,68403.65,1.28
2017-10-10,6.81,6.95,6.84,6.79,50496.43,0.03,0.44,6.708,6.642,6.618,71542.49,56180.03,70912.08,0.94
2017-10-09,6.74,6.83,6.81,6.68,52846.24,0.09,1.34,6.65,6.619,6.602,65919.32,59684.09,72263.43,0.98
2017-09-29,6.62,7.0,6.72,6.62,155229.39,0.1,1.51,6.604,6.603,6.587,60734.68,62116.67,78945.11,2.88
2017-09-28,6.56,6.7,6.62,6.51,60717.01,0.07,1.07,6.578,6.577,6.571,39662.85,53021.26,81416.37,1.13
2017-09-27,6.58,6.59,6.55,6.41,38423.38,0.0,0.0,6.56,6.568,6.551,35659.83,56136.53,83840.05,0.71
2017-09-26,6.54,6.6,6.55,6.51,22380.6,-0.03,-0.46,6.576,6.58,6.533,40817.57,58508.78,89090.09,0.42
2017-09-25,6.6,6.67,6.58,6.55,26923.01,-0.01,-0.15,6.588,6.589,6.511,53448.85,66886.73,102705.93,0.5
2017-09-22,6.52,6.69,6.59,6.47,49870.23,0.06,0.92,6.602,6.594,6.472,63498.66,71657.22,105150.21,0.93
2017-09-21,6.62,6.68,6.53,6.49,40701.95,-0.1,-1.51,6.576,6.597,6.427,66379.68,72871.61,105435.45,0.76
2017-09-20,6.6,6.74,6.63,6.56,64212.07,0.02,0.3,6.576,6.6,6.385,76613.23,80157.46,106820.67,1.19
2017-09-19,6.64,6.71,6.61,6.6,85536.98,-0.04,-0.6,6.584,6.594,6.339,76199.98,85644.14,106508.8,1.59
2017-09-18,6.52,6.72,6.65,6.51,77172.09,0.19,2.94,6.59,6.584,6.292,80324.61,84842.77,106272.9,1.43
2017-09-15,6.42,6.57,6.46,6.4,64275.3,-0.07,-1.07,6.586,6.571,6.248,79815.77,95773.55,106341.13,1.19
2017-09-14,6.71,6.82,6.53,6.48,91869.71,-0.14,-2.1,6.618,6.565,6.206,79363.54,109811.48,104928.11,1.71
2017-09-13,6.62,6.7,6.67,6.55,62145.83,0.03,0.45,6.624,6.534,6.16,83701.68,111543.57,102607.81,1.15
2017-09-12,6.6,6.84,6.64,6.6,106160.12,0.01,0.15,6.604,6.486,6.106,95088.29,119671.4,102444.36,1.97
2017-09-11,6.64,6.66,6.63,6.57,74627.91,0.01,0.15,6.578,6.432,6.047,89360.93,138525.13,98659.41,1.39
2017-09-08,6.56,6.64,6.62,6.49,62014.15,0.06,0.92,6.556,6.349,5.988,111731.33,138643.21,96236.5,1.15
2017-09-07,6.55,6.75,6.56,6.55,113560.39,-0.01,-0.15,6.512,6.257,5.928,140259.41,137999.28,95414.75,2.11
2017-09-06,6.49,6.64,6.57,6.41,119078.88,0.06,0.92,6.444,6.17,5.875,139385.45,133483.88,94010.48,2.21
2017-09-05,6.53,6.63,6.51,6.46,77523.33,-0.01,-0.15,6.368,6.083,5.826,144254.52,127373.47,90481.02,1.44
2017-09-04,6.4,6.72,6.52,6.4,186479.88,0.12,1.88,6.286,6.0,5.779,187689.33,127703.03,89755.12,3.46
2017-09-01,6.24,6.49,6.4,6.18,204654.56,0.18,2.89,6.142,5.924,5.733,165555.09,116908.71,83702.75,3.8
2017-08-31,6.15,6.23,6.22,6.05,109190.62,0.03,0.48,6.002,5.846,5.694,135739.16,100044.75,77761.63,2.03
2017-08-30,6.09,6.26,6.19,6.05,143424.2,0.09,1.48,5.896,5.786,5.669,127582.31,93672.06,81214.17,2.66
2017-08-29,5.8,6.31,6.1,5.77,294697.41,0.3,5.17,5.798,5.726,5.637,110492.42,85217.31,78846.02,5.47
2017-08-28,5.68,5.8,5.8,5.67,75808.67,0.1,1.75,5.714,5.661,5.611,67716.73,58793.68,75416.86,1.41
2017-08-25,5.66,5.75,5.7,5.66,55574.88,0.01,0.18,5.706,5.626,5.58,68262.33,53829.8,80287.27,1.03
2017-08-24,5.74,5.74,5.69,5.59,68406.39,-0.01,-0.17,5.69,5.598,5.583,64350.35,52830.21,79305.91,1.27
2017-08-23,5.68,5.74,5.7,5.62,57974.74,0.02,0.35,5.676,5.579,5.589,59761.81,54537.07,77284.28,1.08
2017-08-22,5.78,5.79,5.68,5.67,80818.99,-0.08,-1.39,5.654,5.568,5.593,59942.2,53588.57,76921.97,1.5
2017-08-21,5.63,5.77,5.76,5.62,78536.63,0.14,2.49,5.608,5.558,5.6,49870.62,51807.2,76347.55,1.46
2017-08-18,5.58,5.62,5.62,5.57,36015.0,0.0,0.0,5.546,5.542,5.608,39397.27,50496.8,77318.13,0.67
2017-08-17,5.57,5.63,5.62,5.49,45463.71,0.03,0.54,5.506,5.542,5.62,41310.07,55478.51,77704.18,0.84
2017-08-16,5.46,5.61,5.59,5.44,58876.65,0.14,2.57,5.482,5.552,5.63,49312.33,68756.28,78511.99,1.09
2017-08-15,5.44,5.48,5.45,5.4,30461.11,0.0,0.0,5.482,5.547,5.642,47234.95,72474.73,78120.23,0.57
2017-08-14,5.39,5.48,5.45,5.35,26169.9,0.03,0.55,5.508,5.561,5.659,53743.78,92040.03,78555.96,0.49
2017-08-11,5.46,5.48,5.42,5.33,45579.0,-0.08,-1.46,5.538,5.534,5.676,61596.33,106744.75,79702.11,0.85
2017-08-10,5.57,5.71,5.5,5.5,85475.0,-0.09,-1.61,5.578,5.567,5.695,69646.95,105781.61,82539.27,1.59
2017-08-09,5.55,5.61,5.59,5.52,48489.74,0.01,0.18,5.622,5.598,5.705,88200.23,100031.48,80983.62,0.9
2017-08-08,5.57,5.58,5.58,5.46,63005.25,-0.02,-0.36,5.612,5.617,5.707,97714.51,100255.38,80596.72,1.17
2017-08-07,5.62,5.68,5.6,5.49,65432.64,-0.02,-0.36,5.614,5.642,5.715,130336.29,100887.9,79895.76,1.22
2017-08-04,5.83,5.83,5.62,5.59,85832.13,-0.1,-1.75,5.53,5.674,5.723,151893.17,104139.46,79938.83,1.59
2017-08-03,5.6,5.86,5.72,5.54,178241.38,0.18,3.25,5.556,5.698,5.726,141916.26,99929.85,78083.71,3.31
2017-07-19,5.47,5.56,5.54,5.36,96061.14,-0.05,-0.89,5.574,5.708,5.721,111862.74,88267.7,71893.91,1.78
2017-07-18,5.0,5.65,5.59,4.95,226114.16,0.41,7.92,5.622,5.736,5.734,102796.24,83765.73,69324.47,4.2
2017-07-17,5.59,5.6,5.18,5.18,173217.05,-0.57,-9.91,5.67,5.756,5.745,71439.51,65071.89,61267.9,3.22
2017-07-14,5.8,5.8,5.75,5.72,35947.57,-0.06,-1.03,5.818,5.818,5.775,56385.75,52659.47,55123.92,0.67
2017-07-13,5.71,5.82,5.81,5.71,27973.76,0.03,0.52,5.84,5.823,5.774,57943.44,59296.93,55438.05,0.52
2017-07-12,5.83,5.86,5.78,5.66,50728.67,-0.05,-0.86,5.842,5.811,5.771,64672.67,61935.75,56728.14,0.94
2017-07-11,5.89,5.94,5.83,5.81,69330.51,-0.09,-1.52,5.85,5.796,5.766,64735.22,60938.06,56193.24,1.29
2017-07-10,5.85,6.08,5.92,5.84,97948.26,0.06,1.02,5.842,5.787,5.756,58704.26,58903.62,54314.96,1.82
2017-07-07,5.81,5.88,5.86,5.79,43736.0,0.04,0.69,5.818,5.771,5.74,48933.18,55738.2,51690.94,0.81
2017-07-06,5.84,5.88,5.82,5.79,61619.92,0.0,0.0,5.806,5.753,5.737,60650.43,56237.58,51199.32,1.14
2017-07-05,5.79,5.83,5.82,5.79,51041.43,0.03,0.52,5.78,5.734,5.737,59198.83,55520.12,49994.98,0.95
2017-07-04,5.79,5.82,5.79,5.75,39175.7,-0.01,-0.17,5.742,5.732,5.739,57140.9,54883.2,50329.33,0.73
2017-07-03,5.8,5.83,5.8,5.74,49092.84,0.0,0.0,5.732,5.734,5.736,59102.98,57463.9,49820.92,0.91
2017-06-30,5.65,5.89,5.8,5.61,102322.24,0.11,1.93,5.724,5.732,5.732,62543.22,57588.38,48505.03,1.9
2017-06-29,5.66,5.71,5.69,5.64,54361.93,0.06,1.07,5.7,5.725,5.728,51824.73,51579.16,45202.7,1.01
2017-06-28,5.71,5.74,5.63,5.61,40751.81,-0.11,-1.92,5.688,5.731,5.73,51841.4,51520.54,44711.44,0.76
2017-06-27,5.76,5.8,5.74,5.69,48986.06,-0.02,-0.35,5.722,5.735,5.739,52625.51,51448.43,46113.6,0.91
2017-06-26,5.66,5.81,5.76,5.6,66294.07,0.08,1.41,5.736,5.725,5.738,55824.83,49726.29,45715.03,1.23
2017-06-23,5.63,5.69,5.68,5.54,48729.79,0.05,0.89,5.74,5.709,5.734,52633.54,47643.67,44756.79,0.91
2017-06-22,5.78,5.83,5.63,5.6,54445.29,-0.17,-2.93,5.75,5.721,5.729,51333.59,46161.07,44472.8,1.01
2017-06-21,5.84,5.84,5.8,5.76,44672.32,-0.01,-0.17,5.774,5.739,5.731,51199.67,44469.84,44228.56,0.83
2017-06-20,5.8,5.86,5.81,5.77,64982.69,0.03,0.52,5.748,5.745,5.729,50271.34,45775.46,43824.05,1.21
2017-06-19,5.71,5.82,5.78,5.67,50337.63,0.05,0.87,5.714,5.737,5.732,43627.75,42177.94,41766.87,0.93
2017-06-16,5.74,5.75,5.73,5.68,42230.01,-0.02,-0.35,5.678,5.732,5.737,42653.8,39421.67,41146.24,0.78
2017-06-15,5.68,5.78,5.75,5.65,53775.72,0.08,1.41,5.692,5.73,5.748,40988.55,38826.23,43032.77,1.0
2017-06-14,5.66,5.7,5.67,5.6,40030.67,0.03,0.53,5.704,5.728,5.753,37740.0,37902.33,42655.52,0.74
2017-06-13,5.6,5.71,5.64,5.6,31764.73,0.04,0.71,5.742,5.742,5.756,41279.57,40778.78,42043.33,0.59
2017-06-12,5.77,5.8,5.6,5.6,45467.87,-0.2,-3.45,5.76,5.75,5.764,40728.13,41703.77,42914.53,0.84
2017-06-09,5.8,5.82,5.8,5.73,33903.77,-0.01,-0.17,5.786,5.758,5.769,36189.54,41869.91,43440.37,0.63
2017-06-08,5.86,5.89,5.81,5.78,37532.95,-0.05,-0.85,5.768,5.737,5.772,36663.91,42784.53,43792.99,0.7
2017-06-07,5.73,5.87,5.86,5.7,57728.54,0.13,2.27,5.752,5.723,5.778,38064.67,43987.28,44588.47,1.07
2017-06-06,5.7,5.74,5.73,5.66,29007.51,0.0,0.0,5.742,5.713,5.775,40277.99,41872.65,44185.53,0.54
2017-06-05,5.73,5.75,5.73,5.68,22774.93,0.02,0.35,5.74,5.727,5.784,42679.41,41355.8,45180.83,0.42
