date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-16,8.95,8.95,8.95,8.75,272612.38,0.81,9.95,8.442,8.283,7.968,192011.45,159409.17,141929.41,4.74
2018-03-15,8.11,8.28,8.14,8.01,115405.0,-0.06,-0.73,8.312,8.191,7.875,174827.05,151184.88,134505.5,2.0
2018-03-14,8.38,8.46,8.2,8.17,148329.0,-0.29,-3.42,8.302,8.169,7.85,170427.8,151689.09,133342.25,2.58
2018-03-13,8.36,8.94,8.49,8.24,262602.78,0.06,0.71,8.254,8.13,7.809,163147.03,148455.33,131294.26,4.56
2018-03-12,8.38,8.48,8.43,8.24,161108.09,0.13,1.57,8.188,8.085,7.748,135411.41,140797.6,124291.82,2.8
2018-03-09,8.11,8.32,8.3,8.04,186690.36,0.21,2.6,8.124,8.025,7.73,126806.9,139838.93,120020.86,3.24
2018-03-08,8.02,8.16,8.09,7.96,93408.78,0.13,1.63,8.07,7.951,7.717,127542.72,135097.28,116012.81,1.62
2018-03-07,8.18,8.18,7.96,7.94,111925.13,-0.2,-2.45,8.036,7.889,7.713,132950.37,135549.6,119354.5,1.94
2018-03-06,8.08,8.24,8.16,8.06,123924.71,0.05,0.62,8.006,7.83,7.755,133763.63,133473.18,121316.09,2.15
2018-03-05,8.0,8.24,8.11,8.0,118085.51,0.08,1.0,7.982,7.736,7.806,146183.78,128486.21,126920.99,2.05
2018-03-02,7.86,8.28,8.03,7.83,190369.48,0.11,1.39,7.926,7.653,7.854,152870.96,124449.65,126375.37,3.31
2018-03-01,7.7,7.99,7.92,7.7,120447.01,0.11,1.41,7.832,7.559,7.917,142651.83,117826.11,121825.81,2.09
2018-02-28,7.8,7.93,7.81,7.75,115991.42,-0.23,-2.86,7.742,7.53,7.988,138148.83,114995.41,123577.39,2.01
2018-02-27,7.85,8.27,8.04,7.75,186025.48,0.21,2.68,7.654,7.488,8.073,133182.74,114133.2,125255.12,3.23
2018-02-26,7.62,7.84,7.83,7.51,151521.39,0.27,3.57,7.49,7.411,8.149,110788.65,107786.04,121637.88,2.63
2018-02-23,7.49,8.0,7.56,7.4,139273.84,0.09,1.21,7.38,7.435,8.242,96028.35,100202.8,124394.39,2.42
2018-02-22,7.54,7.58,7.47,7.31,97932.0,0.1,1.36,7.286,7.483,8.332,93000.39,96928.34,125558.47,1.7
2018-02-14,7.25,7.54,7.37,7.25,91161.0,0.15,2.08,7.318,7.537,8.44,91841.99,103159.4,131175.85,1.58
2018-02-13,7.37,7.46,7.22,7.2,74055.0,-0.06,-0.82,7.322,7.68,8.534,95083.66,109159.0,133505.0,1.29
2018-02-12,7.18,7.34,7.28,7.16,77719.91,0.19,2.68,7.332,7.875,8.639,104783.43,125355.77,136483.92,1.35
2018-02-09,7.41,7.45,7.09,6.93,124134.02,-0.54,-7.08,7.49,8.055,8.731,104377.25,128301.08,140959.4,2.16
2018-02-08,7.39,7.74,7.63,7.39,92140.03,0.24,3.25,7.68,8.275,8.857,100856.28,125825.52,141772.4,1.6
2018-02-07,7.46,7.56,7.39,7.19,107369.32,0.12,1.65,7.756,8.445,8.969,114476.82,132159.36,148390.53,1.86
2018-02-06,7.9,7.97,7.27,7.26,122553.85,-0.8,-9.91,8.038,8.658,9.084,123234.35,136377.03,151505.78,2.13
2018-02-05,7.98,8.25,8.07,7.7,75689.02,0.03,0.37,8.418,8.886,9.217,145928.12,135489.73,152115.02,1.31
2018-02-02,8.0,8.13,8.04,7.5,106529.2,0.03,0.38,8.62,9.048,9.303,152224.92,148585.97,158007.71,1.85
2018-02-01,8.65,8.82,8.01,8.0,160242.69,-0.79,-8.98,8.87,9.181,9.402,150794.75,154188.6,163744.09,2.78
2018-01-31,9.0,9.05,8.8,8.7,151157.0,-0.37,-4.04,9.134,9.343,9.516,149841.91,159192.29,175827.4,2.63
2018-01-30,8.88,9.58,9.17,8.69,236022.69,0.09,0.99,9.278,9.387,9.589,149519.72,157851.0,184061.09,4.1
2018-01-29,9.29,9.32,9.08,9.05,107173.01,-0.21,-2.26,9.354,9.402,9.63,125051.33,147612.07,182917.71,1.86
2018-01-26,9.28,9.43,9.29,9.25,99378.36,-0.04,-0.43,9.476,9.407,9.662,144947.03,153617.73,189098.56,1.73
2018-01-25,9.52,9.68,9.33,9.32,155478.5,-0.19,-2.0,9.492,9.438,9.696,157582.46,157719.29,195812.68,2.7
2018-01-24,9.75,9.84,9.52,9.52,149546.02,-0.03,-0.31,9.552,9.492,9.73,168542.68,164621.69,202021.3,2.6
2018-01-23,9.65,9.68,9.55,9.5,113680.77,-0.14,-1.45,9.496,9.51,9.764,166182.29,166634.52,207123.45,1.97
2018-01-22,9.32,9.78,9.69,9.21,206651.5,0.32,3.42,9.45,9.547,9.793,170172.8,168740.32,217980.48,3.59
2018-01-19,9.61,9.66,9.37,9.33,162555.5,-0.26,-2.7,9.338,9.558,9.828,162288.42,167429.44,226127.13,2.82
2018-01-18,9.24,9.79,9.63,9.24,210279.59,0.39,4.22,9.384,9.623,9.904,157856.12,173299.58,236409.55,3.65
2018-01-17,9.23,9.39,9.24,9.08,137744.09,-0.08,-0.86,9.432,9.688,9.986,160700.71,192462.5,251948.97,2.39
2018-01-16,9.1,9.49,9.32,9.05,133633.31,0.19,2.08,9.524,9.79,10.086,167086.75,210271.19,270915.18,2.32
2018-01-15,9.5,9.55,9.13,9.05,167229.61,-0.47,-4.9,9.644,9.857,10.196,167307.85,218223.36,291594.47,2.9
2018-01-12,9.8,9.86,9.6,9.6,140393.98,-0.27,-2.74,9.778,9.917,10.379,172570.45,224579.4,321872.07,2.44
2018-01-11,9.6,9.97,9.87,9.42,224502.56,0.17,1.75,9.862,9.954,10.515,188743.04,233906.06,356425.29,3.9
2018-01-10,9.9,10.05,9.7,9.66,169674.31,-0.22,-2.22,9.944,9.968,10.607,224224.29,239420.91,384165.05,2.95
2018-01-09,9.7,9.93,9.92,9.7,134738.77,0.12,1.22,10.056,10.017,10.687,253455.62,247612.38,414045.45,2.34
2018-01-08,9.9,9.96,9.8,9.7,193542.64,-0.22,-2.2,10.07,10.038,10.763,269138.87,267220.64,453393.3,3.36
2018-01-05,10.1,10.23,10.02,10.01,221256.92,-0.26,-2.53,10.056,10.098,10.793,276588.35,284824.83,459261.47,3.84
2018-01-04,10.1,10.78,10.28,9.99,401908.81,0.02,0.2,10.046,10.185,10.764,279069.09,299519.52,456134.56,6.98
2018-01-03,10.13,10.32,10.26,10.03,315830.94,0.27,2.7,9.992,10.283,10.72,254617.53,311435.45,443402.35,5.49
2018-01-02,9.79,10.03,9.99,9.74,213155.05,0.26,2.67,9.978,10.382,10.665,241769.14,331559.17,437430.27,3.7
2017-12-29,10.01,10.06,9.73,9.64,230790.05,-0.24,-2.41,10.006,10.534,10.638,265302.41,364965.59,438417.32,4.01
2017-12-28,9.96,10.05,9.97,9.76,233660.58,-0.04,-0.4,10.14,10.84,10.658,293061.3,419164.74,435662.14,4.06
2017-12-27,10.19,10.32,10.01,9.98,279651.03,-0.18,-1.77,10.324,11.076,10.657,319969.96,478944.52,436867.54,4.86
2017-12-26,10.24,10.26,10.19,9.99,251589.0,0.06,0.59,10.574,11.245,10.679,368253.37,528909.2,435739.77,4.37
2017-12-25,10.42,10.6,10.13,10.03,330821.41,-0.27,-2.6,10.786,11.356,10.684,421349.2,580478.53,433518.01,5.75
2017-12-22,10.68,10.87,10.4,10.35,369584.47,-0.49,-4.5,11.062,11.487,10.681,464628.76,639565.95,426669.65,6.42
2017-12-21,11.09,11.11,10.89,10.7,368203.88,-0.37,-3.29,11.54,11.487,10.671,545268.19,633698.11,419779.89,6.4
2017-12-20,11.16,11.68,11.26,11.01,521068.09,0.01,0.09,11.828,11.343,10.628,637919.09,612749.59,411813.35,9.05
2017-12-19,11.2,11.42,11.25,10.79,517068.16,-0.26,-2.26,11.916,11.156,10.579,689565.02,575369.25,396198.49,8.98
2017-12-18,12.5,12.95,11.51,11.51,547219.19,-1.28,-10.01,11.926,10.947,10.548,739607.85,543301.36,387459.97,9.5
2017-12-15,12.16,13.12,12.79,11.87,772781.62,0.46,3.73,11.912,10.742,10.492,814503.14,511869.06,370748.1,13.42
2017-12-14,11.5,12.75,12.33,11.36,831458.38,0.63,5.38,11.434,10.476,10.371,722128.04,452159.54,347577.34,14.44
2017-12-13,11.29,11.95,11.7,10.92,779297.75,0.4,3.54,10.858,10.238,10.299,587580.09,394790.56,322732.44,13.54
2017-12-12,11.5,11.66,11.3,11.07,767282.31,-0.14,-1.22,10.396,10.113,10.294,461173.47,342570.34,296300.15,13.33
2017-12-11,10.96,11.44,11.44,10.88,921695.62,1.04,10.0,9.968,10.012,10.318,346994.87,286557.5,271344.59,16.01
2017-12-08,9.45,10.4,10.4,9.43,310906.12,0.95,10.05,9.572,9.875,10.33,209234.97,213773.34,246416.0,5.4
2017-12-07,9.48,9.68,9.45,9.4,158718.66,0.06,0.64,9.518,9.855,10.421,182191.04,205861.68,252830.61,2.76
2017-12-06,9.17,9.39,9.39,9.15,147264.66,0.23,2.51,9.618,9.912,10.586,202001.03,210877.11,265726.2,2.56
2017-12-05,9.39,9.57,9.16,9.01,196389.31,-0.3,-3.17,9.83,10.001,10.769,223967.21,217027.74,289564.25,3.41
2017-12-04,10.08,10.19,9.46,9.34,232896.12,-0.67,-6.61,10.056,10.148,10.945,226120.13,231618.58,306503.73,4.05
2017-12-01,9.86,10.16,10.13,9.75,175686.44,0.18,1.81,10.178,10.242,11.089,218311.71,229627.15,310713.78,3.05
2017-11-30,10.39,10.44,9.95,9.9,257768.64,-0.5,-4.79,10.192,10.265,11.206,229532.31,242995.15,323620.58,4.48
2017-11-29,10.25,10.56,10.45,10.1,257095.52,0.16,1.55,10.206,10.36,11.32,219753.19,250674.31,333689.52,4.47
2017-11-28,10.05,10.52,10.29,10.02,207153.92,0.22,2.19,10.172,10.474,11.435,210088.26,250029.96,340080.23,3.6
2017-11-27,10.07,10.39,10.07,9.95,193854.05,-0.13,-1.27,10.24,10.623,11.555,237117.03,256131.68,353580.13,3.37
2017-11-24,10.0,10.43,10.2,9.9,231789.44,0.18,1.8,10.306,10.785,11.683,240942.58,279058.65,372412.66,4.03
2017-11-23,10.13,10.47,10.02,9.83,208873.0,-0.26,-2.53,10.338,10.986,11.834,256457.98,299799.54,399765.11,3.63
2017-11-22,10.5,10.6,10.28,10.25,208770.91,-0.35,-3.29,10.514,11.259,12.06,281595.44,320575.3,436042.29,3.63
2017-11-21,10.47,11.0,10.63,10.13,342297.75,0.23,2.21,10.776,11.536,12.351,289971.65,362100.76,488568.06,5.95
2017-11-20,10.43,10.47,10.4,10.01,212981.8,0.04,0.39,11.006,11.741,12.606,275146.32,381388.88,522472.63,3.7
2017-11-17,10.96,11.01,10.36,10.2,309366.44,-0.54,-4.95,11.264,11.936,12.801,317174.73,391800.42,557296.9,5.37
2017-11-16,11.34,11.52,10.9,10.84,334560.28,-0.69,-5.95,11.634,12.146,13.074,343141.1,404246.02,592918.62,5.81
2017-11-15,11.66,11.97,11.59,11.54,250652.0,-0.19,-1.61,12.004,12.28,13.32,359555.16,416704.73,598634.42,4.35
2017-11-14,11.69,11.89,11.78,11.49,268171.09,0.09,0.77,12.296,12.395,13.459,434229.87,430130.51,610337.58,4.66
2017-11-13,12.27,12.44,11.69,11.55,423123.84,-0.52,-4.26,12.476,12.487,13.523,487631.44,451028.58,608110.49,7.35
2017-11-10,12.74,12.74,12.21,12.03,439198.28,-0.54,-4.24,12.608,12.58,13.532,466426.11,465766.67,604501.44,7.63
2017-11-09,12.87,13.15,12.75,12.58,416630.59,-0.3,-2.3,12.658,12.682,13.461,465350.94,499730.69,588268.67,7.24
2017-11-08,12.5,13.25,13.05,12.41,624025.56,0.37,2.92,12.556,12.861,13.314,473854.3,551509.28,568586.59,10.84
2017-11-07,12.25,12.93,12.68,12.09,535178.94,0.33,2.67,12.494,13.166,13.107,426031.14,615035.35,538668.14,9.3
2017-11-06,12.38,12.47,12.35,12.03,317097.19,-0.11,-0.88,12.498,13.471,12.879,414425.72,663556.39,513907.68,5.51
2017-11-03,12.29,12.58,12.46,11.93,433822.41,0.22,1.8,12.552,13.666,12.668,465107.22,722793.37,500208.99,7.54
2017-11-02,12.6,13.12,12.24,12.13,459147.41,-0.5,-3.92,12.706,14.002,12.452,534110.44,781591.21,482094.84,7.97
2017-11-01,12.65,12.89,12.74,12.51,384909.75,0.04,0.32,13.166,14.359,12.25,629164.27,780564.11,461093.55,6.69
2017-10-31,12.7,12.89,12.7,12.31,477151.84,0.08,0.63,13.838,14.522,12.025,804039.57,790544.66,444079.43,8.29
2017-10-30,13.35,13.49,12.62,12.57,570504.69,-0.61,-4.61,14.444,14.558,11.805,912687.05,765192.41,422659.9,9.91
2017-10-27,13.9,14.29,13.23,13.09,778838.5,-1.31,-9.01,14.78,14.483,11.592,980479.52,743236.21,398131.83,13.53
2017-10-23,15.0,15.25,14.54,14.49,934416.56,-1.56,-9.69,15.298,14.239,11.343,1029071.99,676806.64,362580.05,16.23
2017-10-20,16.38,17.3,16.1,15.92,1259286.25,0.37,2.35,15.552,13.766,11.025,931963.96,585663.89,320337.31,21.87
2017-10-19,14.5,15.73,15.73,14.3,1020389.25,1.43,10.0,15.206,13.048,10.638,777049.74,462300.94,263508.92,17.72
2017-10-18,14.56,15.57,14.3,14.24,909467.06,-1.52,-9.61,14.672,12.286,10.286,617697.76,364258.98,221977.46,15.8
2017-10-17,16.0,17.08,15.82,15.23,1021800.81,0.01,0.06,14.186,11.669,9.991,505992.9,277624.61,178373.49,17.75
2017-10-16,15.0,15.81,15.81,14.81,448876.41,1.44,10.02,13.18,10.901,9.61,324541.3,182598.47,128908.83,7.8
2017-10-11,14.1,14.37,14.37,13.6,484715.19,1.31,10.03,11.98,10.14,9.235,239363.83,141622.98,108614.71,8.42
2017-10-10,13.06,13.06,13.06,13.06,223629.34,1.19,10.03,10.89,9.528,8.943,147552.13,97614.21,86372.55,3.88
2017-10-09,11.8,11.87,11.87,11.8,350942.75,1.08,10.01,9.9,9.052,8.722,110820.2,80127.4,77906.14,6.1
2017-09-29,10.79,10.79,10.79,10.79,114542.81,0.98,9.99,9.152,8.701,8.557,49256.33,53027.46,62467.65,1.99
2017-09-28,9.81,9.81,9.81,9.81,22989.04,0.89,9.98,8.622,8.446,8.455,40655.65,48353.46,58544.37,0.4
2017-09-27,8.92,8.92,8.92,8.92,25656.7,0.81,9.99,8.3,8.283,8.405,43882.14,55010.72,61330.91,0.45
2017-09-12,8.14,8.23,8.11,8.1,39969.68,-0.02,-0.25,8.166,8.228,8.403,47676.3,64716.91,65589.75,0.69
2017-09-11,8.11,8.16,8.13,8.06,43123.4,-0.01,-0.12,8.204,8.285,8.429,49434.6,79695.94,67252.4,0.75
2017-09-08,8.19,8.23,8.14,7.95,71539.41,-0.06,-0.73,8.25,8.312,8.456,56798.58,79122.36,69712.67,1.24
2017-09-07,8.25,8.34,8.2,8.18,39121.5,-0.05,-0.61,8.27,8.318,8.509,56051.28,75219.19,75848.3,0.68
2017-09-06,8.25,8.27,8.25,8.2,44627.5,-0.05,-0.6,8.266,8.329,8.556,66139.3,75606.44,76062.82,0.78
2017-09-05,8.15,8.37,8.3,8.15,48761.2,-0.06,-0.72,8.29,8.357,8.56,81757.52,75130.89,77634.95,0.85
2017-09-04,8.24,8.44,8.36,8.23,79943.31,0.12,1.46,8.366,8.391,8.578,109957.28,75684.89,77525.21,1.39
2017-09-01,8.18,8.25,8.24,8.1,67802.88,0.06,0.73,8.374,8.412,8.605,101446.14,71907.84,75788.95,1.18
2017-08-31,8.3,8.33,8.18,8.09,89561.62,-0.19,-2.27,8.366,8.463,8.649,94387.11,68735.27,75562.4,1.56
2017-08-30,8.6,8.63,8.37,8.22,122718.6,-0.31,-3.57,8.392,8.527,8.711,85073.57,67651.11,72947.95,2.13
2017-08-29,9.24,9.24,8.68,8.55,189760.0,0.28,3.33,8.424,8.578,8.767,68504.25,66462.58,69474.11,3.3
2017-05-09,8.26,8.41,8.4,8.1,37387.58,0.2,2.44,8.416,8.573,8.805,41412.5,54808.86,63742.24,0.67
2017-05-08,8.28,8.4,8.2,8.1,32507.75,-0.11,-1.32,8.45,8.6,8.86,42369.54,60302.97,64390.02,0.58
2017-05-05,8.53,8.53,8.31,8.28,42993.93,-0.22,-2.58,8.56,8.699,8.933,43083.44,76477.4,65416.43,0.77
2017-05-04,8.6,8.66,8.53,8.51,39872.0,-0.11,-1.27,8.662,8.783,9.01,50228.64,76519.2,66178.93,0.72
2017-05-03,8.59,8.84,8.64,8.46,54301.22,0.07,0.82,8.732,8.762,9.069,64420.91,80139.02,66535.62,0.98
2017-05-02,8.75,8.81,8.57,8.52,42172.81,-0.18,-2.06,8.73,8.765,9.111,68205.23,79365.54,66029.62,0.76
2017-04-28,8.7,8.87,8.75,8.68,36077.22,-0.07,-0.79,8.75,8.798,9.157,78236.41,79670.06,68235.94,0.65
2017-04-27,8.71,8.87,8.82,8.51,78719.96,-0.06,-0.68,8.838,8.834,9.216,109871.36,82389.54,69034.3,1.42
2017-04-26,8.58,9.08,8.88,8.2,110833.35,0.25,2.9,8.904,8.894,9.277,102809.75,78244.79,67569.13,1.99
2017-04-25,8.78,8.97,8.63,8.52,73222.81,-0.04,-0.46,8.792,8.956,9.342,95857.13,72485.64,65136.95,1.32
2017-04-24,9.24,9.26,8.67,8.4,92328.69,-0.52,-5.66,8.8,9.037,9.418,90525.84,72675.62,64870.44,1.66
2017-04-21,9.9,9.9,9.19,9.15,194252.0,0.04,0.44,8.846,9.119,9.496,81103.71,68477.06,66040.96,3.5
2017-04-20,8.36,9.15,9.15,8.3,43411.9,0.83,9.98,8.83,9.167,9.534,54907.71,54355.46,61991.15,0.78
2017-04-19,8.61,8.64,8.32,7.9,76070.25,-0.35,-4.04,8.884,9.237,9.584,53679.84,55838.67,62384.32,1.37
2017-04-18,8.96,9.04,8.67,8.66,46566.38,-0.23,-2.58,9.12,9.375,9.676,49114.14,52932.22,62206.93,0.84
2017-04-17,9.11,9.11,8.9,8.88,45218.02,-0.21,-2.31,9.274,9.457,9.75,54825.39,52693.7,63518.11,0.81
2017-04-14,9.41,9.41,9.11,9.1,63272.01,-0.31,-3.29,9.392,9.515,9.82,55850.41,56801.82,64398.42,1.14
2017-04-13,9.45,9.58,9.42,9.32,37272.53,-0.08,-0.84,9.504,9.597,9.876,53803.21,55679.07,67008.41,0.67
2017-04-12,9.45,9.54,9.5,9.22,53241.78,0.06,0.64,9.59,9.659,9.924,57997.5,56893.47,67881.17,0.96
2017-04-11,9.45,9.47,9.44,9.2,75122.63,-0.05,-0.53,9.63,9.727,9.972,56750.29,57788.27,69105.38,1.35
2017-04-10,9.65,9.72,9.49,9.45,50343.12,-0.18,-1.86,9.64,9.799,10.028,50562.01,57065.27,70547.45,0.91
2017-04-07,9.86,9.86,9.67,9.65,53036.0,-0.18,-1.83,9.638,9.873,10.074,57753.22,63604.86,71363.5,0.95
2017-04-06,9.73,9.96,9.85,9.64,58243.95,0.15,1.55,9.69,9.901,10.105,57554.92,69626.84,72190.2,1.05
2017-04-05,9.5,9.73,9.7,9.5,47005.77,0.21,2.21,9.728,9.931,10.135,55789.44,68929.97,72826.59,0.85
2017-03-31,9.4,9.65,9.49,9.4,44181.19,0.01,0.1,9.824,9.977,10.167,58826.24,71481.64,73533.06,0.79
2017-03-30,9.9,9.96,9.48,9.48,86299.2,-0.45,-4.53,9.958,10.043,10.208,63568.53,74342.52,75543.26,1.55
2017-03-29,10.04,10.12,9.93,9.92,52044.51,-0.11,-1.1,10.108,10.125,10.262,69456.5,71995.01,75075.56,0.94
2017-03-28,10.18,10.23,10.04,10.04,49416.51,-0.14,-1.38,10.112,10.154,10.296,81698.76,78337.74,76416.33,0.89
2017-03-27,10.13,10.26,10.18,10.11,62189.81,0.02,0.2,10.134,10.189,10.319,82070.5,78868.86,77857.96,1.12
2017-03-24,10.18,10.28,10.16,10.08,67892.62,-0.07,-0.68,10.13,10.216,10.332,84137.04,80422.49,80281.67,1.22
2017-03-23,9.95,10.25,10.23,9.92,115739.05,0.28,2.81,10.128,10.256,10.362,85116.51,84029.63,80363.49,2.08
2017-03-22,10.09,10.13,9.95,9.82,113255.82,-0.2,-1.97,10.142,10.274,10.395,74533.52,79122.14,78291.64,2.04
2017-03-21,10.16,10.2,10.15,10.1,51275.21,-0.01,-0.1,10.196,10.308,10.449,74976.72,74753.56,77951.12,0.92
2017-03-20,10.15,10.23,10.16,10.07,72522.5,0.01,0.1,10.244,10.338,10.499,75667.23,76723.21,83763.65,1.3
2017-03-17,10.31,10.34,10.15,10.14,72789.99,-0.15,-1.46,10.302,10.357,10.532,76707.93,75584.49,83913.67,1.31
2017-03-16,10.25,10.33,10.3,10.22,62824.1,0.08,0.78,10.384,10.372,10.563,82942.75,76744.0,85016.22,1.13
2017-03-15,10.4,10.42,10.22,10.15,115471.81,-0.17,-1.64,10.406,10.399,10.601,83710.75,78156.1,85835.66,2.08
2017-03-14,10.45,10.54,10.39,10.39,54727.74,-0.06,-0.57,10.42,10.437,10.639,74530.4,74494.92,84633.55,0.98
2017-03-13,10.55,10.55,10.45,10.26,77726.03,-0.11,-1.04,10.432,10.448,10.677,77779.18,76847.05,86456.93,1.4
2017-03-10,10.42,10.64,10.56,10.42,103964.08,0.15,1.44,10.412,10.447,10.703,74461.04,80140.86,87369.7,1.87
2017-03-09,10.31,10.41,10.41,10.2,66664.11,0.12,1.17,10.36,10.468,10.726,70545.25,76697.35,87381.95,1.2
2017-03-08,10.42,10.44,10.29,10.26,69570.02,-0.16,-1.53,10.392,10.516,10.766,72601.44,77461.13,88864.5,1.25
2017-03-07,10.42,10.58,10.45,10.35,70971.68,0.1,0.97,10.454,10.59,10.812,74459.44,81148.69,91496.0,1.31
2017-03-06,10.22,10.37,10.35,10.2,61135.3,0.05,0.48,10.464,10.66,10.85,75914.91,90804.1,96412.87,1.13
2017-03-03,10.54,10.55,10.3,10.2,84385.14,-0.27,-2.55,10.482,10.707,10.865,85820.68,92242.85,97113.79,1.56
2017-03-02,10.6,10.7,10.57,10.52,76945.07,-0.03,-0.28,10.576,10.754,10.87,82849.45,93288.45,96610.88,1.43
2017-03-01,10.5,10.66,10.6,10.42,78860.01,0.1,0.95,10.64,10.803,10.877,82320.82,93515.23,96224.53,1.46
2017-02-28,10.52,10.6,10.5,10.44,78249.03,0.06,0.57,10.726,10.84,10.885,87837.94,94772.18,95278.99,1.45
2017-02-27,10.66,10.67,10.44,10.4,110664.13,-0.33,-3.06,10.856,10.905,10.893,105693.28,96066.82,94499.99,2.05
2017-02-24,10.87,10.87,10.77,10.71,69529.03,-0.12,-1.1,10.932,10.959,10.911,98665.02,94598.54,95254.06,1.29
2017-02-23,11.05,11.07,10.89,10.8,74301.92,-0.14,-1.27,10.932,10.983,10.895,103727.44,98066.55,96080.72,1.38
2017-02-22,11.1,11.11,11.03,10.9,106445.57,-0.12,-1.08,10.966,11.016,10.867,104709.64,100267.87,96505.08,1.97
2017-02-21,10.83,11.26,11.15,10.77,167525.77,0.33,3.05,10.954,11.033,10.837,101706.42,101843.32,96026.22,3.1
2017-02-20,10.68,10.85,10.82,10.65,75522.83,0.05,0.46,10.954,11.04,10.815,86440.35,102021.64,94365.76,1.4
2017-02-17,11.19,11.19,10.77,10.74,94841.1,-0.29,-2.62,10.986,11.023,10.795,90532.06,101984.73,100366.12,1.76
2017-02-16,10.94,11.07,11.06,10.82,79212.91,0.09,0.82,11.034,10.986,10.824,92405.67,99933.32,101493.7,1.47
2017-02-15,11.1,11.15,10.97,10.8,91429.51,-0.18,-1.61,11.066,10.951,10.872,95826.11,98933.84,104830.48,1.69
2017-02-14,11.0,11.27,11.15,10.95,91195.41,0.17,1.55,11.112,10.93,10.924,101980.21,95785.8,113800.07,1.69
2017-02-13,10.93,11.13,10.98,10.75,95981.37,-0.03,-0.27,11.126,10.88,11.004,117602.93,92933.16,124233.26,1.78
2017-02-10,11.28,11.28,11.01,10.95,104209.13,-0.21,-1.87,11.06,10.862,11.091,113437.4,95909.57,127681.37,1.93
2017-02-09,11.17,11.38,11.22,11.09,96315.13,0.02,0.18,10.938,10.807,11.173,107460.98,94094.89,134017.23,1.78
2017-02-08,11.08,11.25,11.2,11.01,122200.02,-0.02,-0.18,10.836,10.717,11.241,102041.56,92742.29,144573.04,2.26
2017-02-07,10.64,11.27,11.22,10.55,169309.02,0.57,5.35,10.748,10.64,11.328,89591.39,90209.11,156958.86,3.14
2017-02-06,10.42,10.65,10.65,10.28,75153.69,0.25,2.4,10.634,10.59,11.431,68263.39,86709.87,172287.98,1.39
2017-02-03,10.7,10.75,10.4,10.35,74327.03,-0.31,-2.89,10.664,10.566,11.562,78381.75,98747.51,203476.69,1.38
2017-01-26,10.6,10.85,10.71,10.53,69218.04,-0.05,-0.47,10.676,10.662,11.735,80728.8,103054.07,218709.71,1.28
