date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-14,10.32,10.44,10.22,10.21,105244.04,-0.16,-1.54,10.508,10.435,10.257,150861.59,137391.16,148775.7,1.9
2018-03-13,10.71,10.71,10.38,10.34,157885.67,-0.35,-3.26,10.55,10.441,10.27,154538.17,139063.94,151374.66,2.85
2018-03-12,10.67,10.83,10.73,10.61,163755.72,0.11,1.04,10.598,10.448,10.274,164216.46,139414.73,150953.31,2.95
2018-03-09,10.56,10.69,10.62,10.5,152259.59,0.03,0.28,10.508,10.435,10.298,146886.16,150525.96,148272.83,2.74
2018-03-08,10.4,10.8,10.59,10.38,175162.91,0.16,1.53,10.422,10.427,10.326,136765.92,166604.33,147554.6,3.16
2018-03-07,10.52,10.59,10.43,10.4,123626.95,-0.19,-1.79,10.362,10.343,10.352,123920.73,158789.28,147201.71,2.23
2018-03-06,10.3,10.92,10.62,10.21,206277.12,0.34,3.31,10.332,10.254,10.396,123589.71,154373.37,150093.79,3.72
2018-03-05,10.21,10.36,10.28,10.2,77104.25,0.09,0.88,10.298,10.154,10.457,114613.01,146497.97,146523.87,1.39
2018-03-02,10.17,10.35,10.19,10.15,101658.39,-0.1,-0.97,10.362,10.111,10.536,154165.75,150826.78,152172.09,1.83
2018-03-01,10.17,10.43,10.29,10.15,110936.94,0.01,0.1,10.432,10.06,10.632,196442.73,159269.17,158362.67,2.0
2018-02-28,10.31,10.37,10.28,10.2,121971.85,-0.17,-1.63,10.324,10.079,10.724,193657.84,160160.24,169365.97,2.2
2018-02-27,10.58,10.58,10.45,10.35,161393.61,-0.15,-1.42,10.176,10.099,10.812,185157.03,163685.38,177271.99,2.91
2018-02-26,10.3,10.69,10.6,10.23,274867.97,0.06,0.57,10.01,10.1,10.876,178382.93,162491.88,177458.75,4.95
2018-02-23,9.77,10.73,10.54,9.69,313043.28,0.79,8.1,9.86,10.16,10.937,147487.81,146019.71,174250.58,5.64
2018-02-22,9.6,9.82,9.75,9.57,97012.48,0.21,2.2,9.688,10.225,11.018,122095.62,128504.87,173217.24,1.75
2018-02-14,9.6,9.69,9.54,9.49,79467.81,-0.08,-0.83,9.834,10.36,11.151,126662.64,135614.14,189979.92,1.43
2018-02-13,9.88,9.94,9.62,9.58,127523.13,-0.23,-2.33,10.022,10.538,11.283,142213.73,145814.22,215557.8,2.3
2018-02-12,9.78,9.96,9.85,9.62,120392.36,0.17,1.76,10.19,10.76,11.422,146600.83,146549.77,238206.53,2.17
2018-02-09,10.1,10.17,9.68,9.44,186082.31,-0.8,-7.63,10.46,10.961,11.493,144551.61,153517.39,247114.32,3.35
2018-02-08,10.47,10.61,10.48,10.38,119847.61,0.0,0.0,10.762,11.204,11.605,134914.13,157456.17,251060.5,2.16
2018-02-07,10.7,10.8,10.48,10.14,157223.22,0.02,0.19,10.886,11.369,11.686,144565.64,178571.71,259052.46,2.83
2018-02-06,10.96,11.18,10.46,10.42,149458.66,-0.74,-6.61,11.054,11.524,11.772,149414.71,190858.6,275056.97,2.69
2018-02-05,11.0,11.26,11.2,10.88,110146.24,0.01,0.09,11.33,11.652,11.891,146498.7,192425.61,282870.61,1.99
2018-02-02,11.05,11.25,11.19,10.78,137894.91,0.09,0.81,11.462,11.714,11.98,162483.17,202481.45,293913.98,2.49
2018-02-01,11.36,11.65,11.1,10.96,168105.16,-0.22,-1.94,11.646,11.81,12.074,179998.21,217929.61,305332.77,3.03
2018-01-31,11.8,11.8,11.32,11.3,181468.59,-0.52,-4.39,11.852,11.942,12.179,212577.77,244345.69,325822.59,3.27
2018-01-30,11.8,11.94,11.84,11.71,134878.61,-0.02,-0.17,11.994,12.028,12.301,232302.48,285301.39,358723.6,2.43
2018-01-29,12.15,12.29,11.86,11.81,190068.59,-0.25,-2.06,11.974,12.084,12.393,238352.51,329863.3,387899.18,3.43
2018-01-26,11.97,12.42,12.11,11.85,225470.08,-0.02,-0.17,11.966,12.025,12.493,242479.73,340711.25,431560.18,4.06
2018-01-25,11.8,12.58,12.13,11.72,331003.0,0.1,0.83,11.974,12.005,12.648,255861.01,344664.83,479491.18,5.97
2018-01-24,11.76,12.5,12.03,11.76,280092.12,0.29,2.47,12.032,12.003,12.734,276113.61,339533.21,479869.48,5.05
2018-01-23,11.81,12.01,11.74,11.71,165128.77,-0.08,-0.68,12.062,12.02,12.761,338300.29,359255.34,497597.87,2.98
2018-01-22,11.88,12.04,11.82,11.67,210704.7,-0.33,-2.72,12.194,12.129,12.746,421374.08,373315.62,519516.16,3.8
2018-01-19,12.21,12.6,12.15,12.12,292376.44,-0.27,-2.17,12.084,12.246,12.795,438942.77,385346.5,535769.39,5.27
2018-01-18,11.97,12.68,12.42,11.51,432266.0,0.24,1.97,12.036,12.338,12.831,433468.66,392735.94,549291.22,7.79
2018-01-17,12.4,12.98,12.18,12.1,591025.56,-0.22,-1.77,11.974,12.416,12.855,402952.81,407299.49,556175.06,10.65
2018-01-16,11.15,12.4,12.4,11.05,580497.69,1.13,10.03,11.978,12.574,12.897,380210.38,432145.81,553996.9,10.46
2018-01-15,11.76,11.81,11.27,11.15,298548.16,-0.64,-5.37,12.064,12.702,12.93,325257.16,445935.07,552230.18,5.38
2018-01-12,12.14,12.28,11.91,11.85,265005.88,-0.2,-1.65,12.408,12.96,13.049,331750.24,522409.11,570350.33,4.78
2018-01-11,12.14,12.16,12.11,11.82,279686.75,-0.09,-0.74,12.64,13.291,13.136,352003.22,614317.53,593838.36,5.04
2018-01-10,12.68,12.83,12.2,11.91,477313.41,-0.63,-4.91,12.858,13.464,13.222,411646.17,620205.76,620017.66,8.6
2018-01-09,12.95,13.08,12.83,12.76,305731.59,-0.16,-1.23,13.17,13.502,13.315,484081.24,635940.4,632990.78,5.51
2018-01-08,12.9,13.29,12.99,12.73,331013.56,-0.08,-0.61,13.34,13.363,13.363,566612.99,665716.7,665716.7,5.97
2018-01-05,13.02,13.4,13.07,13.01,366270.81,-0.13,-0.98,13.512,13.404,13.404,713067.97,702905.93,702905.93,6.6
2018-01-04,13.16,13.6,13.2,13.05,577901.5,-0.56,-4.07,13.942,13.446,13.446,876631.84,744985.32,744985.32,10.42
2018-01-03,13.36,14.38,13.76,12.68,839488.75,0.08,0.58,14.07,13.481,13.481,828765.34,768854.44,768854.44,15.13
2018-01-02,13.6,14.36,13.68,13.34,718390.31,-0.17,-1.23,13.834,13.435,13.435,787799.55,757082.06,757082.06,12.95
2017-12-29,15.35,15.38,13.85,13.7,1063288.5,-1.37,-9.0,13.386,13.386,13.386,764820.4,764820.4,764820.4,19.16
2017-12-28,14.44,15.22,15.22,14.21,1184090.12,1.38,9.97,13.27,13.27,13.27,690203.38,690203.38,690203.38,21.34
2017-12-27,13.84,13.84,13.84,13.84,338569.03,1.26,10.02,12.62,12.62,12.62,525574.47,525574.47,525574.47,6.1
2017-12-26,10.65,12.58,12.58,10.3,634659.81,1.14,9.96,12.01,12.01,12.01,619077.19,619077.19,619077.19,11.44
2017-12-25,11.0,13.15,11.44,10.6,603494.56,-1.24,-9.78,11.44,11.44,11.44,603494.56,603494.56,603494.56,10.88
