date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-05,8.85,8.88,8.76,8.68,47510.5,-0.06,-0.68,8.898,8.681,8.291,60452.17,68841.29,53851.48,2.16
2018-01-04,8.89,9.1,8.82,8.77,51242.14,-0.06,-0.68,8.902,8.601,8.217,66636.7,67173.76,52730.94,2.33
2018-01-03,8.92,8.98,8.88,8.78,61114.83,-0.11,-1.22,8.834,8.509,8.141,72902.99,65426.15,52557.69,2.77
2018-01-02,8.98,9.16,8.99,8.9,57211.43,-0.05,-0.55,8.748,8.433,8.066,75974.44,62321.68,51462.4,2.6
2017-12-29,8.87,9.12,9.04,8.61,85181.94,0.26,2.96,8.6,8.336,8.003,81791.83,58594.56,50286.43,3.87
2017-12-28,8.66,8.89,8.78,8.48,78433.15,0.3,3.54,8.464,8.238,7.944,77230.41,53635.47,47743.44,3.56
2017-12-27,8.6,8.79,8.48,8.46,82573.61,0.03,0.35,8.3,8.175,7.889,67710.82,52042.24,44985.98,3.75
2017-12-26,8.09,8.65,8.45,8.03,76472.07,0.2,2.42,8.184,8.123,7.847,57949.3,50612.53,42043.45,3.47
2017-12-25,8.43,8.5,8.25,8.11,86298.39,-0.11,-1.32,8.118,8.047,7.809,48668.93,47447.06,39227.53,3.92
2017-12-22,7.96,8.36,8.36,7.94,62374.81,0.4,5.03,8.072,7.998,7.778,35397.3,42717.19,36751.24,2.83
2017-12-21,7.87,7.96,7.96,7.63,30835.23,0.06,0.76,8.012,7.901,7.75,30040.53,38861.67,35039.75,1.4
2017-12-20,8.11,8.26,7.9,7.85,33766.01,-0.22,-2.71,8.05,7.833,7.743,36373.66,38288.11,35479.73,1.53
2017-12-19,8.01,8.3,8.12,8.01,30070.2,0.1,1.25,8.062,7.772,7.749,43275.77,39689.24,35339.19,1.36
2017-12-18,8.04,8.07,8.02,7.96,19940.23,-0.04,-0.5,7.976,7.698,7.747,46225.19,40603.12,35495.05,0.91
2017-12-15,8.14,8.15,8.06,7.98,35590.98,-0.09,-1.1,7.924,7.67,7.752,50037.09,41978.3,36441.27,1.62
2017-12-14,7.9,8.26,8.15,7.9,62500.87,0.19,2.39,7.79,7.65,7.765,47682.82,41851.4,37994.9,2.84
2017-12-13,7.61,8.07,7.96,7.61,68276.55,0.27,3.51,7.616,7.602,7.795,40202.57,37929.72,35962.0,3.1
2017-12-12,7.82,7.84,7.69,7.63,44817.31,-0.07,-0.9,7.482,7.57,7.832,36102.72,33474.37,34149.1,2.03
2017-12-11,7.39,7.76,7.76,7.36,38999.74,0.37,5.01,7.42,7.571,7.888,34981.06,31008.01,33797.93,1.77
2017-12-08,7.26,7.41,7.39,7.23,23819.62,0.11,1.51,7.416,7.557,7.947,33919.51,30785.28,33965.22,1.08
2017-12-07,7.25,7.31,7.28,7.15,25099.63,-0.01,-0.14,7.51,7.598,8.033,36019.99,31217.83,35045.3,1.14
2017-12-06,7.32,7.41,7.29,7.08,47777.28,-0.09,-1.22,7.588,7.652,8.123,35656.88,32671.34,35408.32,2.17
2017-12-05,7.64,7.76,7.38,7.35,39209.01,-0.36,-4.65,7.658,7.726,8.214,30846.02,30989.14,36503.25,1.78
2017-12-04,7.82,7.96,7.74,7.71,33692.01,-0.12,-1.53,7.722,7.795,8.301,27034.97,30386.98,36484.78,1.53
2017-12-01,7.67,7.9,7.86,7.59,34322.0,0.19,2.48,7.698,7.834,8.349,27651.06,30904.25,36129.18,1.56
2017-11-30,7.61,7.71,7.67,7.61,23284.08,0.03,0.39,7.686,7.879,8.387,26415.68,34138.39,36124.26,1.06
2017-11-29,7.7,7.7,7.64,7.55,23723.0,-0.06,-0.78,7.716,7.987,8.433,29685.81,33994.28,36370.7,1.08
2017-11-28,7.56,7.74,7.7,7.52,20153.74,0.08,1.05,7.794,8.094,8.493,31132.25,34823.83,36146.35,0.91
2017-11-27,7.42,7.74,7.62,7.42,36772.47,-0.18,-2.31,7.868,8.205,8.548,33738.99,36587.85,36150.97,1.67
2017-11-24,7.76,7.84,7.8,7.63,28145.12,-0.02,-0.26,7.97,8.337,8.604,34157.44,37145.16,36409.07,1.28
2017-11-23,8.05,8.05,7.82,7.81,39634.71,-0.21,-2.62,8.072,8.467,8.666,41861.1,38872.76,36575.61,1.8
2017-11-22,8.01,8.08,8.03,7.97,30955.22,-0.04,-0.5,8.258,8.593,8.733,38302.76,38145.29,35859.98,1.4
2017-11-21,8.08,8.19,8.07,8.0,33187.42,-0.06,-0.74,8.394,8.702,8.786,38515.41,42017.37,35562.27,1.51
2017-11-20,8.18,8.26,8.13,7.9,38864.72,-0.18,-2.17,8.542,8.807,8.83,39436.71,42582.58,35175.73,1.76
2017-11-17,8.85,8.87,8.31,8.31,66663.42,-0.44,-5.03,8.704,8.863,8.876,40132.89,41354.11,34502.14,3.03
2017-11-16,8.64,8.83,8.75,8.64,21843.01,0.04,0.46,8.862,8.894,8.906,35884.42,38110.12,32105.87,0.99
2017-11-15,8.82,8.88,8.71,8.63,32018.48,-0.1,-1.14,8.928,8.879,8.909,37987.82,38747.12,33406.12,1.45
2017-11-14,8.94,8.94,8.81,8.79,37793.93,-0.13,-1.45,9.01,8.891,8.929,45519.33,37468.88,33036.1,1.72
2017-11-13,9.05,9.16,8.94,8.93,42345.6,-0.16,-1.76,9.072,8.891,8.95,45728.44,35714.08,32186.6,1.92
2017-11-10,9.08,9.26,9.1,9.07,45421.09,0.02,0.22,9.022,8.87,8.964,42575.32,35672.97,32250.62,2.06
2017-11-09,9.06,9.13,9.08,8.98,32360.0,-0.04,-0.44,8.926,8.865,8.983,40335.82,34278.47,31379.97,1.47
2017-11-08,9.2,9.29,9.12,9.04,69676.04,0.0,0.0,8.83,8.873,8.999,39506.43,33574.67,31533.18,3.16
2017-11-07,8.77,9.12,9.12,8.73,38839.46,0.43,4.95,8.772,8.87,9.015,29418.42,29107.17,30763.17,1.76
2017-11-06,8.65,8.76,8.69,8.4,26580.02,0.07,0.81,8.71,8.853,9.028,25699.73,27768.88,30299.85,1.21
2017-11-03,8.6,8.88,8.62,8.6,34223.59,0.02,0.23,8.718,8.888,9.057,28770.62,27650.18,30590.9,1.55
2017-11-02,8.78,8.81,8.6,8.58,28213.02,-0.23,-2.6,8.804,8.918,9.086,28221.11,26101.62,30048.83,1.28
2017-11-01,8.76,8.86,8.83,8.76,19236.0,0.02,0.23,8.916,8.939,9.111,27642.92,28065.12,30056.48,0.87
2017-10-31,8.72,8.83,8.81,8.58,20246.02,0.08,0.92,8.968,8.966,9.128,28795.92,28603.33,30825.7,0.92
2017-10-30,9.05,9.09,8.73,8.68,41934.48,-0.32,-3.54,8.996,9.008,9.149,29838.04,28659.12,33083.69,1.9
2017-10-27,9.06,9.11,9.05,9.02,31476.05,-0.11,-1.2,9.058,9.058,9.162,26529.74,28828.28,32957.19,1.43
2017-10-26,9.08,9.16,9.16,9.06,25322.03,0.07,0.77,9.032,9.1,9.175,23982.13,28481.48,32732.56,1.15
2017-10-25,8.95,9.09,9.09,8.92,25001.02,0.14,1.56,8.962,9.125,9.182,28487.33,29491.69,33639.31,1.13
2017-10-24,9.03,9.07,8.95,8.89,25456.61,-0.09,-1.0,8.964,9.16,9.201,28410.73,32419.17,34192.71,1.16
2017-10-23,8.91,9.14,9.04,8.91,25393.01,0.12,1.34,9.02,9.203,9.229,27480.21,32830.81,35053.8,1.15
2017-10-20,8.82,8.93,8.92,8.73,18738.0,0.11,1.25,9.058,9.226,9.258,31126.81,33531.61,36847.04,0.85
2017-10-19,9.11,9.12,8.81,8.7,47848.02,-0.29,-3.19,9.168,9.253,9.284,32980.82,33996.04,38164.44,2.17
2017-10-18,9.23,9.3,9.1,9.1,24618.01,-0.13,-1.41,9.288,9.282,9.311,30496.06,32047.83,37711.09,1.12
2017-10-17,9.18,9.27,9.23,9.15,20804.0,0.0,0.0,9.356,9.29,9.326,36427.61,33048.08,38730.25,0.94
2017-10-16,9.48,9.49,9.23,9.21,43626.01,-0.24,-2.53,9.386,9.29,9.334,38181.41,37508.25,41190.45,1.98
2017-10-13,9.42,9.5,9.47,9.38,28008.04,0.06,0.64,9.394,9.265,9.352,35936.41,37086.1,40756.15,1.27
2017-10-12,9.38,9.56,9.41,9.38,35424.22,-0.03,-0.32,9.338,9.249,9.356,35011.25,36983.64,42178.1,1.61
2017-10-11,9.68,9.68,9.44,9.42,54275.77,0.06,0.64,9.276,9.238,9.367,33599.61,37786.92,43582.69,2.46
2017-10-10,9.25,9.39,9.38,9.24,29573.02,0.11,1.19,9.224,9.242,9.385,29668.56,35966.25,44688.7,1.34
2017-10-09,9.21,9.3,9.27,9.21,32400.99,0.08,0.87,9.194,9.254,9.402,36835.08,37276.78,46789.36,1.47
2017-09-29,9.14,9.19,9.19,9.1,23382.27,0.09,0.99,9.136,9.29,9.419,38235.78,40162.47,47914.08,1.06
2017-09-28,9.2,9.23,9.1,9.08,28366.0,-0.08,-0.87,9.16,9.315,9.436,38956.03,42332.84,49710.32,1.29
2017-09-27,9.25,9.28,9.18,9.14,34620.51,-0.05,-0.54,9.2,9.34,9.461,41974.24,43374.34,51815.27,1.57
2017-09-26,9.11,9.38,9.23,9.08,65405.65,0.25,2.78,9.26,9.361,9.477,42263.94,44412.42,56158.92,2.97
2017-09-25,9.31,9.35,8.98,8.97,39404.49,-0.33,-3.54,9.314,9.378,9.497,37718.48,44872.65,57158.56,1.79
2017-09-22,9.29,9.38,9.31,9.26,26983.51,0.01,0.11,9.444,9.438,9.538,42089.16,44426.2,60088.58,1.22
2017-09-21,9.49,9.49,9.3,9.3,43457.02,-0.18,-1.9,9.47,9.463,9.568,45709.64,47372.56,64881.56,1.97
2017-09-20,9.51,9.56,9.48,9.38,36069.04,-0.02,-0.21,9.48,9.496,9.603,44774.44,49378.46,73146.18,1.64
2017-09-19,9.6,9.71,9.5,9.46,42678.36,-0.13,-1.35,9.462,9.528,9.615,46560.89,53411.16,77928.71,1.94
2017-09-18,9.4,9.65,9.63,9.37,61257.88,0.19,2.01,9.442,9.549,9.603,52026.82,56301.93,78649.09,2.78
2017-09-15,9.37,9.48,9.44,9.3,45085.92,0.09,0.96,9.432,9.548,9.59,46763.24,55665.69,78976.95,2.05
2017-09-14,9.38,9.41,9.35,9.31,38781.02,-0.04,-0.43,9.456,9.557,9.589,49035.47,57087.8,80794.21,1.76
2017-09-13,9.38,9.45,9.39,9.31,45001.27,-0.01,-0.11,9.512,9.581,9.589,53982.47,60256.2,82820.98,2.04
2017-09-12,9.58,9.62,9.4,9.38,70008.0,-0.18,-1.88,9.594,9.592,9.589,60261.43,67905.42,86133.29,3.18
2017-09-11,9.51,9.61,9.58,9.48,34940.0,0.02,0.21,9.656,9.616,9.579,60577.04,69444.46,86020.47,1.59
2017-09-08,9.61,9.68,9.56,9.51,56447.07,-0.07,-0.73,9.664,9.637,9.561,64568.13,75750.95,88494.91,2.56
2017-09-07,9.8,9.82,9.63,9.63,63516.01,-0.17,-1.74,9.658,9.672,9.538,65140.13,82390.57,95467.91,2.88
2017-09-06,9.71,9.81,9.8,9.62,76396.07,0.09,0.93,9.65,9.709,9.516,66529.93,96913.91,96053.12,3.47
2017-09-05,9.63,9.85,9.71,9.62,71586.06,0.09,0.94,9.59,9.701,9.464,75549.42,102446.25,95295.07,3.25
2017-09-04,9.54,9.64,9.62,9.41,54895.45,0.09,0.94,9.576,9.656,9.41,78311.88,100996.25,94149.0,2.49
2017-09-01,9.56,9.75,9.53,9.5,59307.04,-0.06,-0.63,9.61,9.632,9.364,86933.76,102288.21,94396.8,2.69
2017-08-31,9.47,9.78,9.59,9.42,70465.02,0.09,0.95,9.686,9.621,9.321,99641.0,104500.62,100774.05,3.2
2017-08-30,9.45,9.58,9.5,9.33,121493.51,-0.14,-1.45,9.768,9.597,9.294,127297.9,105385.76,100692.19,5.51
2017-08-29,9.79,9.92,9.64,9.6,85398.36,-0.15,-1.53,9.812,9.586,9.27,129343.09,104361.17,99316.8,3.88
2017-08-28,9.96,9.96,9.79,9.72,98004.89,-0.12,-1.21,9.736,9.542,9.25,123680.63,102596.47,99403.6,4.45
2017-08-25,9.84,9.98,9.91,9.72,122843.24,-0.09,-0.9,9.654,9.484,9.232,117642.66,101238.87,100914.49,5.58
2017-08-24,9.81,10.18,10.0,9.73,208749.48,0.28,2.88,9.556,9.404,9.213,109360.23,108545.26,100830.47,9.47
2017-08-23,9.2,9.72,9.72,9.2,131719.48,0.46,4.97,9.426,9.323,9.194,83473.63,95192.33,100171.2,5.98
2017-08-22,9.39,9.39,9.26,9.22,57086.08,-0.12,-1.28,9.36,9.226,9.182,79379.24,88143.88,101386.93,2.59
2017-08-21,9.46,9.47,9.38,9.29,67815.04,-0.04,-0.42,9.348,9.163,9.171,81512.31,87301.74,108453.13,3.08
2017-08-18,9.21,9.46,9.42,9.16,81431.06,0.07,0.75,9.314,9.095,9.156,84835.08,86505.38,115389.11,3.7
2017-08-17,9.34,9.54,9.35,9.25,79316.51,-0.04,-0.43,9.252,9.02,9.118,107730.28,97047.49,116653.28,3.6
2017-08-16,9.23,9.65,9.39,9.15,111247.52,0.19,2.06,9.22,8.99,9.068,106911.02,95998.61,115029.56,5.05
2017-08-15,9.19,9.25,9.2,9.06,67751.41,-0.01,-0.11,9.092,8.953,9.016,96908.52,94272.44,112687.33,3.08
2017-08-14,9.02,9.27,9.21,8.88,84428.92,0.1,1.1,8.978,8.958,8.967,93091.17,96210.73,113301.51,3.83
2017-08-11,9.3,9.6,9.11,9.06,195907.05,-0.08,-0.87,8.876,8.979,8.927,88175.69,100590.11,113050.35,8.89
2017-08-10,9.1,9.19,9.19,8.97,75220.2,0.44,5.03,8.788,9.022,8.914,86364.69,93115.69,106425.24,3.41
2017-08-09,8.61,8.83,8.75,8.52,61235.0,0.12,1.39,8.76,9.065,8.889,85086.2,105150.08,104865.07,2.78
2017-08-08,8.68,8.7,8.63,8.55,48664.69,-0.07,-0.81,8.814,9.138,8.888,91636.36,114629.97,105447.97,2.21
2017-08-07,8.5,8.75,8.7,8.49,59851.49,0.03,0.35,8.938,9.178,8.895,99330.29,129604.52,109201.8,2.72
2017-08-04,9.0,9.04,8.67,8.6,186852.08,-0.38,-4.2,9.082,9.217,8.909,113004.54,144272.84,114600.9,8.48
2017-08-03,8.96,9.17,9.05,8.89,68827.76,0.03,0.33,9.256,9.216,8.902,99866.7,136259.08,107197.3,3.12
2017-08-02,9.24,9.39,9.02,8.99,93985.79,-0.23,-2.49,9.37,9.145,8.878,125213.96,134060.51,106200.91,4.27
2017-08-01,9.41,9.54,9.25,9.22,87134.33,-0.17,-1.8,9.462,9.078,8.855,137623.58,131102.22,104444.58,3.95
2017-07-31,9.52,9.62,9.42,9.12,128222.75,-0.12,-1.26,9.418,8.976,8.82,159878.75,130392.29,102320.52,5.82
2017-07-28,9.5,9.95,9.54,9.5,121162.85,-0.08,-0.83,9.352,8.875,8.78,175541.13,125510.59,99139.02,5.5
2017-07-27,9.57,9.86,9.62,9.34,195564.08,0.14,1.48,9.176,8.806,8.725,172651.46,119734.79,95312.07,8.88
2017-07-26,9.06,9.48,9.48,8.85,156033.91,0.45,4.98,8.92,8.713,8.668,142907.06,104580.06,87368.31,7.08
2017-07-25,9.03,9.48,9.03,8.92,198410.14,-0.06,-0.66,8.694,8.637,8.618,124580.85,96265.97,81707.6,9.01
2017-07-24,8.61,9.09,9.09,8.61,206534.69,0.43,4.96,8.534,8.612,8.596,100905.83,88799.09,74235.28,9.37
2017-07-21,8.26,8.76,8.66,8.2,106714.46,0.32,3.84,8.398,8.6,8.572,75480.05,84928.97,65690.75,4.84
2017-07-20,8.25,8.46,8.34,8.21,46842.1,-0.01,-0.12,8.436,8.588,8.564,66818.13,78135.52,62583.63,2.13
2017-07-19,8.15,8.42,8.35,8.01,64402.86,0.12,1.46,8.506,8.61,8.572,66253.05,78341.31,63741.17,2.92
2017-07-18,8.2,8.3,8.23,7.99,80035.05,-0.18,-2.14,8.58,8.632,8.598,67951.09,77786.95,62899.22,3.63
2017-07-17,8.84,8.84,8.41,8.41,79405.76,-0.44,-4.97,8.69,8.664,8.629,76692.35,74248.74,61727.77,3.6
2017-07-14,8.71,8.88,8.85,8.63,63404.88,0.16,1.84,8.802,8.685,8.652,94377.89,72767.46,60175.78,2.88
2017-07-13,8.7,8.81,8.69,8.66,44016.7,-0.03,-0.34,8.74,8.644,8.65,89452.92,70889.34,59376.57,2.0
2017-07-12,8.75,8.83,8.72,8.55,72893.06,-0.06,-0.68,8.714,8.623,8.657,90429.58,70156.56,60249.65,3.31
2017-07-11,8.99,9.18,8.78,8.77,123741.33,-0.19,-2.12,8.684,8.598,8.652,87622.8,67149.23,59120.2,5.62
2017-07-10,8.53,8.97,8.97,8.5,167833.5,0.43,5.04,8.638,8.58,8.645,71805.14,59671.47,56558.91,7.62
2017-07-07,8.53,8.56,8.54,8.45,38780.0,-0.02,-0.23,8.568,8.543,8.619,51157.02,46452.53,51703.43,1.76
2017-07-06,8.54,8.59,8.56,8.5,48900.0,-0.01,-0.12,8.548,8.539,8.636,52325.76,47031.73,52722.74,2.22
2017-07-05,8.53,8.58,8.57,8.47,58859.19,0.02,0.23,8.532,8.533,8.657,49883.54,49141.02,54273.5,2.67
2017-07-04,8.61,8.64,8.55,8.53,44653.0,-0.07,-0.81,8.512,8.564,8.675,46675.66,48011.5,55505.87,2.03
2017-07-03,8.44,8.67,8.62,8.43,64592.9,0.18,2.13,8.522,8.594,8.685,47537.79,49206.79,55598.55,2.93
2017-06-30,8.48,8.48,8.44,8.36,44623.7,-0.04,-0.47,8.518,8.618,8.69,41748.05,47584.1,55319.78,2.03
2017-06-29,8.46,8.55,8.48,8.44,36688.92,0.01,0.12,8.53,8.656,8.695,41737.71,47863.81,56127.03,1.69
2017-06-28,8.56,8.56,8.47,8.41,42819.8,-0.13,-1.51,8.534,8.69,8.696,48398.49,50342.74,58350.56,1.97
2017-06-27,8.56,8.62,8.6,8.53,48963.65,0.0,0.0,8.616,8.706,8.721,49347.34,51091.16,59465.12,2.26
2017-06-26,8.51,8.61,8.6,8.45,35644.16,0.1,1.18,8.666,8.71,8.747,50875.79,53446.35,60978.51,1.64
2017-06-23,8.48,8.58,8.5,8.35,44572.0,0.0,0.0,8.718,8.694,8.766,53420.16,56954.33,62986.63,2.06
2017-06-22,8.87,8.87,8.5,8.46,69992.85,-0.38,-4.28,8.782,8.732,8.791,53989.91,58413.75,66429.24,3.23
2017-06-21,8.86,8.92,8.88,8.76,47564.04,0.03,0.34,8.846,8.781,8.834,52286.98,59405.99,67760.3,2.19
2017-06-20,8.89,8.96,8.85,8.84,56605.91,-0.01,-0.11,8.796,8.786,8.882,52834.97,63000.24,74136.7,2.61
2017-06-19,8.82,8.95,8.86,8.8,48366.01,0.04,0.45,8.754,8.776,8.941,56016.9,61990.3,81749.13,2.23
2017-06-16,8.81,8.92,8.82,8.73,47420.74,0.0,0.0,8.67,8.761,8.976,60488.5,63055.45,84574.22,2.19
2017-06-15,8.58,8.95,8.82,8.57,61478.2,0.19,2.2,8.682,8.733,9.006,62837.58,64390.24,86641.0,2.84
